Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
05/16/15 18:50:00.0	65.188	67.500	-0.1988	0.0000	63.304	64.459	0.1898	1.76	14.4	4.333
05/16/15 18:55:00.0	64.760	68.100	-0.1988	0.0000	63.176	64.288	0.1898	1.76	13.1	4.333
05/16/15 19:00:00.0	64.546	68.800	-0.1988	0.0000	63.133	64.161	0.1898	1.76	13.1	4.333
05/16/15 19:05:00.0	64.074	69.300	-0.1988	0.0000	62.962	64.074	0.1895	1.76	11.9	4.333
05/16/15 19:10:00.0	63.604	70.400	-0.1988	0.0000	62.704	63.946	0.1895	1.76	10.6	4.333
05/16/15 19:15:00.0	63.176	71.000	-0.1988	0.0000	62.490	63.819	0.1891	1.76	9.4	4.333
05/16/15 19:20:00.0	62.962	71.500	-0.1988	0.0000	62.362	63.689	0.1891	1.76	8.1	4.333
05/16/15 19:25:00.0	62.834	72.000	-0.1988	0.0000	62.233	63.561	0.1891	1.76	5.6	4.333
05/16/15 19:30:00.0	62.661	72.400	-0.1988	0.0000	62.148	63.433	0.1885	1.76	4.4	4.333
05/16/15 19:35:00.0	62.276	72.800	-0.1988	0.0000	62.019	63.347	0.1885	1.76	3.1	4.333
05/16/15 19:40:00.0	62.148	73.300	-0.1988	0.0000	61.804	63.262	0.1881	1.76	0.6	4.333
05/16/15 19:45:00.0	61.934	73.500	-0.1988	0.0000	61.720	63.133	0.1881	2.35	0.6	4.333
05/16/15 19:50:00.0	61.804	74.100	-0.1988	0.0000	61.547	63.005	0.1881	2.35	0.6	4.327
05/16/15 19:55:00.0	61.720	74.300	-0.1988	0.0000	61.419	62.919	0.1876	2.35	0.6	4.327
05/16/15 20:00:00.0	61.633	74.500	-0.1988	0.0000	61.333	62.791	0.1876	2.35	0.6	4.327
05/16/15 20:05:00.0	61.506	74.900	-0.1988	0.0000	61.248	62.704	0.1876	2.35	0.6	4.327
05/16/15 20:10:00.0	61.419	74.900	-0.1988	0.0000	61.162	62.620	0.1876	2.35	0.6	4.327
05/16/15 20:15:00.0	61.376	75.200	-0.1988	0.0000	61.119	62.533	0.1876	2.35	0.6	4.327
05/16/15 20:20:00.0	61.333	75.300	-0.1988	0.0000	61.075	62.447	0.1872	2.35	0.6	4.327
05/16/15 20:25:00.0	61.248	75.500	-0.1988	0.0000	61.032	62.362	0.1872	2.35	0.6	4.327
05/16/15 20:30:00.0	61.119	75.900	-0.1988	0.0000	60.904	62.319	0.1866	2.35	0.6	4.327
05/16/15 20:35:00.0	61.075	75.900	-0.1988	0.0000	60.861	62.233	0.1866	2.35	0.6	4.321
05/16/15 20:40:00.0	61.032	76.500	-0.1988	0.0000	60.861	62.191	0.1866	2.35	0.6	4.321
05/16/15 20:45:00.0	60.991	76.400	-0.1988	0.0000	60.775	62.148	0.1862	2.35	0.6	4.321
05/16/15 20:50:00.0	60.948	77.000	-0.1988	0.0000	60.733	62.062	0.1862	2.35	0.6	4.321
05/16/15 20:55:00.0	60.861	77.300	-0.1988	0.0000	60.690	62.019	0.1862	2.35	0.6	4.321
05/16/15 21:00:00.0	60.818	77.300	-0.1988	0.0000	60.690	61.977	0.1862	2.35	0.6	4.321
05/16/15 21:05:00.0	60.775	77.400	-0.1988	0.0000	60.647	61.934	0.1862	2.35	0.6	4.321
05/16/15 21:10:00.0	60.647	77.900	-0.1988	0.0000	60.604	61.891	0.1859	2.94	0.6	4.321
05/16/15 21:15:00.0	60.647	78.100	-0.1988	0.0000	60.561	61.848	0.1862	2.94	0.6	4.321
05/16/15 21:20:00.0	60.647	78.100	-0.1988	0.0000	60.517	61.804	0.1859	2.94	0.6	4.321
05/16/15 21:25:00.0	60.690	78.200	-0.1988	0.0000	60.561	61.761	0.1859	2.94	0.6	4.321
05/16/15 21:30:00.0	60.604	78.400	-0.1988	0.0000	60.517	61.720	0.1853	2.94	0.6	4.321
05/16/15 21:35:00.0	60.517	78.600	-0.1988	0.0000	60.474	61.677	0.1853	2.94	0.6	4.321
05/16/15 21:40:00.0	60.433	78.700	-0.1988	0.0000	60.474	61.677	0.1853	2.94	0.6	4.321
05/16/15 21:45:00.0	60.346	78.700	-0.1988	0.0000	60.433	61.633	0.1849	3.53	0.6	4.321
05/16/15 21:50:00.0	60.260	78.900	-0.1988	0.0000	60.390	61.590	0.1849	3.53	0.6	4.321
05/16/15 21:55:00.0	60.132	79.000	-0.1988	0.0000	60.346	61.590	0.1849	4.12	0.6	4.345
05/16/15 22:00:00.0	60.132	79.500	-0.1988	0.0000	60.303	61.547	0.1849	4.12	0.6	4.321
05/16/15 22:05:00.0	60.174	79.800	-0.1988	0.0000	60.303	61.506	0.1849	4.12	0.6	4.321
05/16/15 22:10:00.0	60.217	79.900	-0.1988	0.0000	60.303	61.506	0.1849	4.12	0.6	4.321
05/16/15 22:15:00.0	60.132	79.900	-0.1988	0.0000	60.303	61.462	0.1849	4.12	0.6	4.321
05/16/15 22:20:00.0	60.089	80.200	-0.1988	0.0000	60.260	61.462	0.1843	4.71	0.6	4.321
05/16/15 22:25:00.0	60.003	80.400	-0.1988	0.0000	60.217	61.419	0.1843	6.47	0.6	4.321
05/16/15 22:30:00.0	59.830	80.700	-0.1988	0.0000	60.174	61.419	0.1843	6.47	0.6	4.321
05/16/15 22:35:00.0	59.572	80.800	-0.1988	0.0000	60.132	61.376	0.1843	7.65	0.6	4.321
05/16/15 22:40:00.0	59.529	81.100	-0.1988	0.0000	60.089	61.333	0.1843	7.06	0.6	4.321
05/16/15 22:45:00.0	59.358	81.300	-0.1988	0.0000	60.046	61.333	0.1840	8.24	0.6	4.321
05/16/15 22:50:00.0	59.315	81.700	-0.1988	0.0000	60.003	61.290	0.1840	9.41	0.6	4.321
05/16/15 22:55:00.0	59.272	82.000	-0.1988	0.0000	60.003	61.248	0.1840	11.76	0.6	4.321
05/16/15 23:00:00.0	59.185	82.200	-0.1988	0.0000	59.959	61.248	0.1840	12.35	0.6	4.321
05/16/15 23:05:00.0	59.142	82.400	-0.1988	0.0000	59.916	61.205	0.1840	10.59	0.6	4.321
05/16/15 23:10:00.0	59.099	82.500	-0.2039	0.0000	59.873	61.162	0.1840	12.35	0.6	4.321
05/16/15 23:15:00.0	59.014	82.700	-0.1988	0.0000	59.830	61.162	0.1836	12.35	0.6	4.321
05/16/15 23:20:00.0	58.928	82.800	-0.1988	0.0000	59.788	61.119	0.1836	13.53	0.6	4.321
05/16/15 23:25:00.0	58.798	82.900	-0.1988	0.0000	59.745	61.075	0.1836	14.71	0.6	4.321
05/16/15 23:30:00.0	58.755	83.100	-0.1988	0.0000	59.702	61.032	0.1836	14.12	0.6	4.321
05/16/15 23:35:00.0	58.669	83.300	-0.1988	0.0000	59.616	60.991	0.1836	12.94	0.6	4.321
05/16/15 23:40:00.0	58.669	83.400	-0.1988	0.0000	59.616	60.991	0.1836	13.53	0.6	4.321
05/16/15 23:45:00.0	58.541	83.400	-0.1988	0.0000	59.529	60.948	0.1830	15.88	0.6	4.321
05/16/15 23:50:00.0	58.498	83.700	-0.1988	0.0000	59.486	60.904	0.1830	15.29	0.6	4.321
05/16/15 23:55:00.0	58.498	83.800	-0.1988	0.0000	59.445	60.861	0.1830	17.06	0.6	4.315
05/17/15 00:00:00.0	58.455	84.000	-0.1988	0.0000	59.445	60.818	0.1830	15.29	0.6	4.315
05/17/15 00:05:00.0	58.368	84.000	-0.1988	0.0000	59.401	60.818	0.1830	15.88	0.6	4.315
05/17/15 00:10:00.0	58.239	84.200	-0.1988	0.0000	59.315	60.775	0.1826	20.00	0.6	4.321
05/17/15 00:15:00.0	58.109	84.300	-0.2039	0.0000	59.229	60.733	0.1826	20.00	0.6	4.321
05/17/15 00:20:00.0	58.066	84.500	-0.1988	0.0000	59.185	60.690	0.1830	19.41	0.6	4.315
05/17/15 00:25:00.0	58.023	84.700	-0.2039	0.0000	59.185	60.647	0.1830	20.00	0.6	4.315
05/17/15 00:30:00.0	57.936	84.900	-0.2039	0.0000	59.142	60.604	0.1826	20.00	0.6	4.315
05/17/15 00:35:00.0	57.807	84.900	-0.1988	0.0000	59.099	60.604	0.1826	21.18	0.6	4.315
05/17/15 00:40:00.0	57.636	85.000	-0.1988	0.0000	59.014	60.561	0.1826	22.35	0.6	4.315
05/17/15 00:45:00.0	57.592	85.300	-0.1988	0.0000	58.971	60.517	0.1826	22.94	0.6	4.315
05/17/15 00:50:00.0	57.420	85.400	-0.1988	0.0000	58.885	60.474	0.1826	22.94	0.6	4.315
05/17/15 00:55:00.0	57.247	85.600	-0.1988	0.0000	58.842	60.433	0.1826	24.71	0.6	4.315
05/17/15 01:00:00.0	57.160	85.700	-0.1988	0.0000	58.798	60.390	0.1820	25.88	0.6	4.315
05/17/15 01:05:00.0	57.031	85.900	-0.1988	0.0000	58.712	60.346	0.1820	26.47	0.6	4.315
05/17/15 01:10:00.0	56.988	86.000	-0.1988	0.0000	58.669	60.303	0.1820	27.06	0.6	4.315
05/17/15 01:15:00.0	56.901	86.200	-0.1988	0.0000	58.626	60.260	0.1820	27.06	0.6	4.315
05/17/15 01:20:00.0	56.858	86.500	-0.1988	0.0000	58.582	60.217	0.1820	28.82	0.6	4.315
05/17/15 01:25:00.0	56.772	86.600	-0.1988	0.0000	58.498	60.174	0.1820	32.35	0.6	4.315
05/17/15 01:30:00.0	56.728	86.800	-0.1988	0.0000	58.498	60.132	0.1820	29.41	0.6	4.315
05/17/15 01:35:00.0	56.772	87.000	-0.1988	0.0000	58.541	60.089	0.1820	29.41	0.6	4.315
05/17/15 01:40:00.0	56.988	87.200	-0.1988	0.0000	58.541	60.046	0.1820	27.06	0.6	4.315
05/17/15 01:45:00.0	57.117	87.200	-0.1988	0.0000	58.582	60.046	0.1820	25.88	0.6	4.315
05/17/15 01:50:00.0	57.333	87.200	-0.1988	0.0000	58.626	60.046	0.1816	25.88	0.6	4.315
05/17/15 01:55:00.0	57.463	87.200	-0.1988	0.0000	58.669	60.003	0.1816	24.71	0.6	4.315
05/17/15 02:00:00.0	57.592	87.200	-0.1988	0.0000	58.712	60.003	0.1816	22.94	0.6	4.315
05/17/15 02:05:00.0	57.592	87.000	-0.1988	0.0000	58.712	60.003	0.1816	24.12	0.6	4.315
05/17/15 02:10:00.0	57.592	87.000	-0.1988	0.0000	58.712	60.003	0.1816	25.29	0.6	4.339
05/17/15 02:15:00.0	57.592	86.900	-0.1988	0.0000	58.712	60.003	0.1813	25.29	0.6	4.309
05/17/15 02:20:00.0	57.636	86.900	-0.1988	0.0000	58.669	60.003	0.1813	28.24	0.6	4.315
05/17/15 02:25:00.0	57.592	87.000	-0.1988	0.0000	58.669	60.003	0.1813	27.06	0.6	4.309
05/17/15 02:30:00.0	57.636	87.100	-0.1988	0.0000	58.626	59.959	0.1816	30.59	0.6	4.309
05/17/15 02:35:00.0	57.592	87.300	-0.1988	0.0000	58.626	59.959	0.1813	31.18	0.6	4.309
05/17/15 02:40:00.0	57.549	87.300	-0.1988	0.0000	58.582	59.959	0.1813	30.00	0.6	4.315
05/17/15 02:45:00.0	57.463	87.300	-0.1988	0.0000	58.582	59.959	0.1813	31.18	0.6	4.309
05/17/15 02:50:00.0	57.506	87.400	-0.1988	0.0000	58.582	59.916	0.1813	31.76	0.6	4.309
05/17/15 02:55:00.0	57.420	87.400	-0.1988	0.0000	58.498	59.916	0.1813	34.71	0.6	4.309
05/17/15 03:00:00.0	57.290	87.500	-0.1988	0.0000	58.498	59.916	0.1813	33.53	0.6	4.309
05/17/15 03:05:00.0	57.160	87.700	-0.1988	0.0000	58.455	59.873	0.1807	34.12	0.6	4.309
05/17/15 03:10:00.0	57.031	87.700	-0.1988	0.0000	58.411	59.873	0.1807	34.71	0.6	4.309
05/17/15 03:15:00.0	56.944	87.900	-0.1988	0.0000	58.368	59.830	0.1807	34.71	0.6	4.309
05/17/15 03:20:00.0	56.858	88.000	-0.1988	0.0000	58.325	59.788	0.1807	35.29	0.6	4.309
05/17/15 03:25:00.0	56.772	88.100	-0.1988	0.0000	58.325	59.788	0.1807	35.29	0.6	4.309
05/17/15 03:30:00.0	56.772	88.300	-0.1988	0.0000	58.325	59.788	0.1803	33.53	0.6	4.309
05/17/15 03:35:00.0	56.815	88.400	-0.1988	0.0000	58.368	59.745	0.1807	32.35	0.6	4.309
05/17/15 03:40:00.0	56.944	88.500	-0.1988	0.0000	58.368	59.702	0.1807	31.76	0.6	4.333
05/17/15 03:45:00.0	57.074	88.600	-0.1988	0.0000	58.411	59.702	0.1807	31.18	0.6	4.309
05/17/15 03:50:00.0	57.247	88.600	-0.1988	0.0000	58.455	59.702	0.1807	31.18	0.6	4.309
05/17/15 03:55:00.0	57.420	88.600	-0.1988	0.0000	58.498	59.702	0.1803	31.76	0.6	4.309
05/17/15 04:00:00.0	57.506	88.500	-0.1988	0.0000	58.498	59.702	0.1803	30.59	0.6	4.309
05/17/15 04:05:00.0	57.506	88.300	-0.1988	0.0000	58.541	59.702	0.1803	29.41	0.6	4.309
05/17/15 04:10:00.0	57.506	88.300	-0.1988	0.0000	58.541	59.702	0.1803	31.18	0.6	4.309
05/17/15 04:15:00.0	57.463	88.200	-0.1988	0.0000	58.541	59.745	0.1803	31.76	0.6	4.309
05/17/15 04:20:00.0	57.506	88.200	-0.1988	0.0000	58.541	59.745	0.1797	32.35	0.6	4.309
05/17/15 04:25:00.0	57.549	88.200	-0.1988	0.0000	58.582	59.745	0.1797	30.59	0.6	4.303
05/17/15 04:30:00.0	57.506	88.200	-0.1988	0.0000	58.582	59.745	0.1803	31.18	0.6	4.303
05/17/15 04:35:00.0	57.549	88.200	-0.1988	0.0000	58.582	59.745	0.1797	32.94	0.6	4.309
05/17/15 04:40:00.0	57.506	88.200	-0.1988	0.0000	58.541	59.745	0.1797	31.76	0.6	4.303
05/17/15 04:45:00.0	57.420	88.200	-0.1988	0.0000	58.541	59.745	0.1797	33.53	0.6	4.309
05/17/15 04:50:00.0	57.290	88.300	-0.1988	0.0000	58.498	59.745	0.1797	34.71	0.6	4.309
05/17/15 04:55:00.0	57.247	88.300	-0.1988	0.0000	58.411	59.745	0.1797	34.71	0.6	4.303
05/17/15 05:00:00.0	56.988	88.300	-0.1988	0.0000	58.368	59.745	0.1797	37.06	0.6	4.315
05/17/15 05:05:00.0	56.815	88.400	-0.1988	0.0000	58.282	59.702	0.1797	41.18	0.6	4.303
05/17/15 05:10:00.0	56.642	88.500	-0.1988	0.0000	58.195	59.702	0.1797	40.59	0.6	4.303
05/17/15 05:15:00.0	56.512	88.800	-0.1988	0.0000	58.109	59.659	0.1797	41.76	0.6	4.303
05/17/15 05:20:00.0	56.251	88.800	-0.1988	0.0000	58.023	59.616	0.1797	41.76	0.6	4.309
05/17/15 05:25:00.0	55.992	88.900	-0.1988	0.0000	57.936	59.572	0.1797	41.76	0.6	4.303
05/17/15 05:30:00.0	55.690	88.900	-0.1988	0.0000	57.807	59.529	0.1797	42.35	0.6	4.303
05/17/15 05:35:00.0	55.558	89.000	-0.1988	0.0000	57.765	59.486	0.1793	41.76	0.6	4.309
05/17/15 05:40:00.0	55.558	89.200	-0.1988	0.0000	57.722	59.445	0.1793	42.35	0.6	4.303
05/17/15 05:45:00.0	55.472	89.300	-0.1988	0.0000	57.636	59.358	0.1793	42.94	0.6	4.303
05/17/15 05:50:00.0	55.386	89.400	-0.1988	0.0000	57.592	59.315	0.1793	42.94	0.6	4.303
05/17/15 05:55:00.0	55.386	89.500	-0.1988	0.0000	57.549	59.272	0.1793	42.94	0.6	4.303
05/17/15 06:00:00.0	55.515	89.600	-0.1988	0.0000	57.592	59.272	0.1793	42.35	0.6	4.303
05/17/15 06:05:00.0	55.602	89.800	-0.1988	0.0000	57.592	59.229	0.1793	42.94	0.6	4.303
05/17/15 06:10:00.0	55.776	89.800	-0.1988	0.0000	57.592	59.185	0.1793	42.35	0.6	4.303
05/17/15 06:15:00.0	55.863	89.900	-0.1988	0.0000	57.636	59.185	0.1793	41.18	3.1	4.303
05/17/15 06:20:00.0	56.165	90.100	-0.1988	0.0000	57.722	59.142	0.1793	39.41	4.4	4.303
05/17/15 06:25:00.0	56.383	90.200	-0.1988	0.0000	57.807	59.142	0.1793	38.24	3.1	4.303
05/17/15 06:30:00.0	56.599	90.200	-0.1988	0.0000	57.893	59.142	0.1789	35.29	5.6	4.303
05/17/15 06:35:00.0	56.685	90.200	-0.1988	0.0000	57.979	59.185	0.1789	33.53	6.9	4.303
05/17/15 06:40:00.0	56.901	90.100	-0.1988	0.0000	58.066	59.185	0.1789	30.59	8.1	4.303
05/17/15 06:45:00.0	57.074	90.000	-0.1988	0.0000	58.152	59.229	0.1789	27.65	10.6	4.303
05/17/15 06:50:00.0	57.333	89.900	-0.1988	0.0000	58.282	59.272	0.1789	26.47	11.9	4.303
05/17/15 06:55:00.0	57.506	89.600	-0.1988	0.0000	58.368	59.272	0.1789	21.18	16.9	4.303
05/17/15 07:00:00.0	57.722	89.000	-0.1988	0.0000	58.498	59.315	0.1789	16.47	23.1	4.303
05/17/15 07:05:00.0	58.023	88.400	-0.1988	0.0000	58.582	59.358	0.1789	14.71	20.6	4.303
05/17/15 07:10:00.0	58.152	88.000	-0.1988	0.0000	58.712	59.445	0.1783	14.12	15.6	4.303
05/17/15 07:15:00.0	58.109	87.600	-0.1988	0.0000	58.712	59.486	0.1789	16.47	14.4	4.303
05/17/15 07:20:00.0	58.152	87.300	-0.1988	0.0000	58.755	59.529	0.1783	15.29	13.1	4.303
05/17/15 07:25:00.0	58.195	87.100	-0.1988	0.0000	58.798	59.572	0.1783	13.53	11.9	4.303
05/17/15 07:30:00.0	58.282	86.800	-0.1988	0.0000	58.798	59.616	0.1783	12.94	13.1	4.303
05/17/15 07:35:00.0	58.282	86.400	-0.1988	0.0000	58.798	59.616	0.1783	12.35	11.9	4.303
05/17/15 07:40:00.0	58.325	86.300	-0.1988	0.0000	58.842	59.659	0.1783	11.76	13.1	4.303
05/17/15 07:45:00.0	58.498	85.900	-0.1988	0.0000	58.885	59.702	0.1779	10.59	10.6	4.303
05/17/15 07:50:00.0	58.498	85.300	-0.1988	0.0000	58.885	59.702	0.1779	9.41	8.1	4.303
05/17/15 07:55:00.0	58.411	84.900	-0.1988	0.0000	58.842	59.745	0.1779	9.41	10.6	4.303
05/17/15 08:00:00.0	58.498	85.100	-0.1988	0.0000	58.885	59.745	0.1779	8.24	21.9	4.303
05/17/15 08:05:00.0	58.842	85.100	-0.1988	0.0000	59.056	59.788	0.1779	7.65	29.4	4.303
05/17/15 08:10:00.0	59.185	84.800	-0.2039	0.0000	59.185	59.788	0.1775	6.47	28.1	4.309
05/17/15 08:15:00.0	59.142	84.100	-0.1988	0.0000	59.272	59.830	0.1775	6.47	23.1	4.309
05/17/15 08:20:00.0	59.142	84.000	-0.1988	0.0000	59.358	59.873	0.1775	6.47	19.4	4.303
05/17/15 08:25:00.0	58.971	83.800	-0.1988	0.0000	59.358	59.916	0.1775	6.47	24.4	4.309
05/17/15 08:30:00.0	59.142	83.500	-0.1988	0.0000	59.445	60.003	0.1775	5.88	20.6	4.309
05/17/15 08:35:00.0	59.142	83.000	-0.1988	0.0000	59.445	60.046	0.1769	5.88	18.1	4.303
05/17/15 08:40:00.0	59.185	82.600	-0.1988	0.0000	59.401	60.046	0.1769	5.88	16.9	4.303
05/17/15 08:45:00.0	59.185	82.300	-0.1988	0.0000	59.401	60.089	0.1775	5.29	19.4	4.303
05/17/15 08:50:00.0	59.185	82.200	-0.1988	0.0000	59.445	60.089	0.1769	5.29	26.9	4.309
05/17/15 08:55:00.0	59.401	82.200	-0.1988	0.0000	59.529	60.132	0.1769	4.71	34.4	4.315
05/17/15 09:00:00.0	59.659	81.800	-0.1988	0.0000	59.659	60.132	0.1769	4.71	31.9	4.315
05/17/15 09:05:00.0	60.046	81.400	-0.1988	0.0000	59.788	60.174	0.1769	4.12	34.4	4.315
05/17/15 09:10:00.0	60.089	80.500	-0.1988	0.0000	59.830	60.260	0.1769	4.12	45.6	4.321
05/17/15 09:15:00.0	60.390	79.500	-0.1988	0.0000	59.916	60.303	0.1765	4.12	48.1	4.321
05/17/15 09:20:00.0	60.775	79.000	-0.1988	0.0000	60.174	60.346	0.1765	3.53	83.1	4.333
05/17/15 09:25:00.0	61.848	77.900	-0.1988	0.0000	60.517	60.390	0.1762	3.53	78.1	4.339
05/17/15 09:30:00.0	62.148	76.000	-0.1988	0.0000	60.775	60.517	0.1762	2.94	64.4	4.345
05/17/15 09:35:00.0	62.105	75.500	-0.1988	0.0000	60.775	60.604	0.1762	2.94	48.1	4.345
05/17/15 09:40:00.0	61.891	75.500	-0.1988	0.0000	60.775	60.733	0.1762	2.94	48.1	4.345
05/17/15 09:45:00.0	61.720	75.000	-0.1988	0.0000	60.861	60.818	0.1762	2.94	61.9	4.351
05/17/15 09:50:00.0	61.891	75.400	-0.1988	0.0000	60.948	60.861	0.1756	2.94	65.6	4.345
05/17/15 09:55:00.0	62.148	74.900	-0.1988	0.0000	61.075	60.948	0.1752	2.94	50.6	4.345
05/17/15 10:00:00.0	62.105	74.300	-0.1988	0.0000	61.119	60.991	0.1756	2.94	55.6	4.345
05/17/15 10:05:00.0	62.062	74.300	-0.1988	0.0000	61.162	61.075	0.1752	2.94	63.1	4.351
05/17/15 10:10:00.0	62.577	74.000	-0.1988	0.0000	61.376	61.162	0.1752	2.94	74.4	4.363
05/17/15 10:15:00.0	62.834	72.400	-0.1988	0.0000	61.462	61.205	0.1746	2.94	79.4	4.345
05/17/15 10:20:00.0	62.834	72.700	-0.1988	0.0000	61.547	61.290	0.1746	2.94	85.6	4.339
05/17/15 10:25:00.0	63.648	72.700	-0.1988	0.0000	61.891	61.376	0.1746	2.94	106.9	4.351
05/17/15 10:30:00.0	64.117	71.800	-0.1988	0.0000	62.105	61.462	0.1742	2.94	116.9	4.381
05/17/15 10:35:00.0	64.332	70.000	-0.1988	0.0000	62.447	61.547	0.1742	2.35	129.4	4.345
05/17/15 10:40:00.0	65.017	69.100	-0.1988	0.0000	63.732	61.720	0.1742	2.94	151.9	4.339
05/17/15 10:45:00.0	65.102	68.000	-0.1988	0.0000	65.403	61.977	0.1738	2.35	121.9	4.339
05/17/15 10:50:00.0	66.173	66.700	-0.1988	0.0000	68.013	62.362	0.1738	2.94	316.9	4.363
05/17/15 10:55:00.0	66.000	65.600	-0.1988	0.0000	66.985	63.219	0.1742	2.35	191.9	4.351
05/17/15 11:00:00.0	65.487	66.900	-0.1988	0.0000	66.385	64.074	0.1738	2.35	146.9	4.345
05/17/15 11:05:00.0	65.615	67.200	-0.1988	0.0000	65.658	64.589	0.1738	1.76	84.4	4.339
05/17/15 11:10:00.0	65.102	67.200	-0.1988	0.0000	64.845	64.717	0.1732	1.76	60.6	4.339
05/17/15 11:15:00.0	64.845	67.300	-0.1988	0.0000	64.589	64.632	0.1728	1.76	123.1	4.351
05/17/15 11:20:00.0	65.574	66.800	-0.1988	0.0000	64.546	64.503	0.1728	1.76	75.6	4.357
05/17/15 11:25:00.0	65.230	66.900	-0.1988	0.0000	64.375	64.418	0.1724	1.76	69.4	4.351
05/17/15 11:30:00.0	65.403	66.800	-0.1988	0.0000	64.247	64.332	0.1724	1.76	69.4	4.345
05/17/15 11:35:00.0	64.931	67.200	-0.1988	0.0000	64.033	64.247	0.1718	1.76	73.1	4.339
05/17/15 11:40:00.0	65.230	66.700	-0.1988	0.0000	63.946	64.117	0.1718	1.76	69.4	4.351
05/17/15 11:45:00.0	65.444	66.400	-0.1988	0.0000	63.903	64.033	0.1714	1.76	73.1	4.363
05/17/15 11:50:00.0	65.444	66.200	-0.1988	0.0000	63.903	63.946	0.1714	1.76	83.1	4.351
05/17/15 11:55:00.0	66.087	66.000	-0.1988	0.0000	64.033	63.903	0.1709	1.76	75.6	4.345
05/17/15 12:00:00.0	65.701	65.100	-0.1988	0.0000	63.732	63.862	0.1709	1.76	79.4	4.339
05/17/15 12:05:00.0	66.173	64.600	-0.1988	0.0000	63.732	63.775	0.1703	1.76	83.1	4.339
05/17/15 12:10:00.0	66.130	64.700	-0.1988	0.0000	63.775	63.732	0.1703	1.76	88.1	4.363
05/17/15 12:15:00.0	66.000	67.400	-0.1988	0.0000	63.862	63.689	0.1699	1.76	95.6	4.351
05/17/15 12:20:00.0	65.959	68.500	-0.1988	0.0000	64.033	63.689	0.1699	1.76	95.6	4.345
05/17/15 12:25:00.0	66.515	67.400	-0.1988	0.0000	64.288	63.689	0.1699	1.76	108.1	4.339
05/17/15 12:30:00.0	66.472	67.800	-0.1988	0.0000	64.332	63.732	0.1695	2.35	139.4	4.339
05/17/15 12:35:00.0	67.456	65.400	-0.1988	0.0000	64.632	63.775	0.1695	1.76	105.6	4.357
05/17/15 12:40:00.0	67.413	64.400	-0.1988	0.0000	64.803	63.819	0.1689	2.35	148.1	4.345
05/17/15 12:45:00.0	68.013	63.100	-0.1988	0.0000	64.974	63.903	0.1689	1.76	150.6	4.339
05/17/15 12:50:00.0	67.842	64.100	-0.1988	0.0000	64.974	63.990	0.1689	2.35	130.6	4.339
05/17/15 12:55:00.0	67.028	63.800	-0.1988	0.0000	64.845	64.074	0.1685	1.76	84.4	4.351
05/17/15 13:00:00.0	67.413	65.000	-0.1988	0.0000	64.845	64.117	0.1681	2.35	101.9	4.363
05/17/15 13:05:00.0	67.757	63.500	-0.1988	0.0000	65.017	64.161	0.1681	1.76	103.1	4.351
05/17/15 13:10:00.0	68.400	63.300	-0.1988	0.0000	65.316	64.204	0.1681	2.35	143.1	4.345
05/17/15 13:15:00.0	68.056	62.400	-0.1988	0.0000	65.188	64.288	0.1681	1.76	94.4	4.339
05/17/15 13:20:00.0	68.313	62.200	-0.1988	0.0000	65.102	64.332	0.1677	2.35	124.4	4.351
05/17/15 13:25:00.0	69.343	61.300	-0.1988	0.0000	65.403	64.375	0.1671	2.35	110.6	4.345
05/17/15 13:30:00.0	69.256	61.400	-0.1988	0.0000	65.444	64.418	0.1671	1.76	158.1	4.345
05/17/15 13:35:00.0	68.571	60.800	-0.1988	0.0000	65.574	64.503	0.1671	1.76	86.9	4.339
05/17/15 13:40:00.0	68.785	62.200	-0.1988	0.0000	65.615	64.589	0.1667	2.35	119.4	4.339
05/17/15 13:45:00.0	69.256	60.600	-0.1988	0.0000	65.701	64.632	0.1667	2.35	104.4	4.351
05/17/15 13:50:00.0	69.042	60.700	-0.1988	0.0000	65.658	64.674	0.1667	2.35	91.9	4.351
05/17/15 13:55:00.0	68.698	60.300	-0.1988	0.0000	65.530	64.717	0.1663	1.76	75.6	4.345
05/17/15 14:00:00.0	68.270	61.100	-0.1988	0.0000	65.273	64.760	0.1663	1.76	81.9	4.339
05/17/15 14:05:00.0	68.956	60.100	-0.1988	0.0000	65.316	64.760	0.1656	1.76	61.9	4.351
05/17/15 14:10:00.0	69.085	60.500	-0.1988	0.0000	65.230	64.717	0.1652	2.35	144.4	4.345
05/17/15 14:15:00.0	69.343	60.200	-0.1988	0.0000	65.403	64.717	0.1652	1.76	91.9	4.351
05/17/15 14:20:00.0	69.643	59.300	-0.1988	0.0000	65.788	64.760	0.1652	1.76	146.9	4.345
05/17/15 14:25:00.0	69.042	59.900	-0.1988	0.0000	65.872	64.803	0.1648	1.76	160.6	4.339
05/17/15 14:30:00.0	69.643	59.700	-0.1988	0.0000	66.515	64.888	0.1648	2.35	125.6	4.363
05/17/15 14:35:00.0	69.643	60.500	-0.1988	0.0000	66.686	65.017	0.1648	2.35	203.1	4.357
