"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
11765,2014-07-10 10:40:00,703.1,1.18,43.284,32.458,0.0574,-0.2039,0.0000,24.508,66.300,17.8,4.369
11766,2014-07-10 10:45:00,705.6,0.59,44.688,33.235,0.0588,-0.2039,0.0000,26.061,62.100,18.3,4.351
11767,2014-07-10 10:50:00,729.4,0.59,45.814,33.992,0.0596,-0.2039,0.0000,26.061,63.900,18.7,4.345
11768,2014-07-10 10:55:00,746.9,1.18,47.060,34.730,0.0607,-0.2039,0.0000,26.769,59.700,18.3,4.339
11769,2014-07-10 11:00:00,751.9,0.59,47.941,35.475,0.0614,-0.2039,0.0000,25.768,62.400,18.1,4.339
11770,2014-07-10 11:05:00,766.9,1.76,48.938,36.173,0.0621,-0.2039,0.0000,26.524,61.200,18.5,4.369
11771,2014-07-10 11:10:00,784.4,1.76,49.819,36.878,0.0628,-0.2039,0.0000,27.063,59.600,18.5,4.351
11772,2014-07-10 11:15:00,788.1,1.18,50.682,37.563,0.0639,-0.2039,0.0000,26.549,61.100,18.5,4.369
11773,2014-07-10 11:20:00,803.1,1.18,51.560,38.198,0.0646,-0.2039,0.0000,27.628,58.600,18.8,4.339
11774,2014-07-10 11:25:00,818.1,1.18,52.347,38.840,0.0660,-0.2039,0.0000,27.949,57.300,18.7,4.339
11775,2014-07-10 11:30:00,818.1,1.18,52.964,39.488,0.0660,-0.2039,0.0000,28.717,55.100,18.8,4.381
11776,2014-07-10 11:35:00,829.4,2.35,53.221,40.085,0.0671,-0.2039,0.0000,28.245,54.800,18.3,4.351
11777,2014-07-10 11:40:00,834.4,1.18,53.925,40.660,0.0671,-0.2039,0.0000,28.593,55.500,18.8,4.339
11778,2014-07-10 11:45:00,844.4,1.18,54.564,41.239,0.0678,-0.2039,0.0000,29.464,51.900,18.6,4.339
11779,2014-07-10 11:50:00,858.1,0.59,55.174,41.766,0.0684,-0.2039,0.0000,29.715,51.300,18.6,4.339
11780,2014-07-10 11:55:00,858.1,1.76,55.871,42.327,0.0691,-0.2039,0.0000,30.243,49.600,18.6,4.393
11781,2014-07-10 12:00:00,855.6,1.76,56.342,42.863,0.0695,-0.2039,0.0000,29.890,50.100,18.4,4.351
11782,2014-07-10 12:05:00,866.9,1.76,56.898,43.374,0.0702,-0.2039,0.0000,29.715,49.400,18.0,4.339
11783,2014-07-10 12:10:00,870.6,1.18,57.461,43.860,0.0702,-0.2039,0.0000,29.414,50.300,18.0,4.339
11784,2014-07-10 12:15:00,876.9,1.76,58.072,44.349,0.0708,-0.2039,0.0000,29.715,48.500,17.7,4.339
11785,2014-07-10 12:20:00,884.4,1.18,58.609,44.843,0.0715,-0.2039,0.0000,29.215,51.200,18.1,4.442
11786,2014-07-10 12:25:00,880.6,1.76,59.196,45.311,0.0715,-0.2039,0.0000,29.565,48.300,17.5,4.351
11787,2014-07-10 12:30:00,890.6,1.18,59.196,45.750,0.0722,-0.2039,0.0000,28.543,49.600,17.0,4.339
11788,2014-07-10 12:35:00,888.1,1.76,59.620,46.162,0.0722,-0.2039,0.0000,29.439,48.900,17.6,4.339
11789,2014-07-10 12:40:00,886.9,1.18,60.177,46.545,0.0722,-0.2039,0.0000,29.340,49.200,17.6,4.333
11790,2014-07-10 12:45:00,895.6,1.76,60.742,46.963,0.0725,-0.2039,0.0000,30.874,45.300,17.7,4.387
11791,2014-07-10 12:50:00,895.6,1.18,61.404,47.417,0.0732,-0.2039,0.0000,30.722,44.700,17.3,4.351
11792,2014-07-10 12:55:00,891.9,1.76,61.717,47.842,0.0732,-0.2039,0.0000,30.066,46.500,17.4,4.339
11793,2014-07-10 13:00:00,895.6,1.18,62.032,48.238,0.0738,-0.2039,0.0000,30.849,45.100,17.6,4.339
11794,2014-07-10 13:05:00,899.4,1.18,62.395,48.604,0.0738,-0.2039,0.0000,30.925,44.100,17.3,4.333
11795,2014-07-10 13:10:00,893.1,1.18,62.761,48.972,0.0738,-0.2039,0.0000,31.255,45.200,18.0,4.363
11796,2014-07-10 13:15:00,888.1,1.18,63.038,49.343,0.0745,-0.2039,0.0000,30.142,47.800,17.9,4.339
11797,2014-07-10 13:20:00,886.9,1.18,63.457,49.683,0.0745,-0.2039,0.0000,30.646,47.800,18.3,4.339
11798,2014-07-10 13:25:00,886.9,1.18,62.807,49.956,0.0745,-0.2039,0.0000,30.419,48.800,18.5,4.333
11799,2014-07-10 13:30:00,886.9,1.18,61.672,50.128,0.0745,-0.2039,0.0000,29.715,50.500,18.4,4.345
11800,2014-07-10 13:35:00,883.1,1.18,60.655,50.128,0.0745,-0.2039,0.0000,30.066,49.600,18.4,4.345
11801,2014-07-10 13:40:00,883.1,1.18,54.640,49.956,0.0752,-0.2039,0.0000,29.464,50.000,18.0,4.339
11802,2014-07-10 13:45:00,880.6,0.59,50.786,49.377,0.0745,-0.2039,0.0000,29.615,50.500,18.3,4.339
11803,2014-07-10 13:50:00,874.4,1.18,48.537,48.537,0.0745,-0.2039,0.0000,30.167,50.200,18.7,4.333
11804,2014-07-10 13:55:00,873.1,1.18,46.931,47.678,0.0745,-0.2039,0.0000,29.790,50.200,18.3,4.339
11805,2014-07-10 14:00:00,866.9,1.18,45.593,46.834,0.0732,-0.2039,0.0000,29.640,51.200,18.5,4.357
11806,2014-07-10 14:05:00,858.1,0.00,44.565,46.067,0.0725,-0.2039,0.0000,29.015,51.500,18.0,4.339
11807,2014-07-10 14:10:00,851.9,1.18,43.556,45.373,0.0715,-0.2039,0.0000,29.389,51.300,18.3,4.339
11808,2014-07-10 14:15:00,838.1,0.00,42.833,44.688,0.0708,-0.2039,0.0000,29.740,50.500,18.4,4.333
11809,2014-07-10 14:20:00,833.1,0.59,42.475,44.135,0.0702,-0.2039,0.0000,29.015,52.300,18.3,4.363
11810,2014-07-10 14:25:00,825.6,0.59,42.743,43.647,0.0695,-0.2039,0.0000,29.389,51.200,18.3,4.339
11811,2014-07-10 14:30:00,818.1,0.59,42.983,43.374,0.0691,-0.2039,0.0000,28.617,53.500,18.3,4.339
11812,2014-07-10 14:35:00,809.4,0.59,43.314,43.223,0.0691,-0.2039,0.0000,28.717,52.000,17.9,4.333
11813,2014-07-10 14:40:00,800.6,0.59,43.435,43.133,0.0691,-0.2039,0.0000,28.692,52.700,18.1,4.339
11814,2014-07-10 14:45:00,788.1,1.18,43.677,43.103,0.0691,-0.2039,0.0000,29.464,51.300,18.4,4.345
11815,2014-07-10 14:50:00,779.4,0.59,44.380,43.103,0.0695,-0.2039,0.0000,28.444,52.800,17.9,4.345
11816,2014-07-10 14:55:00,768.1,0.59,45.530,43.223,0.0695,-0.2039,0.0000,28.468,51.900,17.6,4.339
11817,2014-07-10 15:00:00,758.1,0.00,47.810,43.465,0.0695,-0.2039,0.0000,27.481,54.600,17.5,4.333
11818,2014-07-10 15:05:00,750.6,0.00,50.473,43.829,0.0695,-0.2039,0.0000,27.974,52.600,17.4,4.339
11819,2014-07-10 15:10:00,738.1,0.59,52.239,44.226,0.0695,-0.2039,0.0000,28.742,52.500,18.1,4.339
11820,2014-07-10 15:15:00,728.1,0.59,53.516,44.627,0.0702,-0.2039,0.0000,29.065,51.100,18.0,4.339
11821,2014-07-10 15:20:00,718.1,0.00,54.000,45.061,0.0702,-0.2039,0.0000,28.493,50.900,17.4,4.339
11822,2014-07-10 15:25:00,706.9,0.59,54.300,45.405,0.0695,-0.2039,0.0000,28.617,52.600,18.0,4.333
11823,2014-07-10 15:30:00,691.9,1.18,53.664,45.656,0.0702,-0.2039,0.0000,28.791,51.500,17.8,4.339
11824,2014-07-10 15:35:00,688.1,0.59,50.508,45.782,0.0702,-0.2039,0.0000,28.394,52.000,17.6,4.339
11825,2014-07-10 15:40:00,676.9,0.59,49.991,45.687,0.0695,-0.2039,0.0000,27.530,53.800,17.4,4.339
11826,2014-07-10 15:45:00,663.1,0.59,51.952,45.624,0.0695,-0.2039,0.0000,28.568,52.100,17.8,4.339
11827,2014-07-10 15:50:00,653.1,0.59,53.221,45.687,0.0695,-0.2039,0.0000,28.023,53.500,17.7,4.339
11828,2014-07-10 15:55:00,641.9,0.59,53.888,45.877,0.0695,-0.2039,0.0000,28.468,52.300,17.8,4.339
11829,2014-07-10 16:00:00,631.9,0.59,54.262,46.099,0.0695,-0.2039,0.0000,28.444,52.500,17.8,4.339
11830,2014-07-10 16:05:00,616.9,0.59,54.300,46.353,0.0695,-0.2039,0.0000,28.369,53.500,18.0,4.339
11831,2014-07-10 16:10:00,605.6,0.00,54.413,46.545,0.0691,-0.2039,0.0000,28.593,52.400,17.9,4.339
11832,2014-07-10 16:15:00,594.4,0.59,54.037,46.705,0.0691,-0.2039,0.0000,28.692,51.800,17.8,4.339
11833,2014-07-10 16:20:00,579.4,0.59,54.037,46.866,0.0691,-0.2039,0.0000,28.866,51.700,18.0,4.339
11834,2014-07-10 16:25:00,566.9,0.00,53.739,47.028,0.0684,-0.2039,0.0000,28.122,53.200,17.7,4.339
11835,2014-07-10 16:30:00,556.9,0.00,53.664,47.092,0.0684,-0.2039,0.0000,27.087,53.700,16.9,4.339
11836,2014-07-10 16:35:00,541.9,0.59,53.295,47.157,0.0678,-0.2039,0.0000,27.554,55.000,17.7,4.339
11837,2014-07-10 16:40:00,525.6,0.00,53.001,47.157,0.0684,-0.2039,0.0000,27.677,53.500,17.4,4.339
11838,2014-07-10 16:45:00,515.6,0.00,52.383,47.125,0.0678,-0.2039,0.0000,27.358,54.800,17.5,4.339
11839,2014-07-10 16:50:00,505.6,0.00,51.454,47.028,0.0678,-0.2039,0.0000,27.628,53.100,17.2,4.339
11840,2014-07-10 16:55:00,488.1,0.00,50.786,46.834,0.0671,-0.2039,0.0000,27.112,55.600,17.5,4.339
11841,2014-07-10 17:00:00,479.4,0.00,50.059,46.609,0.0671,-0.2039,0.0000,26.695,55.700,17.1,4.339
11842,2014-07-10 17:05:00,461.9,0.00,49.581,46.353,0.0671,-0.2039,0.0000,26.598,57.900,17.7,4.339
11843,2014-07-10 17:10:00,448.1,0.00,49.140,46.130,0.0664,-0.2039,0.0000,26.695,56.800,17.4,4.339
11844,2014-07-10 17:15:00,435.6,0.00,48.737,45.908,0.0664,-0.2039,0.0000,26.720,57.000,17.5,4.339
11845,2014-07-10 17:20:00,420.6,0.00,48.338,45.719,0.0660,-0.2039,0.0000,26.818,56.800,17.6,4.339
11846,2014-07-10 17:25:00,406.9,0.59,47.842,45.530,0.0660,-0.2039,0.0000,26.695,57.600,17.7,4.339
11847,2014-07-10 17:30:00,393.1,0.00,46.321,45.311,0.0653,-0.2039,0.0000,26.598,56.900,17.4,4.339
11848,2014-07-10 17:35:00,378.1,0.00,45.154,44.999,0.0646,-0.2039,0.0000,26.549,56.900,17.3,4.339
11849,2014-07-10 17:40:00,365.6,0.00,43.193,44.565,0.0639,-0.2039,0.0000,25.550,59.500,17.1,4.339
11850,2014-07-10 17:45:00,349.4,0.00,41.795,44.012,0.0632,-0.2039,0.0000,25.963,58.300,17.2,4.339
11851,2014-07-10 17:50:00,335.6,0.00,40.891,43.404,0.0632,-0.2039,0.0000,26.012,59.100,17.4,4.339
11852,2014-07-10 17:55:00,321.9,0.00,39.772,42.833,0.0628,-0.2039,0.0000,25.355,60.200,17.1,4.339
11853,2014-07-10 18:00:00,306.9,0.00,39.008,42.267,0.0621,-0.2039,0.0000,25.671,59.000,17.1,4.339
11854,2014-07-10 18:05:00,293.1,0.00,38.337,41.736,0.0614,-0.2039,0.0000,24.750,61.700,16.9,4.339
11855,2014-07-10 18:10:00,276.9,0.00,37.618,41.239,0.0614,-0.2039,0.0000,25.040,61.100,17.0,4.339
11856,2014-07-10 18:15:00,263.1,0.00,37.015,40.746,0.0607,-0.2039,0.0000,25.065,60.800,17.0,4.339
11857,2014-07-10 18:20:00,246.9,0.00,36.633,40.286,0.0599,-0.2039,0.0000,25.016,60.600,16.9,4.339
11858,2014-07-10 18:25:00,234.4,0.00,36.606,39.857,0.0596,-0.2039,0.0000,25.016,60.700,16.9,4.339
11859,2014-07-10 18:30:00,219.4,0.00,35.877,39.488,0.0588,-0.2039,0.0000,24.823,61.700,17.0,4.339
11860,2014-07-10 18:35:00,204.4,0.00,35.262,39.093,0.0588,-0.2039,0.0000,24.339,63.300,16.9,4.339
11861,2014-07-10 18:40:00,190.6,0.00,34.704,38.700,0.0581,-0.2039,0.0000,24.702,62.600,17.1,4.345
11862,2014-07-10 18:45:00,176.9,0.00,34.202,38.309,0.0581,-0.2039,0.0000,24.171,64.400,17.1,4.333
11863,2014-07-10 18:50:00,164.4,0.00,33.783,37.921,0.0574,-0.2039,0.0000,24.074,64.500,17.0,4.339
11864,2014-07-10 18:55:00,151.9,0.00,33.391,37.563,0.0574,-0.2039,0.0000,24.243,63.900,17.0,4.339
11865,2014-07-10 19:00:00,138.1,0.00,32.975,37.206,0.0570,-0.2039,0.0000,23.833,65.000,16.9,4.333
11866,2014-07-10 19:05:00,124.4,0.00,32.587,36.851,0.0562,-0.2039,0.0000,23.400,66.400,16.8,4.333
11867,2014-07-10 19:10:00,111.9,0.00,32.201,36.525,0.0562,-0.2039,0.0000,23.064,67.500,16.7,4.333
11868,2014-07-10 19:15:00,100.6,0.00,31.868,36.200,0.0562,-0.2039,0.0000,23.232,67.800,17.0,4.333
11869,2014-07-10 19:20:00,86.9,0.00,31.510,35.877,0.0555,-0.2039,0.0000,23.232,67.400,16.9,4.333
11870,2014-07-10 19:25:00,73.1,0.00,31.128,35.582,0.0547,-0.2039,0.0000,22.848,69.000,16.9,4.333
11871,2014-07-10 19:30:00,56.9,0.00,30.798,35.262,0.0547,-0.2039,0.0000,22.561,69.900,16.8,4.333
11872,2014-07-10 19:35:00,43.1,0.00,30.495,34.995,0.0547,-0.2039,0.0000,22.321,70.800,16.8,4.333
11873,2014-07-10 19:40:00,33.1,0.00,30.192,34.704,0.0544,-0.2039,0.0000,22.154,71.700,16.8,4.333
11874,2014-07-10 19:45:00,19.4,1.18,29.865,34.413,0.0544,-0.2039,0.0000,21.795,73.200,16.8,4.333
11875,2014-07-10 19:50:00,13.1,5.29,29.540,34.150,0.0536,-0.2039,0.0000,21.199,75.500,16.7,4.333
11876,2014-07-10 19:55:00,6.9,7.06,29.240,33.861,0.0536,-0.2039,0.0000,20.889,76.600,16.6,4.333
11877,2014-07-10 20:00:00,4.4,8.82,28.891,33.600,0.0528,-0.2039,0.0000,20.627,77.300,16.5,4.333
11878,2014-07-10 20:05:00,3.1,12.94,28.642,33.339,0.0528,-0.2039,0.0000,20.460,78.100,16.5,4.333
11879,2014-07-10 20:10:00,1.9,15.29,28.345,33.079,0.0528,-0.2039,0.0000,20.269,79.300,16.6,4.327
11880,2014-07-10 20:15:00,0.6,17.06,28.097,32.846,0.0528,-0.2039,0.0000,20.079,80.100,16.6,4.333
11881,2014-07-10 20:20:00,0.6,18.24,27.825,32.587,0.0521,-0.2039,0.0000,19.936,81.000,16.6,4.327
11882,2014-07-10 20:25:00,0.6,21.18,27.604,32.355,0.0521,-0.2039,0.0000,19.841,81.500,16.6,4.327
11883,2014-07-10 20:30:00,0.6,22.35,27.358,32.124,0.0517,-0.2039,0.0000,19.722,82.000,16.6,4.327
11884,2014-07-10 20:35:00,0.6,25.88,27.161,31.893,0.0517,-0.2039,0.0000,19.603,82.600,16.6,4.333
11885,2014-07-10 20:40:00,0.6,30.59,26.940,31.663,0.0509,-0.2039,0.0000,19.460,83.300,16.6,4.327
11886,2014-07-10 20:45:00,0.6,41.76,26.769,31.459,0.0509,-0.2039,0.0000,19.389,83.800,16.6,4.327
11887,2014-07-10 20:50:00,0.6,52.94,26.598,31.255,0.0509,-0.2039,0.0000,19.341,84.100,16.6,4.327
11888,2014-07-10 20:55:00,0.6,59.41,26.402,31.052,0.0501,-0.2039,0.0000,19.199,84.500,16.5,4.327
11889,2014-07-10 21:00:00,0.6,78.82,26.231,30.849,0.0501,-0.2039,0.0000,19.151,84.700,16.5,4.327
11890,2014-07-10 21:05:00,0.6,82.94,26.036,30.672,0.0501,-0.2039,0.0000,19.103,84.800,16.5,4.327
11891,2014-07-10 21:10:00,0.6,89.41,25.890,30.495,0.0494,-0.2039,0.0000,19.080,84.800,16.5,4.327
11892,2014-07-10 21:15:00,0.6,93.53,25.744,30.293,0.0494,-0.2039,0.0000,18.985,85.400,16.5,4.327
11893,2014-07-10 21:20:00,0.6,100.00,25.598,30.117,0.0490,-0.2039,0.0000,18.842,85.600,16.4,4.327
11894,2014-07-10 21:25:00,0.6,100.00,25.453,29.966,0.0494,-0.2039,0.0000,18.723,85.900,16.3,4.321
11895,2014-07-10 21:30:00,0.6,100.00,25.307,29.790,0.0494,-0.2039,0.0000,18.699,86.500,16.4,4.321
11896,2014-07-10 21:35:00,0.6,100.00,25.186,29.640,0.0490,-0.2039,0.0000,18.675,86.500,16.4,4.327
11897,2014-07-10 21:40:00,0.6,100.00,25.065,29.464,0.0490,-0.2039,0.0000,18.652,86.700,16.4,4.321
11898,2014-07-10 21:45:00,0.6,100.00,24.919,29.315,0.0482,-0.2039,0.0000,18.604,86.900,16.4,4.321
11899,2014-07-10 21:50:00,0.6,100.00,24.823,29.165,0.0482,-0.2039,0.0000,18.628,86.700,16.4,4.321
11900,2014-07-10 21:55:00,0.6,100.00,24.702,29.040,0.0482,-0.2039,0.0000,18.580,87.000,16.4,4.321
11901,2014-07-10 22:00:00,0.6,100.00,24.581,28.891,0.0482,-0.2039,0.0000,18.414,87.300,16.3,4.321
11902,2014-07-10 22:05:00,0.6,100.00,24.460,28.742,0.0474,-0.2039,0.0000,18.390,87.900,16.4,4.321
11903,2014-07-10 22:10:00,0.6,100.00,24.363,28.617,0.0474,-0.2039,0.0000,18.438,87.600,16.4,4.321
11904,2014-07-10 22:15:00,0.6,100.00,24.243,28.468,0.0474,-0.2039,0.0000,18.390,87.700,16.3,4.321
11905,2014-07-10 22:20:00,0.6,100.00,24.146,28.345,0.0474,-0.2039,0.0000,18.343,87.800,16.3,4.321
11906,2014-07-10 22:25:00,0.6,100.00,24.026,28.221,0.0470,-0.2039,0.0000,18.366,88.000,16.4,4.321
11907,2014-07-10 22:30:00,0.6,100.00,23.930,28.097,0.0474,-0.2039,0.0000,18.414,87.800,16.4,4.321
11908,2014-07-10 22:35:00,0.6,100.00,23.833,27.974,0.0470,-0.2039,0.0000,18.343,87.800,16.3,4.321
11909,2014-07-10 22:40:00,0.6,100.00,23.713,27.850,0.0470,-0.2039,0.0000,18.247,88.100,16.3,4.321
11910,2014-07-10 22:45:00,0.6,100.00,23.617,27.751,0.0470,-0.2039,0.0000,18.152,88.500,16.2,4.321
11911,2014-07-10 22:50:00,0.6,100.00,23.569,27.628,0.0470,-0.2039,0.0000,18.152,88.400,16.2,4.321
11912,2014-07-10 22:55:00,0.6,100.00,23.472,27.505,0.0470,-0.2039,0.0000,18.224,88.600,16.3,4.321
11913,2014-07-10 23:00:00,0.6,100.00,23.400,27.407,0.0462,-0.2039,0.0000,18.129,88.600,16.2,4.321
11914,2014-07-10 23:05:00,0.6,100.00,23.280,27.308,0.0462,-0.2039,0.0000,18.057,88.700,16.2,4.321
11915,2014-07-10 23:10:00,0.6,100.00,23.208,27.210,0.0462,-0.2039,0.0000,18.057,89.000,16.2,4.321
11916,2014-07-10 23:15:00,0.6,100.00,23.136,27.112,0.0462,-0.2039,0.0000,18.057,89.300,16.3,4.321
11917,2014-07-10 23:20:00,0.6,100.00,23.040,26.989,0.0462,-0.2039,0.0000,18.105,89.200,16.3,4.321
11918,2014-07-10 23:25:00,0.6,100.00,22.968,26.891,0.0462,-0.2039,0.0000,18.105,88.900,16.3,4.321
11919,2014-07-10 23:30:00,0.6,100.00,22.896,26.793,0.0462,-0.2039,0.0000,18.010,89.200,16.2,4.321
11920,2014-07-10 23:35:00,0.6,100.00,22.800,26.720,0.0462,-0.2039,0.0000,17.986,89.000,16.2,4.321
11921,2014-07-10 23:40:00,0.6,100.00,22.705,26.622,0.0454,-0.2039,0.0000,17.891,89.500,16.2,4.321
11922,2014-07-10 23:45:00,0.6,100.00,22.633,26.524,0.0454,-0.2039,0.0000,17.891,89.600,16.2,4.321
11923,2014-07-10 23:50:00,0.6,100.00,22.561,26.426,0.0454,-0.2039,0.0000,17.867,89.800,16.2,4.321
11924,2014-07-10 23:55:00,0.6,100.00,22.465,26.329,0.0454,-0.2039,0.0000,17.772,90.000,16.1,4.321
11925,2014-07-11 00:00:00,0.6,100.00,22.417,26.231,0.0454,-0.2039,0.0000,17.724,90.100,16.1,4.321
11926,2014-07-11 00:05:00,0.6,100.00,22.345,26.134,0.0446,-0.2039,0.0000,17.653,90.300,16.1,4.321
11927,2014-07-11 00:10:00,0.6,100.00,22.250,26.061,0.0454,-0.2039,0.0000,17.653,90.500,16.1,4.321
11928,2014-07-11 00:15:00,0.6,100.00,22.178,25.963,0.0454,-0.2039,0.0000,17.677,90.400,16.1,4.321
11929,2014-07-11 00:20:00,0.6,100.00,22.106,25.890,0.0446,-0.2039,0.0000,17.605,90.000,16.0,4.321
11930,2014-07-11 00:25:00,0.6,100.00,22.034,25.793,0.0446,-0.2039,0.0000,17.605,90.300,16.0,4.321
11931,2014-07-11 00:30:00,0.6,100.00,21.963,25.720,0.0446,-0.2039,0.0000,17.605,90.000,16.0,4.321
11932,2014-07-11 00:35:00,0.6,100.00,21.891,25.647,0.0446,-0.2039,0.0000,17.677,90.100,16.1,4.321
11933,2014-07-11 00:40:00,0.6,100.00,21.843,25.550,0.0446,-0.2039,0.0000,17.582,89.800,15.9,4.321
11934,2014-07-11 00:45:00,0.6,100.00,21.843,25.477,0.0446,-0.2039,0.0000,17.677,90.300,16.1,4.321
11935,2014-07-11 00:50:00,0.6,100.00,21.867,25.404,0.0446,-0.2039,0.0000,17.724,89.900,16.1,4.321
11936,2014-07-11 00:55:00,0.6,100.00,21.819,25.355,0.0442,-0.2039,0.0000,17.843,89.600,16.1,4.321
11937,2014-07-11 01:00:00,0.6,100.00,21.748,25.283,0.0446,-0.2039,0.0000,17.819,89.400,16.1,4.321
11938,2014-07-11 01:05:00,0.6,100.00,21.676,25.234,0.0442,-0.2039,0.0000,17.796,89.500,16.1,4.321
11939,2014-07-11 01:10:00,0.6,100.00,21.628,25.162,0.0446,-0.2039,0.0000,17.796,89.500,16.1,4.321
11940,2014-07-11 01:15:00,0.6,100.00,21.581,25.113,0.0442,-0.2039,0.0000,17.724,89.600,16.0,4.321
11941,2014-07-11 01:20:00,0.6,100.00,21.509,25.040,0.0442,-0.2039,0.0000,17.677,89.600,16.0,4.321
11942,2014-07-11 01:25:00,0.6,100.00,21.413,24.968,0.0442,-0.2039,0.0000,17.677,89.900,16.0,4.321
11943,2014-07-11 01:30:00,0.6,100.00,21.390,24.919,0.0442,-0.2039,0.0000,17.677,89.700,16.0,4.321
11944,2014-07-11 01:35:00,0.6,100.00,21.318,24.847,0.0442,-0.2039,0.0000,17.677,89.500,15.9,4.321
11945,2014-07-11 01:40:00,0.6,100.00,21.270,24.774,0.0442,-0.2039,0.0000,17.677,89.500,15.9,4.321
11946,2014-07-11 01:45:00,0.6,100.00,21.175,24.702,0.0434,-0.2039,0.0000,17.605,89.500,15.9,4.321
11947,2014-07-11 01:50:00,0.6,100.00,21.103,24.629,0.0434,-0.2039,0.0000,17.510,89.900,15.9,4.321
11948,2014-07-11 01:55:00,0.6,100.00,21.056,24.581,0.0442,-0.2039,0.0000,17.486,90.300,15.9,4.321
11949,2014-07-11 02:00:00,0.6,100.00,21.032,24.508,0.0434,-0.2039,0.0000,17.463,90.500,15.9,4.321
11950,2014-07-11 02:05:00,0.6,100.00,21.079,24.436,0.0434,-0.2039,0.0000,17.463,90.800,16.0,4.321
11951,2014-07-11 02:10:00,0.6,100.00,21.079,24.388,0.0434,-0.2039,0.0000,17.558,90.700,16.0,4.321
11952,2014-07-11 02:15:00,0.6,100.00,20.984,24.339,0.0434,-0.2039,0.0000,17.534,90.000,15.9,4.321
11953,2014-07-11 02:20:00,0.6,100.00,20.960,24.291,0.0434,-0.2039,0.0000,17.463,90.300,15.9,4.321
11954,2014-07-11 02:25:00,0.6,100.00,21.032,24.243,0.0434,-0.2039,0.0000,17.391,90.600,15.9,4.321
11955,2014-07-11 02:30:00,0.6,100.00,21.079,24.195,0.0434,-0.2039,0.0000,17.439,90.900,16.0,4.321
11956,2014-07-11 02:35:00,0.6,100.00,21.199,24.195,0.0434,-0.2039,0.0000,17.439,91.000,16.0,4.321
11957,2014-07-11 02:40:00,0.6,100.00,21.318,24.171,0.0434,-0.2039,0.0000,17.629,90.500,16.1,4.321
11958,2014-07-11 02:45:00,0.6,100.00,21.318,24.146,0.0434,-0.2039,0.0000,17.701,90.000,16.1,4.321
11959,2014-07-11 02:50:00,0.6,100.00,21.270,24.146,0.0434,-0.2039,0.0000,17.629,89.800,16.0,4.321
11960,2014-07-11 02:55:00,0.6,100.00,21.270,24.122,0.0434,-0.2039,0.0000,17.582,90.200,16.0,4.321
11961,2014-07-11 03:00:00,0.6,100.00,21.318,24.098,0.0434,-0.2039,0.0000,17.582,89.900,15.9,4.321
11962,2014-07-11 03:05:00,0.6,100.00,21.318,24.098,0.0434,-0.2039,0.0000,17.605,90.100,16.0,4.321
11963,2014-07-11 03:10:00,0.6,100.00,21.127,24.074,0.0434,-0.2039,0.0000,17.653,89.800,16.0,4.321
11964,2014-07-11 03:15:00,0.6,100.00,20.960,24.050,0.0434,-0.2039,0.0000,17.534,90.000,15.9,4.321
11965,2014-07-11 03:20:00,0.6,100.00,20.793,23.978,0.0434,-0.2039,0.0000,17.439,90.000,15.8,4.321
11966,2014-07-11 03:25:00,0.6,100.00,20.650,23.905,0.0434,-0.2039,0.0000,17.368,90.400,15.8,4.321
11967,2014-07-11 03:30:00,0.6,100.00,20.555,23.833,0.0434,-0.2039,0.0000,17.320,90.600,15.8,4.321
11968,2014-07-11 03:35:00,0.6,100.00,20.460,23.761,0.0434,-0.2039,0.0000,17.320,90.200,15.7,4.321
11969,2014-07-11 03:40:00,0.6,100.00,20.365,23.689,0.0425,-0.2039,0.0000,17.320,90.500,15.8,4.321
11970,2014-07-11 03:45:00,0.6,100.00,20.293,23.617,0.0425,-0.2039,0.0000,17.344,90.200,15.7,4.315
11971,2014-07-11 03:50:00,0.6,100.00,20.222,23.569,0.0425,-0.2039,0.0000,17.344,90.200,15.7,4.321
11972,2014-07-11 03:55:00,0.6,100.00,20.198,23.472,0.0425,-0.2039,0.0000,17.249,90.100,15.6,4.321
11973,2014-07-11 04:00:00,0.6,100.00,20.198,23.424,0.0425,-0.2039,0.0000,17.225,90.600,15.7,4.315
11974,2014-07-11 04:05:00,0.6,100.00,20.365,23.376,0.0425,-0.2039,0.0000,17.272,90.600,15.7,4.321
11975,2014-07-11 04:10:00,0.6,100.00,20.531,23.328,0.0425,-0.2039,0.0000,17.201,90.600,15.7,4.315
11976,2014-07-11 04:15:00,0.6,100.00,20.722,23.328,0.0425,-0.2039,0.0000,17.296,91.100,15.9,4.315
