"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
8530,2014-07-20 07:50:00,-0.1988,0.0000,9.41,44.4,19.032,86.900,16.8,21.604,21.843,0.0413,4.339
8531,2014-07-20 07:55:00,-0.1988,0.0000,10.59,45.6,19.175,86.800,16.9,21.604,21.843,0.0413,4.339
8532,2014-07-20 08:00:00,-0.1988,0.0000,8.24,46.9,19.175,86.300,16.9,21.604,21.843,0.0413,4.339
8533,2014-07-20 08:05:00,-0.1988,0.0000,7.65,44.4,19.199,85.600,16.7,21.604,21.819,0.0413,4.369
8534,2014-07-20 08:10:00,-0.1988,0.0000,8.82,41.9,19.222,85.800,16.8,21.604,21.819,0.0413,4.345
8535,2014-07-20 08:15:00,-0.1988,0.0000,7.65,28.1,19.199,85.600,16.7,21.604,21.819,0.0413,4.339
8536,2014-07-20 08:20:00,-0.1988,0.0000,8.24,33.1,19.270,85.700,16.8,21.604,21.819,0.0413,4.339
8537,2014-07-20 08:25:00,-0.1988,0.0000,8.24,38.1,19.341,86.100,17.0,21.604,21.795,0.0421,4.339
8538,2014-07-20 08:30:00,-0.1988,0.0000,7.06,49.4,19.270,86.000,16.9,21.604,21.819,0.0413,4.339
8539,2014-07-20 08:35:00,-0.1988,0.0000,6.47,51.9,19.365,85.600,16.9,21.604,21.819,0.0413,4.351
8540,2014-07-20 08:40:00,-0.1988,0.0000,6.47,54.4,19.579,85.800,17.2,21.604,21.795,0.0421,4.351
8541,2014-07-20 08:45:00,-0.1988,0.0000,5.88,58.1,19.603,85.000,17.0,21.604,21.795,0.0413,4.363
8542,2014-07-20 08:50:00,-0.1988,0.0000,5.88,66.9,19.698,84.800,17.1,21.604,21.795,0.0413,4.369
8543,2014-07-20 08:55:00,-0.1988,0.0000,5.29,75.6,19.746,84.200,17.0,21.604,21.795,0.0421,4.381
8544,2014-07-20 09:00:00,-0.1988,0.0000,4.71,78.1,19.817,83.900,17.0,21.604,21.795,0.0421,4.393
8545,2014-07-20 09:05:00,-0.1988,0.0000,5.29,84.4,20.055,84.400,17.4,21.628,21.819,0.0421,4.400
8546,2014-07-20 09:10:00,-0.1988,0.0000,4.12,89.4,19.960,83.100,17.0,21.628,21.819,0.0421,4.393
8547,2014-07-20 09:15:00,-0.1988,0.0000,4.71,93.1,19.984,83.200,17.1,21.652,21.819,0.0421,4.381
8548,2014-07-20 09:20:00,-0.1988,0.0000,4.12,81.9,20.055,83.200,17.1,21.652,21.819,0.0421,4.369
8549,2014-07-20 09:25:00,-0.1988,0.0000,4.12,75.6,19.936,82.900,17.0,21.676,21.819,0.0421,4.369
8550,2014-07-20 09:30:00,-0.1988,0.0000,4.12,79.4,19.960,82.800,17.0,21.676,21.843,0.0421,4.387
8551,2014-07-20 09:35:00,-0.1988,0.0000,4.12,89.4,20.031,83.000,17.1,21.700,21.843,0.0421,4.400
8552,2014-07-20 09:40:00,-0.1988,0.0000,3.53,104.4,20.103,83.000,17.1,21.700,21.843,0.0421,4.393
8553,2014-07-20 09:45:00,-0.1988,0.0000,3.53,110.6,20.055,82.300,17.0,21.700,21.867,0.0421,4.387
8554,2014-07-20 09:50:00,-0.1988,0.0000,3.53,111.9,20.198,82.200,17.1,21.724,21.867,0.0425,4.381
8555,2014-07-20 09:55:00,-0.1988,0.0000,2.94,119.4,20.365,82.100,17.2,21.748,21.867,0.0425,4.369
8556,2014-07-20 10:00:00,-0.1988,0.0000,2.94,140.6,20.436,81.100,17.1,21.748,21.891,0.0425,4.393
8557,2014-07-20 10:05:00,-0.1988,0.0000,2.94,195.6,20.650,80.500,17.2,21.772,21.891,0.0425,4.393
8558,2014-07-20 10:10:00,-0.1988,0.0000,2.35,226.9,20.770,80.500,17.3,21.772,21.891,0.0425,4.387
8559,2014-07-20 10:15:00,-0.1988,0.0000,2.35,220.6,20.984,79.500,17.3,21.795,21.915,0.0434,4.381
8560,2014-07-20 10:20:00,-0.1988,0.0000,2.35,213.1,21.223,79.100,17.5,21.819,21.915,0.0434,4.369
8561,2014-07-20 10:25:00,-0.1988,0.0000,2.35,231.9,21.390,78.700,17.6,21.843,21.939,0.0434,4.393
8562,2014-07-20 10:30:00,-0.1988,0.0000,2.35,245.6,21.485,77.500,17.4,21.867,21.963,0.0434,4.393
8563,2014-07-20 10:35:00,-0.1988,0.0000,1.76,259.4,21.748,76.900,17.5,21.891,21.987,0.0434,4.381
8564,2014-07-20 10:40:00,-0.1988,0.0000,1.76,255.6,21.533,77.700,17.5,21.891,21.987,0.0434,4.375
8565,2014-07-20 10:45:00,-0.1988,0.0000,1.76,243.1,21.724,77.300,17.6,21.939,22.034,0.0434,4.369
8566,2014-07-20 10:50:00,-0.1988,0.0000,1.76,223.1,21.533,77.100,17.4,21.987,22.034,0.0442,4.393
8567,2014-07-20 10:55:00,-0.1988,0.0000,1.76,216.9,21.509,75.900,17.1,22.034,22.082,0.0442,4.387
8568,2014-07-20 11:00:00,-0.1988,0.0000,1.76,199.4,21.724,76.700,17.5,22.058,22.106,0.0442,4.381
8569,2014-07-20 11:05:00,-0.1988,0.0000,1.76,200.6,21.604,75.800,17.2,22.106,22.130,0.0442,4.369
8570,2014-07-20 11:10:00,-0.1988,0.0000,1.18,185.6,21.939,75.400,17.4,22.154,22.178,0.0442,4.363
8571,2014-07-20 11:15:00,-0.1988,0.0000,1.18,196.9,21.891,74.400,17.2,22.178,22.202,0.0442,4.387
8572,2014-07-20 11:20:00,-0.1988,0.0000,1.18,218.1,22.082,74.900,17.4,22.226,22.226,0.0442,4.393
8573,2014-07-20 11:25:00,-0.1988,0.0000,1.18,199.4,22.298,74.200,17.5,22.274,22.274,0.0442,4.381
8574,2014-07-20 11:30:00,-0.1988,0.0000,1.18,201.9,22.250,73.400,17.3,22.298,22.298,0.0442,4.375
8575,2014-07-20 11:35:00,-0.1988,0.0000,1.18,208.1,22.202,73.800,17.3,22.345,22.321,0.0442,4.369
8576,2014-07-20 11:40:00,-0.1988,0.0000,1.18,233.1,22.082,74.300,17.3,22.369,22.369,0.0442,4.400
8577,2014-07-20 11:45:00,-0.1988,0.0000,1.18,273.1,22.465,72.500,17.3,22.417,22.393,0.0442,4.393
8578,2014-07-20 11:50:00,-0.1988,0.0000,1.18,293.1,22.417,73.200,17.4,22.465,22.441,0.0446,4.381
8579,2014-07-20 11:55:00,-0.1988,0.0000,1.18,283.1,22.561,72.100,17.3,22.489,22.465,0.0442,4.369
8580,2014-07-20 12:00:00,-0.1988,0.0000,1.18,321.9,23.016,71.500,17.6,22.537,22.513,0.0446,4.369
8581,2014-07-20 12:05:00,-0.1988,0.0000,1.18,344.4,23.112,71.500,17.7,22.585,22.537,0.0446,4.418
8582,2014-07-20 12:10:00,-0.1988,0.0000,1.18,348.1,23.376,69.500,17.5,22.609,22.561,0.0446,4.400
8583,2014-07-20 12:15:00,-0.1988,0.0000,1.18,370.6,23.617,68.900,17.6,22.657,22.609,0.0446,4.393
8584,2014-07-20 12:20:00,-0.1988,0.0000,1.18,393.1,24.146,67.900,17.9,22.705,22.657,0.0446,4.381
8585,2014-07-20 12:25:00,-0.1988,0.0000,1.76,1080.6,24.992,64.900,18.0,22.776,22.705,0.0446,4.375
8586,2014-07-20 12:30:00,-0.1988,0.0000,1.18,425.6,24.581,66.100,17.9,22.848,22.753,0.0446,4.369
8587,2014-07-20 12:35:00,-0.1988,0.0000,1.76,303.1,25.065,65.500,18.2,22.920,22.800,0.0446,4.418
8588,2014-07-20 12:40:00,-0.1988,0.0000,1.18,266.9,24.750,63.900,17.5,22.992,22.848,0.0446,4.393
8589,2014-07-20 12:45:00,-0.1988,0.0000,1.18,246.9,24.122,66.100,17.4,23.088,22.920,0.0446,4.387
8590,2014-07-20 12:50:00,-0.1988,0.0000,1.18,1010.6,24.629,65.900,17.9,23.208,22.992,0.0446,4.381
8591,2014-07-20 12:55:00,-0.1988,0.0000,1.76,920.6,25.428,62.700,17.8,23.304,23.064,0.0446,4.369
8592,2014-07-20 13:00:00,-0.1988,0.0000,1.76,935.6,26.158,60.500,17.9,23.400,23.136,0.0446,4.363
8593,2014-07-20 13:05:00,-0.1988,0.0000,1.76,940.6,26.231,59.700,17.8,23.521,23.232,0.0446,4.436
8594,2014-07-20 13:10:00,-0.2039,0.0000,1.76,926.9,26.867,57.800,17.9,23.617,23.304,0.0454,4.412
8595,2014-07-20 13:15:00,-0.2039,0.0000,1.76,941.9,26.304,58.300,17.5,23.761,23.400,0.0446,4.393
8596,2014-07-20 13:20:00,-0.2039,0.0000,1.76,940.6,26.329,59.000,17.7,23.881,23.497,0.0454,4.393
8597,2014-07-20 13:25:00,-0.2039,0.0000,1.76,934.4,26.256,58.700,17.5,24.026,23.593,0.0454,4.381
8598,2014-07-20 13:30:00,-0.2039,0.0000,1.76,925.6,26.573,58.300,17.7,24.171,23.689,0.0454,4.369
8599,2014-07-20 13:35:00,-0.2039,0.0000,2.35,930.6,27.407,57.600,18.3,24.315,23.809,0.0454,4.363
8600,2014-07-20 13:40:00,-0.2039,0.0000,2.35,928.1,27.825,56.000,18.3,24.460,23.905,0.0454,4.363
8601,2014-07-20 13:45:00,-0.2039,0.0000,2.35,919.4,27.998,55.100,18.2,24.581,24.050,0.0454,4.418
8602,2014-07-20 13:50:00,-0.2039,0.0000,1.76,918.1,27.456,56.800,18.1,24.726,24.146,0.0462,4.400
8603,2014-07-20 13:55:00,-0.2039,0.0000,1.76,906.9,27.825,55.800,18.2,24.847,24.267,0.0462,4.393
8604,2014-07-20 14:00:00,-0.2039,0.0000,1.76,908.1,28.097,55.000,18.2,24.968,24.388,0.0462,4.381
8605,2014-07-20 14:05:00,-0.2039,0.0000,1.76,908.1,28.048,54.900,18.2,25.089,24.532,0.0462,4.375
8606,2014-07-20 14:10:00,-0.2039,0.0000,1.76,894.4,28.369,55.300,18.6,25.210,24.653,0.0462,4.363
8607,2014-07-20 14:15:00,-0.2039,0.0000,1.76,891.9,27.727,54.300,17.7,25.355,24.774,0.0462,4.363
8608,2014-07-20 14:20:00,-0.2039,0.0000,1.76,878.1,27.899,56.200,18.4,25.477,24.919,0.0470,4.418
8609,2014-07-20 14:25:00,-0.2039,0.0000,1.76,871.9,27.949,54.100,17.8,25.623,25.065,0.0470,4.400
8610,2014-07-20 14:30:00,-0.2039,0.0000,1.76,861.9,27.751,55.900,18.2,25.768,25.186,0.0470,4.393
8611,2014-07-20 14:35:00,-0.2039,0.0000,1.76,848.1,27.579,55.500,17.9,25.890,25.331,0.0474,4.381
8612,2014-07-20 14:40:00,-0.2039,0.0000,1.76,834.4,27.259,54.900,17.4,26.036,25.453,0.0474,4.369
8613,2014-07-20 14:45:00,-0.2039,0.0000,1.76,824.4,27.530,54.500,17.6,26.158,25.574,0.0474,4.363
8614,2014-07-20 14:50:00,-0.2039,0.0000,1.76,813.1,27.801,54.300,17.8,26.280,25.695,0.0474,4.363
8615,2014-07-20 14:55:00,-0.2039,0.0000,1.18,794.4,26.867,55.800,17.3,26.402,25.793,0.0482,4.418
8616,2014-07-20 15:00:00,-0.2039,0.0000,1.18,780.6,26.720,56.400,17.3,26.500,25.914,0.0482,4.393
8617,2014-07-20 15:05:00,-0.2039,0.0000,1.18,768.1,26.451,57.800,17.5,26.598,26.012,0.0482,4.387
8618,2014-07-20 15:10:00,-0.2039,0.0000,1.76,759.4,27.604,56.400,18.2,26.695,26.109,0.0482,4.381
8619,2014-07-20 15:15:00,-0.2039,0.0000,1.18,743.1,26.818,56.600,17.5,26.769,26.182,0.0490,4.369
8620,2014-07-20 15:20:00,-0.2039,0.0000,1.18,735.6,26.916,56.200,17.5,26.842,26.280,0.0490,4.363
8621,2014-07-20 15:25:00,-0.2039,0.0000,1.76,721.9,27.186,55.800,17.6,26.916,26.353,0.0490,4.375
8622,2014-07-20 15:30:00,-0.2039,0.0000,1.18,709.4,26.793,55.600,17.2,26.965,26.426,0.0490,4.400
8623,2014-07-20 15:35:00,-0.2039,0.0000,1.18,698.1,26.891,55.100,17.1,27.014,26.475,0.0490,4.393
8624,2014-07-20 15:40:00,-0.2039,0.0000,1.18,689.4,26.304,56.200,16.9,27.063,26.549,0.0494,4.381
8625,2014-07-20 15:45:00,-0.2039,0.0000,1.18,675.6,26.158,56.300,16.8,27.112,26.622,0.0494,4.369
8626,2014-07-20 15:50:00,-0.2039,0.0000,1.18,661.9,25.939,58.300,17.1,27.161,26.671,0.0494,4.363
8627,2014-07-20 15:55:00,-0.2039,0.0000,1.18,651.9,26.158,57.300,17.1,27.210,26.720,0.0494,4.363
8628,2014-07-20 16:00:00,-0.2039,0.0000,1.18,635.6,26.012,57.900,17.1,27.235,26.769,0.0494,4.406
8629,2014-07-20 16:05:00,-0.2039,0.0000,1.18,623.1,25.939,58.500,17.2,27.284,26.818,0.0494,4.393
8630,2014-07-20 16:10:00,-0.2039,0.0000,1.18,610.6,26.061,57.800,17.1,27.308,26.867,0.0501,4.381
8631,2014-07-20 16:15:00,-0.2039,0.0000,1.18,595.6,25.987,58.800,17.3,27.358,26.891,0.0501,4.369
8632,2014-07-20 16:20:00,-0.2039,0.0000,1.18,581.9,25.210,58.700,16.6,27.382,26.940,0.0501,4.363
8633,2014-07-20 16:25:00,-0.2039,0.0000,1.18,566.9,26.304,57.200,17.2,27.407,26.965,0.0501,4.363
8634,2014-07-20 16:30:00,-0.2039,0.0000,1.18,554.4,25.963,58.100,17.1,27.407,26.989,0.0501,4.400
8635,2014-07-20 16:35:00,-0.2039,0.0000,1.18,539.4,25.525,58.800,16.9,27.431,27.014,0.0501,4.393
8636,2014-07-20 16:40:00,-0.2039,0.0000,0.59,329.4,25.477,58.700,16.8,27.407,27.014,0.0501,4.381
8637,2014-07-20 16:45:00,-0.2039,0.0000,1.18,199.4,25.234,59.100,16.7,27.407,27.014,0.0501,4.369
8638,2014-07-20 16:50:00,-0.2039,0.0000,1.18,201.9,25.089,59.600,16.7,27.407,27.038,0.0501,4.363
8639,2014-07-20 16:55:00,-0.2039,0.0000,0.59,361.9,24.750,60.200,16.5,27.407,27.038,0.0501,4.363
8640,2014-07-20 17:00:00,-0.2039,0.0000,0.59,190.6,24.774,60.600,16.7,27.382,27.038,0.0509,4.393
8641,2014-07-20 17:05:00,-0.2039,0.0000,0.59,210.6,25.089,60.100,16.8,27.358,27.014,0.0501,4.381
8642,2014-07-20 17:10:00,-0.2039,0.0000,0.59,198.1,24.750,60.800,16.7,27.358,27.014,0.0509,4.375
8643,2014-07-20 17:15:00,-0.2039,0.0000,0.59,70.6,25.040,60.800,17.0,27.333,27.014,0.0501,4.363
8644,2014-07-20 17:20:00,-0.1988,0.0000,0.59,66.9,24.871,60.900,16.8,27.308,27.014,0.0509,4.363
8645,2014-07-20 17:25:00,-0.2039,0.0000,0.59,71.9,24.339,62.300,16.7,27.308,26.989,0.0501,4.381
8646,2014-07-20 17:30:00,-0.1988,0.0000,0.59,63.1,24.315,62.300,16.7,27.284,26.989,0.0501,4.381
8647,2014-07-20 17:35:00,-0.1988,0.0000,0.59,51.9,24.339,62.300,16.7,27.259,26.989,0.0501,4.381
8648,2014-07-20 17:40:00,-0.1988,0.0000,0.59,54.4,24.315,63.400,16.9,27.259,26.965,0.0501,4.375
8649,2014-07-20 17:45:00,-0.1988,0.0000,0.59,64.4,24.219,63.200,16.8,27.259,26.965,0.0501,4.363
8650,2014-07-20 17:50:00,-0.1988,0.0000,0.59,68.1,23.785,64.900,16.8,27.235,26.965,0.0509,4.363
8651,2014-07-20 17:55:00,-0.1988,0.0000,0.59,126.9,23.400,65.900,16.7,27.210,26.940,0.0501,4.393
8652,2014-07-20 18:00:00,-0.2039,0.0000,0.59,90.6,23.016,67.200,16.6,27.210,26.940,0.0501,4.393
8653,2014-07-20 18:05:00,-0.1988,0.0000,0.59,166.9,22.968,67.200,16.6,27.210,26.940,0.0509,4.381
8654,2014-07-20 18:10:00,-0.1988,0.0000,0.59,183.1,22.944,67.900,16.7,27.186,26.916,0.0509,4.381
8655,2014-07-20 18:15:00,-0.1988,0.0000,0.59,185.6,23.160,67.200,16.8,27.161,26.916,0.0509,4.369
8656,2014-07-20 18:20:00,-0.1988,0.0000,0.59,43.1,22.992,67.200,16.6,27.136,26.891,0.0509,4.381
8657,2014-07-20 18:25:00,-0.1988,0.0000,0.59,33.1,22.800,68.200,16.7,27.112,26.867,0.0509,4.393
8658,2014-07-20 18:30:00,-0.1988,0.0000,0.59,39.4,22.178,69.300,16.3,27.087,26.867,0.0509,4.381
8659,2014-07-20 18:35:00,-0.1988,0.0000,0.59,69.4,21.987,69.700,16.2,27.063,26.842,0.0509,4.375
8660,2014-07-20 18:40:00,-0.1988,0.0000,0.59,36.9,21.604,71.100,16.2,27.014,26.818,0.0509,4.369
8661,2014-07-20 18:45:00,-0.1988,0.0000,0.59,19.4,21.557,71.200,16.1,26.989,26.793,0.0509,4.363
8662,2014-07-20 18:50:00,-0.1988,0.0000,0.59,16.9,21.294,71.900,16.0,26.940,26.769,0.0509,4.363
8663,2014-07-20 18:55:00,-0.1988,0.0000,0.59,16.9,21.199,72.700,16.1,26.916,26.744,0.0501,4.363
8664,2014-07-20 19:00:00,-0.1988,0.0000,0.59,15.6,21.127,72.900,16.1,26.842,26.720,0.0509,4.357
8665,2014-07-20 19:05:00,-0.1988,0.0000,0.59,14.4,21.008,73.700,16.2,26.818,26.671,0.0501,4.357
8666,2014-07-20 19:10:00,-0.1988,0.0000,0.59,13.1,20.913,74.300,16.2,26.744,26.622,0.0501,4.351
8667,2014-07-20 19:15:00,-0.1988,0.0000,0.59,11.9,20.913,74.500,16.2,26.695,26.598,0.0501,4.351
8668,2014-07-20 19:20:00,-0.1988,0.0000,0.59,11.9,20.913,74.300,16.2,26.646,26.549,0.0501,4.351
8669,2014-07-20 19:25:00,-0.1988,0.0000,0.59,10.6,20.913,74.700,16.3,26.598,26.500,0.0501,4.351
8670,2014-07-20 19:30:00,-0.1988,0.0000,0.59,9.4,20.770,75.000,16.2,26.524,26.475,0.0501,4.345
8671,2014-07-20 19:35:00,-0.1988,0.0000,0.59,8.1,20.698,75.400,16.2,26.475,26.426,0.0501,4.345
8672,2014-07-20 19:40:00,-0.1988,0.0000,0.59,6.9,20.650,75.800,16.2,26.426,26.378,0.0501,4.345
8673,2014-07-20 19:45:00,-0.1988,0.0000,1.18,5.6,20.603,76.200,16.3,26.378,26.329,0.0501,4.345
8674,2014-07-20 19:50:00,-0.1988,0.0000,1.18,4.4,20.484,76.400,16.2,26.329,26.280,0.0501,4.345
8675,2014-07-20 19:55:00,-0.1988,0.0000,1.18,3.1,20.388,76.900,16.2,26.256,26.231,0.0501,4.345
8676,2014-07-20 20:00:00,-0.1988,0.0000,1.18,1.9,20.269,77.300,16.2,26.207,26.182,0.0501,4.339
8677,2014-07-20 20:05:00,-0.1988,0.0000,1.18,0.6,20.150,78.100,16.2,26.158,26.134,0.0501,4.339
8678,2014-07-20 20:10:00,-0.1988,0.0000,1.18,0.6,20.031,78.700,16.2,26.085,26.109,0.0501,4.339
8679,2014-07-20 20:15:00,-0.1988,0.0000,1.18,0.6,20.031,79.200,16.3,26.036,26.061,0.0501,4.339
8680,2014-07-20 20:20:00,-0.1988,0.0000,1.76,0.6,19.936,79.400,16.3,25.987,26.012,0.0494,4.339
8681,2014-07-20 20:25:00,-0.1988,0.0000,1.76,0.6,19.841,79.800,16.3,25.939,25.963,0.0494,4.339
8682,2014-07-20 20:30:00,-0.1988,0.0000,1.76,0.6,19.817,79.900,16.3,25.890,25.914,0.0494,4.339
8683,2014-07-20 20:35:00,-0.1988,0.0000,1.76,0.6,19.722,80.300,16.3,25.817,25.866,0.0494,4.339
8684,2014-07-20 20:40:00,-0.1988,0.0000,1.76,0.6,19.603,81.100,16.3,25.768,25.817,0.0494,4.339
8685,2014-07-20 20:45:00,-0.1988,0.0000,2.35,0.6,19.484,82.400,16.4,25.720,25.768,0.0494,4.339
8686,2014-07-20 20:50:00,-0.1988,0.0000,2.94,0.6,19.460,82.900,16.5,25.647,25.720,0.0494,4.339
8687,2014-07-20 20:55:00,-0.1988,0.0000,2.94,0.6,19.389,83.400,16.5,25.598,25.695,0.0494,4.339
8688,2014-07-20 21:00:00,-0.1988,0.0000,3.53,0.6,19.318,83.900,16.5,25.550,25.647,0.0494,4.339
8689,2014-07-20 21:05:00,-0.1988,0.0000,3.53,0.6,19.199,84.200,16.5,25.501,25.598,0.0494,4.333
8690,2014-07-20 21:10:00,-0.1988,0.0000,3.53,0.6,19.127,84.500,16.5,25.453,25.550,0.0494,4.333
8691,2014-07-20 21:15:00,-0.1988,0.0000,4.12,0.6,19.103,84.600,16.5,25.404,25.501,0.0494,4.333
8692,2014-07-20 21:20:00,-0.1988,0.0000,4.12,0.6,19.103,84.600,16.5,25.355,25.453,0.0494,4.333
8693,2014-07-20 21:25:00,-0.1988,0.0000,4.71,0.6,19.032,84.700,16.4,25.307,25.404,0.0494,4.333
8694,2014-07-20 21:30:00,-0.1988,0.0000,4.71,0.6,19.008,85.000,16.5,25.258,25.355,0.0490,4.333
8695,2014-07-20 21:35:00,-0.1988,0.0000,4.71,0.6,19.008,85.200,16.5,25.186,25.307,0.0490,4.333
8696,2014-07-20 21:40:00,-0.1988,0.0000,5.29,0.6,18.985,85.200,16.5,25.137,25.258,0.0490,4.333
8697,2014-07-20 21:45:00,-0.1988,0.0000,5.29,0.6,18.961,85.400,16.5,25.089,25.234,0.0490,4.333
8698,2014-07-20 21:50:00,-0.1988,0.0000,5.88,0.6,18.913,85.400,16.4,25.040,25.186,0.0490,4.333
8699,2014-07-20 21:55:00,-0.1988,0.0000,7.06,0.6,18.889,85.600,16.4,24.992,25.137,0.0490,4.333
8700,2014-07-20 22:00:00,-0.1988,0.0000,6.47,0.6,18.866,86.000,16.5,24.968,25.089,0.0490,4.333
8701,2014-07-20 22:05:00,-0.1988,0.0000,7.65,0.6,18.842,86.100,16.5,24.919,25.065,0.0490,4.333
8702,2014-07-20 22:10:00,-0.1988,0.0000,8.24,0.6,18.794,86.600,16.5,24.871,25.016,0.0490,4.333
8703,2014-07-20 22:15:00,-0.1988,0.0000,10.00,0.6,18.794,86.600,16.5,24.823,24.968,0.0490,4.327
8704,2014-07-20 22:20:00,-0.1988,0.0000,16.47,0.6,18.723,86.600,16.5,24.774,24.919,0.0482,4.327
8705,2014-07-20 22:25:00,-0.1988,0.0000,20.00,0.6,18.699,87.100,16.5,24.726,24.895,0.0490,4.327
8706,2014-07-20 22:30:00,-0.1988,0.0000,24.71,0.6,18.652,87.300,16.5,24.702,24.847,0.0482,4.327
8707,2014-07-20 22:35:00,-0.1988,0.0000,43.53,0.6,18.604,87.600,16.5,24.653,24.823,0.0482,4.327
8708,2014-07-20 22:40:00,-0.1988,0.0000,57.65,0.6,18.580,87.800,16.5,24.605,24.774,0.0482,4.327
8709,2014-07-20 22:45:00,-0.1988,0.0000,76.47,0.6,18.509,88.100,16.5,24.581,24.726,0.0482,4.321
8710,2014-07-20 22:50:00,-0.1988,0.0000,72.94,0.6,18.509,88.200,16.5,24.532,24.702,0.0482,4.327
8711,2014-07-20 22:55:00,-0.1988,0.0000,83.53,0.6,18.414,88.200,16.4,24.484,24.653,0.0482,4.327
8712,2014-07-20 23:00:00,-0.1988,0.0000,100.00,0.6,18.343,88.500,16.4,24.460,24.629,0.0482,4.327
8713,2014-07-20 23:05:00,-0.1988,0.0000,100.00,0.6,18.319,88.700,16.4,24.412,24.581,0.0482,4.321
8714,2014-07-20 23:10:00,-0.1988,0.0000,100.00,0.6,18.247,88.900,16.4,24.388,24.557,0.0482,4.321
8715,2014-07-20 23:15:00,-0.2039,0.0000,100.00,0.6,18.152,89.000,16.3,24.339,24.508,0.0482,4.321
8716,2014-07-20 23:20:00,-0.1988,0.0000,100.00,0.6,18.105,89.100,16.3,24.315,24.484,0.0482,4.321
8717,2014-07-20 23:25:00,-0.1988,0.0000,100.00,0.6,18.081,89.400,16.3,24.267,24.436,0.0482,4.321
8718,2014-07-20 23:30:00,-0.1988,0.0000,100.00,0.6,18.200,89.500,16.5,24.219,24.412,0.0482,4.321
8719,2014-07-20 23:35:00,-0.1988,0.0000,100.00,0.6,18.200,89.400,16.4,24.195,24.388,0.0474,4.321
8720,2014-07-20 23:40:00,-0.1988,0.0000,100.00,0.6,18.200,89.400,16.4,24.146,24.339,0.0474,4.321
8721,2014-07-20 23:45:00,-0.2039,0.0000,100.00,0.6,18.152,89.300,16.4,24.122,24.315,0.0482,4.321
8722,2014-07-20 23:50:00,-0.1988,0.0000,100.00,0.6,18.176,89.400,16.4,24.074,24.267,0.0474,4.321
8723,2014-07-20 23:55:00,-0.1988,0.0000,100.00,0.6,18.129,89.300,16.4,24.050,24.243,0.0474,4.321
8724,2014-07-21 00:00:00,-0.1988,0.0000,100.00,0.6,18.081,89.500,16.3,24.002,24.195,0.0474,4.321
8725,2014-07-21 00:05:00,-0.1988,0.0000,100.00,0.6,18.129,89.600,16.4,23.978,24.171,0.0474,4.321
8726,2014-07-21 00:10:00,-0.1988,0.0000,100.00,0.6,18.081,89.600,16.4,23.954,24.146,0.0474,4.321
8727,2014-07-21 00:15:00,-0.1988,0.0000,100.00,0.6,18.057,89.600,16.3,23.905,24.098,0.0474,4.321
8728,2014-07-21 00:20:00,-0.1988,0.0000,100.00,0.6,18.033,89.700,16.3,23.881,24.074,0.0474,4.321
8729,2014-07-21 00:25:00,-0.1988,0.0000,100.00,0.6,18.010,89.800,16.3,23.833,24.050,0.0474,4.321
8730,2014-07-21 00:30:00,-0.2039,0.0000,100.00,0.6,17.962,90.000,16.3,23.809,24.002,0.0474,4.321
8731,2014-07-21 00:35:00,-0.1988,0.0000,100.00,0.6,17.962,90.100,16.3,23.785,23.978,0.0474,4.321
8732,2014-07-21 00:40:00,-0.1988,0.0000,100.00,0.6,17.938,90.200,16.3,23.737,23.954,0.0474,4.321
8733,2014-07-21 00:45:00,-0.1988,0.0000,100.00,0.6,17.986,90.200,16.4,23.713,23.905,0.0474,4.321
8734,2014-07-21 00:50:00,-0.2039,0.0000,100.00,0.6,17.986,90.200,16.4,23.689,23.881,0.0474,4.321
8735,2014-07-21 00:55:00,-0.1988,0.0000,100.00,0.6,17.986,90.200,16.4,23.641,23.857,0.0470,4.321
8736,2014-07-21 01:00:00,-0.1988,0.0000,100.00,0.6,18.033,90.100,16.4,23.617,23.833,0.0470,4.321
8737,2014-07-21 01:05:00,-0.1988,0.0000,100.00,0.6,18.057,90.100,16.4,23.593,23.809,0.0474,4.321
8738,2014-07-21 01:10:00,-0.1988,0.0000,100.00,0.6,18.057,90.100,16.4,23.545,23.761,0.0470,4.321
8739,2014-07-21 01:15:00,-0.1988,0.0000,100.00,0.6,17.986,89.900,16.3,23.521,23.737,0.0470,4.321
8740,2014-07-21 01:20:00,-0.1988,0.0000,100.00,0.6,17.938,90.000,16.3,23.497,23.713,0.0470,4.321
8741,2014-07-21 01:25:00,-0.1988,0.0000,100.00,0.6,17.915,90.000,16.3,23.472,23.689,0.0474,4.321
