Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
09/01/15 18:35:00.0	71.877	74.700	-0.2039	0.0000	79.084	79.041	0.2680	2.35	26.9	4.345
09/01/15 18:40:00.0	71.704	75.100	-0.2039	0.0000	79.041	79.041	0.2680	2.94	23.1	4.345
09/01/15 18:45:00.0	71.577	75.300	-0.2039	0.0000	78.996	78.996	0.2687	2.94	23.1	4.357
09/01/15 18:50:00.0	71.447	75.700	-0.2039	0.0000	78.953	78.996	0.2691	2.94	23.1	4.345
09/01/15 18:55:00.0	71.317	76.000	-0.2039	0.0000	78.910	78.953	0.2680	2.94	20.6	4.345
09/01/15 19:00:00.0	71.361	76.300	-0.2039	0.0000	78.822	78.953	0.2680	2.94	13.1	4.345
09/01/15 19:05:00.0	71.103	76.400	-0.2039	0.0000	78.777	78.910	0.2687	2.94	6.9	4.345
09/01/15 19:10:00.0	70.887	76.600	-0.2039	0.0000	78.733	78.910	0.2691	3.53	3.1	4.345
09/01/15 19:15:00.0	70.803	77.000	-0.2039	0.0000	78.690	78.865	0.2680	3.53	0.6	4.345
09/01/15 19:20:00.0	70.759	77.500	-0.2039	0.0000	78.645	78.865	0.2680	4.12	0.6	4.345
09/01/15 19:25:00.0	70.673	77.700	-0.2039	0.0000	78.602	78.822	0.2687	4.71	0.6	4.345
09/01/15 19:30:00.0	70.587	78.100	-0.2039	0.0000	78.559	78.822	0.2691	4.71	0.6	4.345
09/01/15 19:35:00.0	70.329	78.400	-0.2039	0.0000	78.514	78.777	0.2680	5.29	0.6	4.345
09/01/15 19:40:00.0	70.158	78.800	-0.2039	0.0000	78.427	78.777	0.2680	6.47	0.6	4.339
09/01/15 19:45:00.0	70.158	79.200	-0.2039	0.0000	78.382	78.733	0.2684	6.47	0.6	4.345
09/01/15 19:50:00.0	70.201	79.500	-0.2039	0.0000	78.339	78.733	0.2691	6.47	0.6	4.339
09/01/15 19:55:00.0	70.158	79.700	-0.2039	0.0000	78.296	78.690	0.2680	7.06	0.6	4.339
09/01/15 20:00:00.0	70.072	79.900	-0.2039	0.0000	78.251	78.645	0.2680	7.65	0.6	4.339
09/01/15 20:05:00.0	70.029	80.200	-0.2039	0.0000	78.208	78.645	0.2684	8.24	0.6	4.339
09/01/15 20:10:00.0	69.814	80.200	-0.2039	0.0000	78.165	78.602	0.2691	8.82	0.6	4.339
09/01/15 20:15:00.0	69.600	80.400	-0.2039	0.0000	78.121	78.602	0.2680	11.76	0.6	4.339
09/01/15 20:20:00.0	69.514	80.800	-0.2039	0.0000	78.076	78.559	0.2680	12.94	0.6	4.375
09/01/15 20:25:00.0	69.557	81.000	-0.2039	0.0000	78.033	78.559	0.2684	13.53	0.6	4.339
09/01/15 20:30:00.0	69.427	81.200	-0.2039	0.0000	77.990	78.514	0.2687	15.88	0.6	4.339
09/01/15 20:35:00.0	69.471	81.400	-0.2039	0.0000	77.945	78.471	0.2680	14.71	0.6	4.339
09/01/15 20:40:00.0	69.427	81.500	-0.2039	0.0000	77.902	78.471	0.2677	15.88	0.6	4.339
09/01/15 20:45:00.0	69.343	81.700	-0.2039	0.0000	77.859	78.427	0.2684	19.41	0.6	4.339
09/01/15 20:50:00.0	69.256	81.800	-0.2039	0.0000	77.815	78.427	0.2691	20.00	0.6	4.339
09/01/15 20:55:00.0	69.213	82.000	-0.2039	0.0000	77.770	78.382	0.2680	22.35	0.6	4.339
09/01/15 21:00:00.0	69.042	82.200	-0.2039	0.0000	77.727	78.382	0.2677	30.00	0.6	4.339
09/01/15 21:05:00.0	68.913	82.400	-0.2039	0.0000	77.684	78.339	0.2684	35.88	0.6	4.339
09/01/15 21:10:00.0	68.956	82.700	-0.2039	0.0000	77.684	78.296	0.2687	32.94	0.6	4.339
09/01/15 21:15:00.0	68.999	82.800	-0.2039	0.0000	77.639	78.296	0.2680	31.76	0.6	4.339
09/01/15 21:20:00.0	68.999	82.900	-0.2039	0.0000	77.596	78.251	0.2680	32.35	0.6	4.339
09/01/15 21:25:00.0	68.999	83.000	-0.2039	0.0000	77.553	78.251	0.2684	31.18	0.6	4.339
09/01/15 21:30:00.0	68.999	83.000	-0.2039	0.0000	77.509	78.208	0.2691	37.65	0.6	4.339
09/01/15 21:35:00.0	68.999	83.100	-0.2039	0.0000	77.464	78.208	0.2680	31.76	0.6	4.339
09/01/15 21:40:00.0	68.913	83.100	-0.2039	0.0000	77.421	78.165	0.2677	35.29	0.6	4.339
09/01/15 21:45:00.0	68.785	83.100	-0.2039	0.0000	77.421	78.121	0.2684	41.18	0.6	4.339
09/01/15 21:50:00.0	68.828	83.300	-0.2039	0.0000	77.378	78.121	0.2687	36.47	0.6	4.339
09/01/15 21:55:00.0	68.785	83.400	-0.2039	0.0000	77.335	78.076	0.2677	39.41	0.6	4.339
09/01/15 22:00:00.0	68.828	83.500	-0.2039	0.0000	77.335	78.076	0.2677	37.06	0.6	4.339
09/01/15 22:05:00.0	68.785	83.500	-0.2039	0.0000	77.292	78.033	0.2684	40.00	0.6	4.339
09/01/15 22:10:00.0	68.657	83.400	-0.2039	0.0000	77.247	78.033	0.2687	41.18	0.6	4.339
09/01/15 22:15:00.0	68.657	83.600	-0.2039	0.0000	77.203	77.990	0.2677	37.06	0.6	4.339
09/01/15 22:20:00.0	68.657	83.700	-0.2039	0.0000	77.160	77.945	0.2677	40.00	0.6	4.339
09/01/15 22:25:00.0	68.742	83.800	-0.2039	0.0000	77.160	77.945	0.2684	33.53	0.6	4.339
09/01/15 22:30:00.0	68.742	83.700	-0.2039	0.0000	77.117	77.945	0.2687	39.41	0.6	4.339
09/01/15 22:35:00.0	68.698	83.700	-0.2039	0.0000	77.072	77.902	0.2677	34.71	0.6	4.339
09/01/15 22:40:00.0	68.871	83.800	-0.2039	0.0000	77.072	77.859	0.2677	29.41	0.6	4.339
09/01/15 22:45:00.0	68.999	83.800	-0.2039	0.0000	77.029	77.859	0.2684	24.71	0.6	4.339
09/01/15 22:50:00.0	69.042	83.800	-0.2039	0.0000	76.986	77.859	0.2691	18.82	0.6	4.339
09/01/15 22:55:00.0	69.129	83.600	-0.2039	0.0000	76.986	77.815	0.2680	18.24	0.6	4.339
09/01/15 23:00:00.0	69.085	83.400	-0.2039	0.0000	76.986	77.770	0.2677	20.00	0.6	4.339
09/01/15 23:05:00.0	68.999	83.300	-0.2039	0.0000	76.942	77.770	0.2684	21.18	0.6	4.339
09/01/15 23:10:00.0	68.956	83.300	-0.2039	0.0000	76.899	77.727	0.2687	21.76	0.6	4.339
09/01/15 23:15:00.0	69.042	83.300	-0.2039	0.0000	76.899	77.727	0.2677	17.65	0.6	4.339
09/01/15 23:20:00.0	69.170	83.200	-0.2039	0.0000	76.854	77.684	0.2677	16.47	0.6	4.339
09/01/15 23:25:00.0	69.300	83.100	-0.2039	0.0000	76.854	77.684	0.2684	14.71	0.6	4.339
09/01/15 23:30:00.0	69.386	83.000	-0.2039	0.0000	76.811	77.684	0.2691	14.12	0.6	4.339
09/01/15 23:35:00.0	69.600	82.900	-0.2039	0.0000	76.811	77.639	0.2680	12.94	0.6	4.339
09/01/15 23:40:00.0	69.643	82.700	-0.2039	0.0000	76.768	77.639	0.2677	12.94	0.6	4.357
09/01/15 23:45:00.0	69.685	82.500	-0.2039	0.0000	76.768	77.596	0.2684	12.35	0.6	4.333
09/01/15 23:50:00.0	69.643	82.400	-0.2039	0.0000	76.725	77.596	0.2687	12.35	0.6	4.339
09/01/15 23:55:00.0	69.643	82.400	-0.2039	0.0000	76.725	77.553	0.2677	12.35	0.6	4.339
09/02/15 00:00:00.0	69.643	82.400	-0.2039	0.0000	76.725	77.553	0.2677	12.35	0.6	4.333
09/02/15 00:05:00.0	69.557	82.300	-0.2039	0.0000	76.681	77.553	0.2680	12.35	0.6	4.333
09/02/15 00:10:00.0	69.471	82.300	-0.2039	0.0000	76.681	77.509	0.2687	11.76	0.6	4.333
09/02/15 00:15:00.0	69.427	82.300	-0.2039	0.0000	76.681	77.509	0.2677	12.35	0.6	4.333
09/02/15 00:20:00.0	69.514	82.400	-0.2039	0.0000	76.636	77.509	0.2677	12.35	0.6	4.333
09/02/15 00:25:00.0	69.514	82.400	-0.2039	0.0000	76.636	77.464	0.2684	12.35	0.6	4.333
09/02/15 00:30:00.0	69.514	82.500	-0.2039	0.0000	76.636	77.464	0.2687	11.18	0.6	4.333
09/02/15 00:35:00.0	69.514	82.400	-0.2039	0.0000	76.593	77.421	0.2677	11.76	0.6	4.333
09/02/15 00:40:00.0	69.643	82.400	-0.2039	0.0000	76.593	77.421	0.2677	10.59	0.6	4.333
09/02/15 00:45:00.0	69.685	82.300	-0.2039	0.0000	76.593	77.421	0.2680	11.76	0.6	4.333
09/02/15 00:50:00.0	69.728	82.200	-0.2039	0.0000	76.550	77.378	0.2687	11.76	0.6	4.333
09/02/15 00:55:00.0	69.685	82.300	-0.2039	0.0000	76.550	77.378	0.2677	12.35	0.6	4.333
09/02/15 01:00:00.0	69.643	82.300	-0.2039	0.0000	76.550	77.378	0.2677	11.18	0.6	4.333
09/02/15 01:05:00.0	69.600	82.200	-0.2039	0.0000	76.550	77.335	0.2684	12.35	0.6	4.333
09/02/15 01:10:00.0	69.514	82.200	-0.2039	0.0000	76.507	77.335	0.2687	14.12	0.6	4.333
09/02/15 01:15:00.0	69.213	82.200	-0.2039	0.0000	76.507	77.335	0.2677	18.24	0.6	4.333
09/02/15 01:20:00.0	68.871	82.200	-0.2039	0.0000	76.507	77.335	0.2673	28.24	0.6	4.333
09/02/15 01:25:00.0	68.657	82.500	-0.2039	0.0000	76.464	77.292	0.2680	31.18	0.6	4.363
09/02/15 01:30:00.0	68.400	82.400	-0.2039	0.0000	76.464	77.292	0.2687	48.82	0.6	4.333
09/02/15 01:35:00.0	68.142	82.600	-0.2039	0.0000	76.464	77.292	0.2677	56.47	0.6	4.333
09/02/15 01:40:00.0	67.885	82.800	-0.2039	0.0000	76.419	77.247	0.2673	86.47	0.6	4.333
09/02/15 01:45:00.0	67.757	82.900	-0.2039	0.0000	76.419	77.247	0.2680	80.59	0.6	4.333
09/02/15 01:50:00.0	67.714	83.400	-0.2039	0.0000	76.375	77.247	0.2687	78.24	0.6	4.333
09/02/15 01:55:00.0	67.714	83.800	-0.2039	0.0000	76.332	77.203	0.2691	74.12	0.6	4.333
09/02/15 02:00:00.0	67.714	84.000	-0.2039	0.0000	76.332	77.203	0.2677	73.53	0.6	4.333
09/02/15 02:05:00.0	67.714	84.200	-0.2039	0.0000	76.289	77.203	0.2684	71.76	0.6	4.333
09/02/15 02:10:00.0	67.714	84.500	-0.2039	0.0000	76.289	77.160	0.2687	70.59	0.6	4.333
09/02/15 02:15:00.0	68.013	84.600	-0.2039	0.0000	76.246	77.160	0.2677	46.47	0.6	4.333
09/02/15 02:20:00.0	68.227	84.700	-0.2039	0.0000	76.203	77.160	0.2677	35.88	0.6	4.333
09/02/15 02:25:00.0	68.313	84.700	-0.2039	0.0000	76.203	77.117	0.2680	35.29	0.6	4.333
09/02/15 02:30:00.0	68.227	84.600	-0.2039	0.0000	76.158	77.117	0.2687	41.76	0.6	4.333
09/02/15 02:35:00.0	68.142	84.600	-0.2039	0.0000	76.114	77.072	0.2694	51.18	0.6	4.333
09/02/15 02:40:00.0	68.013	84.300	-0.2039	0.0000	76.114	77.072	0.2677	58.82	0.6	4.333
09/02/15 02:45:00.0	68.056	84.500	-0.2039	0.0000	76.114	77.072	0.2680	42.35	0.6	4.333
09/02/15 02:50:00.0	68.099	84.600	-0.2039	0.0000	76.071	77.029	0.2687	30.00	0.6	4.333
09/02/15 02:55:00.0	68.185	84.700	-0.2039	0.0000	76.071	77.029	0.2677	22.94	0.6	4.333
09/02/15 03:00:00.0	68.270	84.700	-0.2039	0.0000	76.028	76.986	0.2677	25.88	0.6	4.333
09/02/15 03:05:00.0	68.356	84.600	-0.2039	0.0000	76.028	76.986	0.2680	21.18	0.6	4.333
09/02/15 03:10:00.0	68.400	84.300	-0.2039	0.0000	75.985	76.986	0.2687	21.18	0.6	4.333
09/02/15 03:15:00.0	68.571	84.300	-0.2039	0.0000	75.985	76.986	0.2691	17.65	0.6	4.345
09/02/15 03:20:00.0	68.785	84.300	-0.2039	0.0000	75.942	76.942	0.2677	15.88	0.6	4.333
09/02/15 03:25:00.0	68.871	84.200	-0.2039	0.0000	75.942	76.899	0.2680	15.88	0.6	4.333
09/02/15 03:30:00.0	68.999	84.200	-0.2039	0.0000	75.942	76.899	0.2687	14.71	0.6	4.333
09/02/15 03:35:00.0	69.170	83.800	-0.2039	0.0000	75.898	76.899	0.2677	13.53	0.6	4.333
09/02/15 03:40:00.0	69.300	83.500	-0.2039	0.0000	75.898	76.854	0.2673	13.53	0.6	4.333
09/02/15 03:45:00.0	69.300	83.200	-0.2039	0.0000	75.898	76.854	0.2680	12.35	0.6	4.333
09/02/15 03:50:00.0	69.256	82.800	-0.2039	0.0000	75.898	76.854	0.2687	11.18	0.6	4.333
09/02/15 03:55:00.0	69.300	82.600	-0.2039	0.0000	75.853	76.811	0.2677	11.18	0.6	4.333
09/02/15 04:00:00.0	69.427	82.300	-0.2039	0.0000	75.853	76.811	0.2677	10.59	0.6	4.333
09/02/15 04:05:00.0	69.514	81.900	-0.2039	0.0000	75.853	76.811	0.2680	9.41	0.6	4.333
09/02/15 04:10:00.0	69.643	81.100	-0.2039	0.0000	75.853	76.768	0.2687	7.65	0.6	4.333
09/02/15 04:15:00.0	69.600	80.200	-0.2039	0.0000	75.853	76.768	0.2677	7.65	0.6	4.333
09/02/15 04:20:00.0	69.643	79.400	-0.2039	0.0000	75.810	76.768	0.2677	7.06	0.6	4.333
09/02/15 04:25:00.0	69.728	78.500	-0.2039	0.0000	75.810	76.768	0.2680	6.47	0.6	4.333
09/02/15 04:30:00.0	69.600	78.100	-0.2039	0.0000	75.810	76.725	0.2687	6.47	0.6	4.333
09/02/15 04:35:00.0	69.557	77.900	-0.2039	0.0000	75.810	76.725	0.2677	6.47	0.6	4.333
09/02/15 04:40:00.0	69.557	77.700	-0.2039	0.0000	75.767	76.725	0.2677	6.47	0.6	4.333
09/02/15 04:45:00.0	69.643	77.600	-0.2039	0.0000	75.767	76.725	0.2680	6.47	0.6	4.333
09/02/15 04:50:00.0	69.685	77.600	-0.2039	0.0000	75.767	76.681	0.2687	6.47	0.6	4.333
09/02/15 04:55:00.0	69.685	77.600	-0.2039	0.0000	75.767	76.681	0.2677	6.47	0.6	4.327
09/02/15 05:00:00.0	69.643	77.500	-0.2039	0.0000	75.724	76.681	0.2677	6.47	0.6	4.327
09/02/15 05:05:00.0	69.643	77.500	-0.2039	0.0000	75.724	76.681	0.2680	5.88	0.6	4.333
09/02/15 05:10:00.0	69.600	77.300	-0.2039	0.0000	75.724	76.636	0.2687	5.88	0.6	4.333
09/02/15 05:15:00.0	69.600	77.200	-0.2039	0.0000	75.681	76.636	0.2677	5.88	0.6	4.333
09/02/15 05:20:00.0	69.685	77.200	-0.2039	0.0000	75.681	76.636	0.2677	5.88	0.6	4.333
09/02/15 05:25:00.0	69.643	77.100	-0.2039	0.0000	75.681	76.636	0.2680	5.88	0.6	4.327
09/02/15 05:30:00.0	69.685	77.000	-0.2039	0.0000	75.637	76.593	0.2684	5.88	0.6	4.327
09/02/15 05:35:00.0	69.600	76.900	-0.2039	0.0000	75.637	76.593	0.2673	5.88	0.6	4.327
09/02/15 05:40:00.0	69.685	77.200	-0.2039	0.0000	75.637	76.593	0.2673	5.88	0.6	4.327
09/02/15 05:45:00.0	69.728	77.200	-0.2039	0.0000	75.637	76.593	0.2680	5.88	0.6	4.333
09/02/15 05:50:00.0	69.814	77.200	-0.2039	0.0000	75.594	76.550	0.2687	5.88	0.6	4.327
09/02/15 05:55:00.0	69.814	77.300	-0.2039	0.0000	75.594	76.550	0.2677	5.88	0.6	4.333
09/02/15 06:00:00.0	69.858	77.400	-0.2039	0.0000	75.594	76.550	0.2673	5.88	0.6	4.327
09/02/15 06:05:00.0	69.901	77.400	-0.2039	0.0000	75.594	76.507	0.2680	5.88	0.6	4.327
09/02/15 06:10:00.0	70.029	77.200	-0.2039	0.0000	75.594	76.507	0.2687	5.88	0.6	4.327
09/02/15 06:15:00.0	70.029	77.200	-0.2039	0.0000	75.551	76.507	0.2677	5.88	0.6	4.327
09/02/15 06:20:00.0	70.029	77.100	-0.2039	0.0000	75.551	76.507	0.2673	5.88	0.6	4.327
09/02/15 06:25:00.0	70.072	77.100	-0.2039	0.0000	75.508	76.464	0.2680	5.88	0.6	4.327
09/02/15 06:30:00.0	70.072	77.000	-0.2039	0.0000	75.508	76.464	0.2684	5.29	0.6	4.327
09/02/15 06:35:00.0	70.072	76.700	-0.2039	0.0000	75.508	76.464	0.2673	5.29	0.6	4.327
09/02/15 06:40:00.0	70.072	76.100	-0.2039	0.0000	75.508	76.464	0.2673	5.29	0.6	4.327
09/02/15 06:45:00.0	70.072	75.700	-0.2039	0.0000	75.463	76.419	0.2680	5.29	1.9	4.327
09/02/15 06:50:00.0	70.072	75.500	-0.2039	0.0000	75.463	76.419	0.2684	4.71	1.9	4.327
09/02/15 06:55:00.0	70.158	75.100	-0.2039	0.0000	75.463	76.419	0.2673	4.71	4.4	4.327
09/02/15 07:00:00.0	70.158	74.700	-0.2039	0.0000	75.463	76.419	0.2673	4.71	5.6	4.327
09/02/15 07:05:00.0	70.286	74.600	-0.2039	0.0000	75.463	76.419	0.2680	4.71	8.1	4.327
09/02/15 07:10:00.0	70.286	74.500	-0.2039	0.0000	75.420	76.375	0.2684	4.71	13.1	4.327
09/02/15 07:15:00.0	70.329	74.400	-0.2039	0.0000	75.420	76.375	0.2677	4.71	14.4	4.327
09/02/15 07:20:00.0	70.502	74.100	-0.2039	0.0000	75.420	76.375	0.2673	4.12	23.1	4.327
09/02/15 07:25:00.0	70.673	73.700	-0.2039	0.0000	75.420	76.375	0.2680	4.12	23.1	4.327
09/02/15 07:30:00.0	70.759	73.600	-0.2039	0.0000	75.420	76.332	0.2687	4.12	14.4	4.327
09/02/15 07:35:00.0	70.803	73.200	-0.2039	0.0000	75.420	76.332	0.2677	4.12	34.4	4.327
09/02/15 07:40:00.0	70.887	73.300	-0.2039	0.0000	75.420	76.332	0.2673	4.12	34.4	4.327
09/02/15 07:45:00.0	71.017	73.000	-0.2039	0.0000	75.420	76.332	0.2680	4.12	41.9	4.327
09/02/15 07:50:00.0	71.190	72.900	-0.2039	0.0000	75.376	76.289	0.2687	4.12	41.9	4.327
09/02/15 07:55:00.0	71.317	72.800	-0.2039	0.0000	75.376	76.289	0.2673	4.12	44.4	4.333
09/02/15 08:00:00.0	71.447	72.500	-0.2039	0.0000	75.376	76.289	0.2673	3.53	50.6	4.333
09/02/15 08:05:00.0	71.447	72.300	-0.2039	0.0000	75.376	76.289	0.2680	4.12	59.4	4.333
09/02/15 08:10:00.0	71.533	72.400	-0.2039	0.0000	75.376	76.289	0.2687	3.53	64.4	4.333
09/02/15 08:15:00.0	71.877	72.100	-0.2039	0.0000	75.376	76.289	0.2673	3.53	80.6	4.339
09/02/15 08:20:00.0	72.178	72.000	-0.2039	0.0000	75.376	76.289	0.2673	3.53	96.9	4.339
09/02/15 08:25:00.0	72.394	71.400	-0.2039	0.0000	75.376	76.289	0.2680	3.53	110.6	4.363
09/02/15 08:30:00.0	72.610	71.000	-0.2039	0.0000	75.376	76.246	0.2687	3.53	118.1	4.357
09/02/15 08:35:00.0	72.869	70.400	-0.2039	0.0000	75.376	76.246	0.2673	3.53	123.1	4.363
09/02/15 08:40:00.0	72.653	70.100	-0.2039	0.0000	75.376	76.246	0.2673	2.94	120.6	4.369
09/02/15 08:45:00.0	72.869	70.400	-0.2039	0.0000	75.420	76.246	0.2680	2.94	113.1	4.351
09/02/15 08:50:00.0	73.213	70.000	-0.2039	0.0000	75.420	76.246	0.2687	2.94	134.4	4.345
09/02/15 08:55:00.0	73.213	69.700	-0.2039	0.0000	75.420	76.246	0.2673	2.94	179.4	4.351
09/02/15 09:00:00.0	73.731	69.700	-0.2039	0.0000	75.420	76.246	0.2680	2.94	175.6	4.369
09/02/15 09:05:00.0	74.077	69.200	-0.2039	0.0000	75.420	76.246	0.2684	2.94	179.4	4.363
09/02/15 09:10:00.0	73.947	68.700	-0.2039	0.0000	75.420	76.203	0.2673	2.94	549.4	4.351
09/02/15 09:15:00.0	75.160	68.700	-0.2039	0.0000	75.463	76.246	0.2680	2.94	221.9	4.351
09/02/15 09:20:00.0	75.247	68.100	-0.2039	0.0000	75.463	76.203	0.2684	2.94	286.9	4.351
09/02/15 09:25:00.0	74.511	68.100	-0.2039	0.0000	75.463	76.246	0.2673	2.94	193.1	4.369
09/02/15 09:30:00.0	74.381	68.600	-0.2039	0.0000	75.463	76.203	0.2680	2.94	204.4	4.363
09/02/15 09:35:00.0	74.683	69.300	-0.2039	0.0000	75.508	76.203	0.2687	2.94	176.9	4.351
09/02/15 09:40:00.0	74.856	69.900	-0.2039	0.0000	75.508	76.203	0.2673	2.94	184.4	4.351
09/02/15 09:45:00.0	74.727	70.300	-0.2039	0.0000	75.551	76.246	0.2680	2.94	215.6	4.345
09/02/15 09:50:00.0	74.554	69.900	-0.2039	0.0000	75.551	76.246	0.2684	2.94	246.9	4.381
09/02/15 09:55:00.0	74.424	69.400	-0.2039	0.0000	75.594	76.246	0.2670	2.94	198.1	4.363
09/02/15 10:00:00.0	74.467	69.600	-0.2039	0.0000	75.594	76.246	0.2680	2.94	193.1	4.381
09/02/15 10:05:00.0	74.856	69.500	-0.2039	0.0000	75.637	76.246	0.2687	2.94	264.4	4.351
09/02/15 10:10:00.0	74.899	69.300	-0.2039	0.0000	75.637	76.246	0.2673	2.94	239.4	4.345
09/02/15 10:15:00.0	75.420	69.200	-0.2039	0.0000	75.681	76.246	0.2680	2.94	330.6	4.369
09/02/15 10:20:00.0	75.594	68.800	-0.2039	0.0000	75.681	76.289	0.2687	2.94	659.4	4.357
09/02/15 10:25:00.0	77.596	67.500	-0.2039	0.0000	75.724	76.289	0.2673	2.94	751.9	4.351
09/02/15 10:30:00.0	79.788	66.000	-0.2039	0.0000	75.767	76.289	0.2680	2.94	758.1	4.351
09/02/15 10:35:00.0	81.023	63.200	-0.2039	0.0000	75.767	76.289	0.2687	2.94	828.1	4.363
09/02/15 10:40:00.0	80.051	61.600	-0.2039	0.0000	75.810	76.289	0.2673	2.94	876.9	4.381
09/02/15 10:45:00.0	80.361	61.200	-0.2039	0.0000	75.810	76.289	0.2680	2.94	368.1	4.363
09/02/15 10:50:00.0	78.865	62.700	-0.2039	0.0000	75.853	76.332	0.2687	2.94	646.9	4.357
09/02/15 10:55:00.0	80.051	63.000	-0.2039	0.0000	75.898	76.332	0.2673	2.94	540.6	4.351
09/02/15 11:00:00.0	79.084	64.100	-0.2039	0.0000	75.942	76.332	0.2680	2.94	909.4	4.345
09/02/15 11:05:00.0	80.449	61.600	-0.2039	0.0000	75.985	76.375	0.2687	2.94	884.4	4.393
09/02/15 11:10:00.0	80.404	61.400	-0.2039	0.0000	75.985	76.375	0.2673	2.94	323.1	4.363
09/02/15 11:15:00.0	80.096	62.400	-0.2039	0.0000	76.028	76.375	0.2680	2.94	999.4	4.363
09/02/15 11:20:00.0	82.130	59.300	-0.2039	0.0000	76.071	76.375	0.2687	2.94	980.6	4.375
09/02/15 11:25:00.0	82.085	57.100	-0.2039	0.0000	76.114	76.419	0.2673	2.94	955.6	4.351
09/02/15 11:30:00.0	81.244	59.400	-0.2039	0.0000	76.158	76.419	0.2684	2.94	946.9	4.345
09/02/15 11:35:00.0	82.308	57.700	-0.2039	0.0000	76.158	76.464	0.2673	2.94	1,019.4	4.393
09/02/15 11:40:00.0	83.287	56.600	-0.2039	0.0000	76.203	76.464	0.2680	2.94	944.4	4.369
09/02/15 11:45:00.0	83.242	57.000	-0.2039	0.0000	76.246	76.464	0.2687	2.94	918.1	4.363
09/02/15 11:50:00.0	82.263	57.100	-0.2039	0.0000	76.289	76.507	0.2673	2.94	323.1	4.351
09/02/15 11:55:00.0	81.554	58.300	-0.2039	0.0000	76.332	76.507	0.2680	2.94	910.6	4.351
09/02/15 12:00:00.0	81.466	58.100	-0.2039	0.0000	76.375	76.550	0.2673	2.94	894.4	4.345
09/02/15 12:05:00.0	82.130	59.100	-0.2039	0.0000	76.419	76.550	0.2673	2.94	924.4	4.345
09/02/15 12:10:00.0	79.920	58.000	-0.2039	0.0000	76.419	76.593	0.2684	2.35	409.4	4.363
09/02/15 12:15:00.0	79.655	60.300	-0.2039	0.0000	76.464	76.593	0.2673	2.35	899.4	4.357
09/02/15 12:20:00.0	82.042	60.100	-0.2039	0.0000	76.507	76.636	0.2673	2.94	946.9	4.351
09/02/15 12:25:00.0	83.377	57.400	-0.2039	0.0000	76.507	76.636	0.2684	2.94	978.1	4.351
09/02/15 12:30:00.0	81.952	57.200	-0.2039	0.0000	76.550	76.681	0.2673	2.94	905.6	4.369
09/02/15 12:35:00.0	82.441	56.900	-0.2039	0.0000	76.593	76.681	0.2673	2.94	856.9	4.381
09/02/15 12:40:00.0	81.199	57.400	-0.2039	0.0000	76.636	76.681	0.2684	2.94	936.9	4.363
09/02/15 12:45:00.0	82.753	56.400	-0.2039	0.0000	76.725	76.725	0.2673	2.94	790.6	4.357
09/02/15 12:50:00.0	81.333	57.800	-0.2039	0.0000	76.768	76.725	0.2680	2.94	978.1	4.351
09/02/15 12:55:00.0	81.997	56.500	-0.2039	0.0000	76.854	76.768	0.2687	2.94	920.6	4.351
09/02/15 13:00:00.0	82.441	57.500	-0.2039	0.0000	76.899	76.811	0.2673	2.94	934.4	4.345
09/02/15 13:05:00.0	81.642	56.800	-0.2039	0.0000	76.986	76.811	0.2680	2.94	929.4	4.393
09/02/15 13:10:00.0	81.466	56.600	-0.2039	0.0000	76.986	76.854	0.2677	2.94	924.4	4.363
09/02/15 13:15:00.0	81.775	57.400	-0.2039	0.0000	77.029	76.899	0.2677	2.94	931.9	4.357
09/02/15 13:20:00.0	82.530	56.600	-0.2039	0.0000	77.072	76.899	0.2684	2.94	916.9	4.351
09/02/15 13:25:00.0	81.154	57.100	-0.2039	0.0000	77.160	76.942	0.2673	2.94	913.1	4.351
09/02/15 13:30:00.0	81.642	58.400	-0.2039	0.0000	77.203	76.986	0.2680	2.94	908.1	4.345
09/02/15 13:35:00.0	81.154	57.200	-0.2039	0.0000	77.247	76.986	0.2677	2.35	904.4	4.345
09/02/15 13:40:00.0	82.353	57.100	-0.2039	0.0000	77.292	77.029	0.2673	2.94	903.1	4.369
09/02/15 13:45:00.0	82.085	57.900	-0.2039	0.0000	77.378	77.072	0.2680	2.94	890.6	4.357
09/02/15 13:50:00.0	81.066	56.900	-0.2039	0.0000	77.421	77.117	0.2673	2.35	890.6	4.351
09/02/15 13:55:00.0	81.111	57.000	-0.2039	0.0000	77.509	77.117	0.2680	2.35	664.4	4.351
09/02/15 14:00:00.0	80.668	57.400	-0.2039	0.0000	77.553	77.160	0.2673	2.35	834.4	4.345
09/02/15 14:05:00.0	81.775	58.700	-0.2039	0.0000	77.596	77.203	0.2673	2.94	880.6	4.345
09/02/15 14:10:00.0	84.004	56.100	-0.2039	0.0000	77.684	77.247	0.2684	2.94	844.4	4.369
09/02/15 14:15:00.0	81.244	55.600	-0.2039	0.0000	77.727	77.247	0.2673	2.94	863.1	4.357
09/02/15 14:20:00.0	82.530	55.800	-0.2039	0.0000	77.815	77.292	0.2684	2.94	860.6	4.351
