"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
24457,2013-07-27 06:00:00,-0.2039,0.0000,100.00,19.4,15.652,94.800,14.8,15.867,20.269,0.2979,4.339
24458,2013-07-27 06:05:00,-0.2039,0.0000,100.00,21.9,15.772,94.700,14.9,16.082,20.246,0.2979,4.363
24459,2013-07-27 06:10:00,-0.2039,0.0000,100.00,23.1,15.843,94.600,15.0,16.177,20.246,0.2979,4.333
24460,2013-07-27 06:15:00,-0.2039,0.0000,99.41,23.1,16.010,94.600,15.2,16.249,20.246,0.2979,4.339
24461,2013-07-27 06:20:00,-0.1988,0.0000,92.94,23.1,16.082,94.500,15.2,16.392,20.222,0.2979,4.339
24462,2013-07-27 06:25:00,-0.1988,0.0000,89.41,20.6,16.177,94.300,15.3,16.511,20.246,0.2979,4.333
24463,2013-07-27 06:30:00,-0.1988,0.0000,90.00,16.9,16.249,94.200,15.3,16.463,20.222,0.2979,4.339
24464,2013-07-27 06:35:00,-0.2039,0.0000,91.18,16.9,16.320,94.100,15.4,16.439,20.222,0.2979,4.339
24465,2013-07-27 06:40:00,-0.2039,0.0000,90.00,19.4,16.368,93.900,15.4,16.487,20.222,0.2979,4.333
24466,2013-07-27 06:45:00,-0.2039,0.0000,88.24,21.9,16.487,93.600,15.5,16.558,20.222,0.2976,4.333
24467,2013-07-27 06:50:00,-0.2039,0.0000,82.35,25.6,16.606,93.100,15.5,16.725,20.222,0.2979,4.333
24468,2013-07-27 06:55:00,-0.2039,0.0000,76.47,26.9,16.701,92.800,15.5,16.844,20.222,0.2979,4.333
24469,2013-07-27 07:00:00,-0.2039,0.0000,67.65,30.6,16.820,92.400,15.6,17.011,20.222,0.2979,4.333
24470,2013-07-27 07:05:00,-0.2039,0.0000,55.88,38.1,17.011,91.900,15.7,17.106,20.222,0.2979,4.333
24471,2013-07-27 07:10:00,-0.2039,0.0000,50.00,34.4,17.177,91.300,15.8,17.272,20.222,0.2979,4.333
24472,2013-07-27 07:15:00,-0.2039,0.0000,38.24,36.9,17.296,90.400,15.7,17.486,20.222,0.2979,4.333
24473,2013-07-27 07:20:00,-0.2039,0.0000,31.76,35.6,17.605,89.500,15.9,17.701,20.222,0.2979,4.339
24474,2013-07-27 07:25:00,-0.2039,0.0000,27.65,36.9,17.748,88.700,15.9,17.677,20.222,0.2976,4.339
24475,2013-07-27 07:30:00,-0.2039,0.0000,23.53,46.9,17.867,88.300,15.9,17.891,20.222,0.2979,4.339
24476,2013-07-27 07:35:00,-0.2039,0.0000,19.41,51.9,18.081,87.500,16.0,18.176,20.222,0.2979,4.339
24477,2013-07-27 07:40:00,-0.2039,0.0000,15.88,55.6,18.438,86.500,16.2,18.485,20.222,0.2976,4.339
24478,2013-07-27 07:45:00,-0.2039,0.0000,12.94,54.4,18.747,85.600,16.3,18.652,20.246,0.2979,4.339
24479,2013-07-27 07:50:00,-0.2039,0.0000,11.76,49.4,18.985,84.000,16.2,18.842,20.246,0.2979,4.345
24480,2013-07-27 07:55:00,-0.2039,0.0000,10.59,49.4,19.080,83.800,16.3,19.032,20.246,0.2979,4.363
24481,2013-07-27 08:00:00,-0.1988,0.0000,9.41,46.9,19.199,82.600,16.2,19.032,20.246,0.2979,4.345
24482,2013-07-27 08:05:00,-0.1988,0.0000,8.82,45.6,19.365,81.800,16.2,19.199,20.269,0.2976,4.345
24483,2013-07-27 08:10:00,-0.2039,0.0000,7.65,46.9,19.532,80.900,16.2,19.508,20.269,0.2979,4.345
24484,2013-07-27 08:15:00,-0.2039,0.0000,7.06,46.9,19.651,80.100,16.1,19.365,20.269,0.2979,4.351
24485,2013-07-27 08:20:00,-0.1988,0.0000,5.88,48.1,19.722,79.500,16.1,19.651,20.293,0.2979,4.351
24486,2013-07-27 08:25:00,-0.1988,0.0000,6.47,48.1,19.865,79.900,16.3,20.007,20.293,0.2976,4.351
24487,2013-07-27 08:30:00,-0.1988,0.0000,5.29,49.4,20.222,78.500,16.4,20.031,20.293,0.2979,4.351
24488,2013-07-27 08:35:00,-0.1988,0.0000,5.29,49.4,20.674,78.100,16.7,20.770,20.317,0.2976,4.357
24489,2013-07-27 08:40:00,-0.1988,0.0000,4.71,50.6,20.889,77.200,16.8,20.531,20.317,0.2976,4.357
24490,2013-07-27 08:45:00,-0.1988,0.0000,4.12,53.1,21.079,75.100,16.5,20.936,20.341,0.2976,4.363
24491,2013-07-27 08:50:00,-0.2039,0.0000,4.12,53.1,21.437,74.500,16.7,21.127,20.341,0.2973,4.363
24492,2013-07-27 08:55:00,-0.1988,0.0000,3.53,53.1,21.604,73.600,16.7,21.223,20.365,0.2976,4.363
24493,2013-07-27 09:00:00,-0.1988,0.0000,3.53,54.4,21.819,73.000,16.8,21.485,20.365,0.2976,4.363
24494,2013-07-27 09:05:00,-0.1988,0.0000,3.53,56.9,22.250,72.800,17.2,21.915,20.365,0.2976,4.369
24495,2013-07-27 09:10:00,-0.1988,0.0000,2.94,56.9,22.345,71.100,16.9,22.082,20.412,0.2973,4.369
24496,2013-07-27 09:15:00,-0.1988,0.0000,3.53,58.1,22.537,71.600,17.2,22.130,20.412,0.2973,4.375
24497,2013-07-27 09:20:00,-0.1988,0.0000,2.94,59.4,22.417,70.300,16.8,22.202,20.436,0.2973,4.381
24498,2013-07-27 09:25:00,-0.1988,0.0000,2.94,60.6,22.920,68.900,16.9,22.729,20.436,0.2973,4.381
24499,2013-07-27 09:30:00,-0.1988,0.0000,2.94,63.1,23.280,67.600,17.0,22.992,20.460,0.2976,4.387
24500,2013-07-27 09:35:00,-0.1988,0.0000,2.35,250.6,23.472,68.200,17.3,23.016,20.460,0.2970,4.393
24501,2013-07-27 09:40:00,-0.1988,0.0000,2.35,256.9,23.881,65.800,17.1,23.256,20.484,0.2973,4.400
24502,2013-07-27 09:45:00,-0.1988,0.0000,1.76,645.6,24.412,64.000,17.2,23.232,20.507,0.2973,4.418
24503,2013-07-27 09:50:00,-0.1988,0.0000,2.35,659.4,25.355,61.700,17.5,23.857,20.507,0.2970,4.381
24504,2013-07-27 09:55:00,-0.1988,0.0000,2.35,674.4,25.866,60.500,17.7,27.284,20.531,0.2970,4.375
24505,2013-07-27 10:00:00,-0.1988,0.0000,1.76,683.1,26.061,60.900,18.0,27.924,20.555,0.2970,4.393
24506,2013-07-27 10:05:00,-0.1988,0.0000,2.94,696.9,26.573,59.300,18.0,31.255,20.579,0.2970,4.393
24507,2013-07-27 10:10:00,-0.1988,0.0000,2.94,706.9,26.891,59.600,18.4,32.639,20.603,0.2966,4.381
24508,2013-07-27 10:15:00,-0.1988,0.0000,2.35,715.6,27.038,56.700,17.7,32.898,20.627,0.2966,4.369
24509,2013-07-27 10:20:00,-0.1988,0.0000,2.94,729.4,27.235,58.600,18.4,33.391,20.650,0.2966,4.363
24510,2013-07-27 10:25:00,-0.1988,0.0000,2.35,741.9,26.231,58.200,17.4,32.124,20.698,0.2970,4.418
24511,2013-07-27 10:30:00,-0.1988,0.0000,2.35,755.6,26.867,57.400,17.8,33.887,20.746,0.2966,4.393
24512,2013-07-27 10:35:00,-0.1988,0.0000,2.35,761.9,26.793,55.500,17.2,34.624,20.793,0.2966,4.381
24513,2013-07-27 10:40:00,-0.2039,0.0000,2.35,773.1,26.867,57.100,17.7,34.255,20.865,0.2966,4.369
24514,2013-07-27 10:45:00,-0.2039,0.0000,2.94,784.4,27.382,56.200,17.9,34.360,20.936,0.2966,4.363
24515,2013-07-27 10:50:00,-0.2039,0.0000,2.35,793.1,26.940,58.500,18.1,34.229,21.032,0.2966,4.400
24516,2013-07-27 10:55:00,-0.2039,0.0000,2.35,804.4,27.530,57.700,18.5,34.916,21.103,0.2966,4.387
24517,2013-07-27 11:00:00,-0.2039,0.0000,2.35,810.6,27.825,54.700,17.9,33.678,21.199,0.2966,4.375
24518,2013-07-27 11:05:00,-0.2039,0.0000,2.35,816.9,28.221,54.600,18.2,34.863,21.294,0.2966,4.363
24519,2013-07-27 11:10:00,-0.2039,0.0000,2.94,819.4,29.065,53.800,18.8,36.525,21.390,0.2966,4.363
24520,2013-07-27 11:15:00,-0.2039,0.0000,2.35,828.1,29.389,53.500,19.0,35.958,21.485,0.2966,4.412
24521,2013-07-27 11:20:00,-0.2039,0.0000,2.94,833.1,28.171,53.100,17.7,34.545,21.581,0.2966,4.387
24522,2013-07-27 11:25:00,-0.2039,0.0000,2.94,838.1,28.642,52.100,17.9,36.173,21.652,0.2966,4.375
24523,2013-07-27 11:30:00,-0.2039,0.0000,2.35,835.6,28.444,53.700,18.2,36.039,21.748,0.2963,4.363
24524,2013-07-27 11:35:00,-0.2039,0.0000,2.35,845.6,27.308,56.600,18.0,34.704,21.843,0.2963,4.363
24525,2013-07-27 11:40:00,-0.2039,0.0000,2.94,854.4,28.742,53.200,18.3,36.417,21.891,0.2963,4.418
24526,2013-07-27 11:45:00,-0.2039,0.0000,2.35,863.1,28.369,54.100,18.2,35.075,21.987,0.2963,4.393
24527,2013-07-27 11:50:00,-0.2039,0.0000,2.35,880.6,28.097,52.800,17.6,35.049,22.058,0.2963,4.375
24528,2013-07-27 11:55:00,-0.2039,0.0000,2.94,871.9,27.974,53.700,17.7,35.716,22.130,0.2963,4.363
24529,2013-07-27 12:00:00,-0.2039,0.0000,2.35,875.6,28.419,54.800,18.5,35.823,22.202,0.2963,4.363
24530,2013-07-27 12:05:00,-0.2039,0.0000,2.35,831.9,28.394,52.200,17.7,34.836,22.274,0.2963,4.393
24531,2013-07-27 12:10:00,-0.2039,0.0000,2.35,774.4,27.751,53.500,17.5,33.704,22.369,0.2963,4.393
24532,2013-07-27 12:15:00,-0.2039,0.0000,2.35,875.6,28.891,52.000,18.1,35.770,22.465,0.2963,4.381
24533,2013-07-27 12:20:00,-0.2039,0.0000,2.35,869.4,28.419,51.500,17.5,35.182,22.537,0.2963,4.369
24534,2013-07-27 12:25:00,-0.2039,0.0000,2.35,864.4,28.766,51.600,17.8,35.904,22.609,0.2959,4.363
24535,2013-07-27 12:30:00,-0.2039,0.0000,2.94,859.4,29.265,52.100,18.4,36.444,22.681,0.2959,4.363
24536,2013-07-27 12:35:00,-0.2039,0.0000,2.94,861.9,29.315,51.100,18.2,35.985,22.776,0.2959,4.400
24537,2013-07-27 12:40:00,-0.2039,0.0000,2.35,860.6,29.640,50.100,18.2,36.471,22.848,0.2955,4.381
24538,2013-07-27 12:45:00,-0.2039,0.0000,2.94,859.4,29.790,48.500,17.8,36.525,22.944,0.2955,4.369
24539,2013-07-27 12:50:00,-0.2039,0.0000,2.35,851.9,30.016,49.300,18.3,36.471,22.992,0.2955,4.363
24540,2013-07-27 12:55:00,-0.2039,0.0000,2.94,850.6,30.318,49.000,18.4,36.254,23.088,0.2955,4.363
24541,2013-07-27 13:00:00,-0.2039,0.0000,2.35,845.6,29.941,47.800,17.7,35.636,23.160,0.2955,4.418
24542,2013-07-27 13:05:00,-0.2039,0.0000,2.94,836.9,30.016,49.100,18.2,36.362,23.232,0.2955,4.393
24543,2013-07-27 13:10:00,-0.2039,0.0000,2.35,835.6,29.640,48.500,17.6,35.770,23.304,0.2952,4.381
24544,2013-07-27 13:15:00,-0.2039,0.0000,2.35,829.4,29.565,50.500,18.2,36.471,23.376,0.2952,4.369
24545,2013-07-27 13:20:00,-0.2039,0.0000,2.35,820.6,29.540,48.900,17.7,36.498,23.448,0.2952,4.363
24546,2013-07-27 13:25:00,-0.2039,0.0000,2.35,816.9,29.565,48.100,17.4,35.985,23.521,0.2952,4.363
24547,2013-07-27 13:30:00,-0.2039,0.0000,2.35,814.4,29.640,51.000,18.4,35.502,23.593,0.2949,4.412
24548,2013-07-27 13:35:00,-0.2039,0.0000,2.35,800.6,30.394,47.600,18.0,35.422,23.641,0.2949,4.393
24549,2013-07-27 13:40:00,-0.2039,0.0000,2.35,793.1,29.790,47.300,17.4,35.689,23.713,0.2949,4.381
24550,2013-07-27 13:45:00,-0.2039,0.0000,2.94,785.6,29.389,48.300,17.4,35.368,23.761,0.2949,4.369
24551,2013-07-27 13:50:00,-0.2039,0.0000,2.35,775.6,29.790,49.700,18.2,35.823,23.809,0.2949,4.363
24552,2013-07-27 13:55:00,-0.2039,0.0000,2.35,764.4,29.690,48.400,17.7,34.651,23.881,0.2949,4.363
24553,2013-07-27 14:00:00,-0.2039,0.0000,2.35,749.4,30.117,49.900,18.5,36.039,23.930,0.2946,4.406
24554,2013-07-27 14:05:00,-0.2039,0.0000,2.35,745.6,29.991,49.800,18.4,35.208,23.978,0.2946,4.387
24555,2013-07-27 14:10:00,-0.2039,0.0000,2.35,734.4,30.117,48.400,18.1,35.958,24.026,0.2946,4.375
24556,2013-07-27 14:15:00,-0.2039,0.0000,2.35,725.6,30.142,47.300,17.7,35.850,24.074,0.2949,4.369
24557,2013-07-27 14:20:00,-0.2039,0.0000,2.35,715.6,30.041,47.400,17.6,34.308,24.098,0.2946,4.363
24558,2013-07-27 14:25:00,-0.2039,0.0000,2.35,703.1,29.414,49.500,17.8,35.662,24.146,0.2946,4.363
24559,2013-07-27 14:30:00,-0.2039,0.0000,2.94,693.1,29.414,50.000,17.9,35.582,24.195,0.2942,4.406
24560,2013-07-27 14:35:00,-0.2039,0.0000,2.35,684.4,29.414,49.500,17.8,35.075,24.219,0.2942,4.387
24561,2013-07-27 14:40:00,-0.2039,0.0000,2.35,675.6,29.790,48.600,17.8,35.128,24.243,0.2942,4.375
24562,2013-07-27 14:45:00,-0.2039,0.0000,2.35,666.9,29.065,50.000,17.6,34.969,24.267,0.2942,4.369
24563,2013-07-27 14:50:00,-0.2039,0.0000,2.35,658.1,28.742,49.900,17.3,34.572,24.291,0.2942,4.363
24564,2013-07-27 14:55:00,-0.2039,0.0000,2.35,645.6,28.742,51.900,17.9,34.810,24.315,0.2942,4.363
24565,2013-07-27 15:00:00,-0.2039,0.0000,2.35,635.6,28.369,50.900,17.2,33.809,24.315,0.2942,4.393
24566,2013-07-27 15:05:00,-0.2039,0.0000,2.35,621.9,28.023,51.400,17.1,33.757,24.339,0.2938,4.381
24567,2013-07-27 15:10:00,-0.2039,0.0000,1.76,610.6,28.320,51.000,17.2,34.545,24.339,0.2938,4.369
24568,2013-07-27 15:15:00,-0.2039,0.0000,2.35,599.4,27.899,52.800,17.4,34.019,24.339,0.2938,4.363
24569,2013-07-27 15:20:00,-0.2039,0.0000,1.76,588.1,28.667,50.900,17.5,33.652,24.339,0.2938,4.363
24570,2013-07-27 15:25:00,-0.2039,0.0000,1.76,591.9,27.751,52.700,17.2,33.521,24.339,0.2935,4.418
24571,2013-07-27 15:30:00,-0.2039,0.0000,2.35,628.1,28.147,51.700,17.3,33.183,24.339,0.2938,4.387
24572,2013-07-27 15:35:00,-0.2039,0.0000,2.35,566.9,27.924,52.100,17.2,33.992,24.339,0.2935,4.375
24573,2013-07-27 15:40:00,-0.2039,0.0000,2.35,541.9,28.122,52.300,17.5,32.742,24.339,0.2935,4.369
24574,2013-07-27 15:45:00,-0.2039,0.0000,1.76,529.4,27.358,53.700,17.2,33.261,24.315,0.2935,4.363
24575,2013-07-27 15:50:00,-0.2039,0.0000,1.76,515.6,27.998,53.200,17.6,33.914,24.315,0.2935,4.363
24576,2013-07-27 15:55:00,-0.2039,0.0000,1.76,501.9,28.742,50.300,17.4,33.783,24.315,0.2932,4.393
24577,2013-07-27 16:00:00,-0.2039,0.0000,1.76,488.1,27.431,53.600,17.2,32.330,24.315,0.2935,4.375
24578,2013-07-27 16:05:00,-0.2039,0.0000,1.76,476.9,27.481,53.900,17.3,32.820,24.291,0.2932,4.369
24579,2013-07-27 16:10:00,-0.2039,0.0000,1.76,463.1,26.940,55.100,17.2,31.535,24.291,0.2935,4.363
24580,2013-07-27 16:15:00,-0.2039,0.0000,1.76,451.9,27.308,55.600,17.7,32.304,24.291,0.2932,4.363
24581,2013-07-27 16:20:00,-0.2039,0.0000,1.76,436.9,27.456,53.300,17.1,32.304,24.291,0.2932,4.406
24582,2013-07-27 16:25:00,-0.2039,0.0000,1.76,425.6,26.965,55.100,17.2,32.073,24.291,0.2932,4.381
24583,2013-07-27 16:30:00,-0.2039,0.0000,1.76,409.4,27.284,53.900,17.2,32.021,24.267,0.2932,4.369
24584,2013-07-27 16:35:00,-0.2039,0.0000,1.76,391.9,26.475,55.800,17.0,31.001,24.267,0.2932,4.363
24585,2013-07-27 16:40:00,-0.2039,0.0000,1.76,378.1,26.720,55.000,17.0,31.255,24.267,0.2932,4.363
24586,2013-07-27 16:45:00,-0.2039,0.0000,1.18,365.6,26.989,54.200,17.0,30.798,24.267,0.2932,4.387
24587,2013-07-27 16:50:00,-0.2039,0.0000,1.76,353.1,26.940,55.500,17.3,31.052,24.243,0.2928,4.375
24588,2013-07-27 16:55:00,-0.2039,0.0000,1.76,338.1,26.256,55.800,16.7,30.192,24.243,0.2928,4.369
24589,2013-07-27 17:00:00,-0.2039,0.0000,1.18,324.4,26.549,55.200,16.8,31.281,24.243,0.2928,4.363
24590,2013-07-27 17:05:00,-0.2039,0.0000,1.76,308.1,26.061,56.700,16.8,30.596,24.219,0.2928,4.418
24591,2013-07-27 17:10:00,-0.2039,0.0000,1.18,293.1,25.695,57.400,16.7,29.765,24.195,0.2928,4.375
24592,2013-07-27 17:15:00,-0.2039,0.0000,1.18,283.1,25.939,56.300,16.6,29.991,24.195,0.2932,4.369
24593,2013-07-27 17:20:00,-0.2039,0.0000,1.18,265.6,25.647,57.400,16.6,29.215,24.171,0.2932,4.363
24594,2013-07-27 17:25:00,-0.2039,0.0000,1.18,251.9,25.186,58.600,16.5,26.867,24.171,0.2932,4.363
24595,2013-07-27 17:30:00,-0.2039,0.0000,1.18,236.9,24.944,59.600,16.6,26.256,24.146,0.2932,4.381
24596,2013-07-27 17:35:00,-0.2039,0.0000,1.18,224.4,24.871,60.000,16.6,26.207,24.122,0.2928,4.369
24597,2013-07-27 17:40:00,-0.2039,0.0000,1.18,210.6,24.315,61.000,16.3,26.304,24.098,0.2928,4.363
24598,2013-07-27 17:45:00,-0.2039,0.0000,1.18,194.4,24.050,61.900,16.3,25.355,24.074,0.2932,4.363
24599,2013-07-27 17:50:00,-0.2039,0.0000,1.18,178.1,23.857,62.700,16.3,26.402,24.050,0.2928,4.406
24600,2013-07-27 17:55:00,-0.2039,0.0000,1.18,163.1,23.545,63.100,16.1,24.363,24.002,0.2928,4.387
24601,2013-07-27 18:00:00,-0.2039,0.0000,1.18,149.4,23.472,64.100,16.3,23.665,23.978,0.2928,4.375
24602,2013-07-27 18:05:00,-0.2039,0.0000,0.59,134.4,23.256,64.200,16.1,23.472,23.954,0.2928,4.369
24603,2013-07-27 18:10:00,-0.2039,0.0000,0.59,119.4,22.944,65.600,16.2,23.256,23.930,0.2928,4.369
24604,2013-07-27 18:15:00,-0.2039,0.0000,0.00,104.4,22.824,65.900,16.1,23.256,23.905,0.2925,4.369
24605,2013-07-27 18:20:00,-0.2039,0.0000,0.59,89.4,22.537,66.300,16.0,22.872,23.857,0.2928,4.381
24606,2013-07-27 18:25:00,-0.2039,0.0000,0.00,73.1,22.250,67.100,15.9,22.561,23.833,0.2928,4.375
24607,2013-07-27 18:30:00,-0.2039,0.0000,0.59,55.6,21.509,69.500,15.7,22.034,23.809,0.2928,4.369
24608,2013-07-27 18:35:00,-0.2039,0.0000,0.00,35.6,20.889,71.400,15.5,21.175,23.761,0.2928,4.387
24609,2013-07-27 18:40:00,-0.2039,0.0000,0.00,19.4,20.365,73.200,15.4,20.555,23.737,0.2928,4.363
24610,2013-07-27 18:45:00,-0.2039,0.0000,0.59,10.6,20.031,74.400,15.4,20.126,23.713,0.2928,4.363
24611,2013-07-27 18:50:00,-0.1988,0.0000,0.59,5.6,19.627,75.600,15.2,19.698,23.665,0.2928,4.363
24612,2013-07-27 18:55:00,-0.1988,0.0000,1.18,3.1,19.318,76.700,15.1,19.365,23.617,0.2928,4.363
24613,2013-07-27 19:00:00,-0.1988,0.0000,1.18,1.9,19.056,77.500,15.1,19.127,23.569,0.2928,4.363
24614,2013-07-27 19:05:00,-0.1988,0.0000,1.18,0.6,18.842,78.400,15.0,18.913,23.521,0.2928,4.363
24615,2013-07-27 19:10:00,-0.1988,0.0000,1.76,0.6,18.699,78.800,15.0,18.723,23.472,0.2928,4.363
24616,2013-07-27 19:15:00,-0.1988,0.0000,2.35,0.6,18.366,80.000,14.9,18.414,23.424,0.2928,4.363
24617,2013-07-27 19:20:00,-0.1988,0.0000,2.94,0.6,18.057,81.200,14.8,18.176,23.376,0.2928,4.363
24618,2013-07-27 19:25:00,-0.1988,0.0000,3.53,0.6,17.843,81.900,14.7,17.867,23.328,0.2928,4.363
24619,2013-07-27 19:30:00,-0.1988,0.0000,4.12,0.6,17.772,82.400,14.8,17.819,23.256,0.2925,4.363
24620,2013-07-27 19:35:00,-0.1988,0.0000,5.29,0.6,17.582,83.300,14.7,17.653,23.208,0.2928,4.363
24621,2013-07-27 19:40:00,-0.1988,0.0000,5.88,0.6,17.439,84.000,14.7,17.510,23.160,0.2925,4.363
24622,2013-07-27 19:45:00,-0.1988,0.0000,7.06,0.6,17.344,84.200,14.7,17.415,23.112,0.2925,4.363
24623,2013-07-27 19:50:00,-0.1988,0.0000,8.82,0.6,17.201,84.600,14.6,17.225,23.040,0.2925,4.363
24624,2013-07-27 19:55:00,-0.1988,0.0000,9.41,0.6,17.106,84.900,14.6,17.130,22.992,0.2925,4.363
24625,2013-07-27 20:00:00,-0.1988,0.0000,10.00,0.6,17.034,85.100,14.5,17.011,22.944,0.2925,4.363
24626,2013-07-27 20:05:00,-0.1988,0.0000,13.53,0.6,16.987,85.100,14.5,16.915,22.896,0.2925,4.363
24627,2013-07-27 20:10:00,-0.1988,0.0000,15.29,0.6,16.892,85.500,14.5,16.820,22.848,0.2925,4.375
24628,2013-07-27 20:15:00,-0.1988,0.0000,16.47,0.6,16.820,85.600,14.4,16.820,22.800,0.2925,4.363
24629,2013-07-27 20:20:00,-0.1988,0.0000,21.18,0.6,16.773,85.900,14.4,16.701,22.753,0.2922,4.363
24630,2013-07-27 20:25:00,-0.1988,0.0000,22.35,0.6,16.725,86.300,14.4,16.654,22.705,0.2922,4.357
24631,2013-07-27 20:30:00,-0.1988,0.0000,27.06,0.6,16.749,86.200,14.4,16.654,22.657,0.2922,4.357
24632,2013-07-27 20:35:00,-0.1988,0.0000,35.29,0.6,16.677,86.300,14.4,16.630,22.633,0.2922,4.357
24633,2013-07-27 20:40:00,-0.1988,0.0000,37.65,0.6,16.654,86.600,14.4,16.558,22.585,0.2922,4.357
24634,2013-07-27 20:45:00,-0.1988,0.0000,41.18,0.6,16.606,86.800,14.4,16.558,22.537,0.2922,4.357
24635,2013-07-27 20:50:00,-0.1988,0.0000,51.18,0.6,16.582,86.900,14.4,16.487,22.489,0.2922,4.357
24636,2013-07-27 20:55:00,-0.1988,0.0000,67.06,0.6,16.487,86.900,14.3,16.392,22.465,0.2922,4.357
24637,2013-07-27 21:00:00,-0.1988,0.0000,74.71,0.6,16.439,87.200,14.3,16.272,22.417,0.2922,4.357
24638,2013-07-27 21:05:00,-0.2039,0.0000,76.47,0.6,16.368,87.200,14.3,16.320,22.369,0.2922,4.351
24639,2013-07-27 21:10:00,-0.1988,0.0000,81.18,0.6,16.272,87.400,14.2,16.272,22.321,0.2922,4.357
24640,2013-07-27 21:15:00,-0.1988,0.0000,92.35,0.6,16.177,87.700,14.2,16.177,22.274,0.2922,4.351
24641,2013-07-27 21:20:00,-0.2039,0.0000,91.76,0.6,16.177,88.300,14.3,16.201,22.250,0.2922,4.351
24642,2013-07-27 21:25:00,-0.1988,0.0000,91.76,0.6,16.177,88.600,14.3,16.320,22.202,0.2919,4.351
24643,2013-07-27 21:30:00,-0.2039,0.0000,97.65,0.6,16.106,88.400,14.2,16.106,22.154,0.2922,4.351
24644,2013-07-27 21:35:00,-0.1988,0.0000,98.24,0.6,16.058,88.800,14.2,16.153,22.106,0.2919,4.351
24645,2013-07-27 21:40:00,-0.2039,0.0000,100.00,0.6,16.010,88.700,14.2,16.058,22.058,0.2922,4.351
24646,2013-07-27 21:45:00,-0.1988,0.0000,100.00,0.6,15.939,88.900,14.1,15.986,22.011,0.2919,4.351
24647,2013-07-27 21:50:00,-0.1988,0.0000,100.00,0.6,15.843,89.100,14.1,15.891,21.963,0.2919,4.351
24648,2013-07-27 21:55:00,-0.1988,0.0000,100.00,0.6,15.843,89.400,14.1,15.915,21.915,0.2919,4.351
24649,2013-07-27 22:00:00,-0.2039,0.0000,100.00,0.6,15.819,89.600,14.1,15.891,21.891,0.2919,4.351
24650,2013-07-27 22:05:00,-0.2039,0.0000,100.00,0.6,15.843,89.800,14.2,15.867,21.843,0.2919,4.351
24651,2013-07-27 22:10:00,-0.2039,0.0000,100.00,0.6,15.819,89.600,14.1,15.867,21.795,0.2919,4.351
24652,2013-07-27 22:15:00,-0.2039,0.0000,100.00,0.6,15.796,89.800,14.1,15.867,21.748,0.2919,4.351
24653,2013-07-27 22:20:00,-0.1988,0.0000,100.00,0.6,15.843,90.000,14.2,16.010,21.700,0.2919,4.351
24654,2013-07-27 22:25:00,-0.2039,0.0000,100.00,0.6,15.843,89.900,14.2,15.891,21.676,0.2919,4.351
24655,2013-07-27 22:30:00,-0.2039,0.0000,100.00,0.6,15.772,90.000,14.2,15.843,21.652,0.2919,4.351
24656,2013-07-27 22:35:00,-0.2039,0.0000,100.00,0.6,15.796,90.200,14.2,15.772,21.604,0.2919,4.351
24657,2013-07-27 22:40:00,-0.2039,0.0000,100.00,0.6,15.700,90.300,14.1,15.605,21.557,0.2914,4.351
24658,2013-07-27 22:45:00,-0.1988,0.0000,100.00,0.6,15.652,90.700,14.2,15.533,21.533,0.2919,4.351
24659,2013-07-27 22:50:00,-0.2039,0.0000,100.00,0.6,15.581,90.800,14.1,15.414,21.509,0.2914,4.345
24660,2013-07-27 22:55:00,-0.2039,0.0000,100.00,0.6,15.509,90.900,14.0,15.509,21.461,0.2914,4.351
24661,2013-07-27 23:00:00,-0.2039,0.0000,100.00,0.6,15.461,91.200,14.1,15.438,21.413,0.2914,4.345
24662,2013-07-27 23:05:00,-0.1988,0.0000,100.00,0.6,15.533,91.700,14.2,15.581,21.413,0.2881,4.345
24663,2013-07-27 23:10:00,-0.2039,0.0000,100.00,0.6,15.724,91.900,14.4,15.318,21.366,0.2884,4.345
24664,2013-07-27 23:15:00,-0.2039,0.0000,100.00,0.6,15.963,92.400,14.8,15.843,21.318,0.2874,4.345
24665,2013-07-27 23:20:00,-0.2039,0.0000,100.00,0.6,15.629,92.200,14.4,15.390,21.294,0.2884,4.345
24666,2013-07-27 23:25:00,-0.2039,0.0000,100.00,0.6,15.461,92.100,14.2,15.008,21.246,0.2914,4.345
24667,2013-07-27 23:30:00,-0.2039,0.0000,100.00,0.6,15.270,92.000,14.0,14.888,21.199,0.2946,4.345
24668,2013-07-27 23:35:00,-0.2039,0.0000,100.00,0.6,15.175,92.000,13.9,14.840,21.175,0.2966,4.345
