Date Time	Temp (°F)  #10359299	RH (%)  #10359299	Voltage (V)  #10363574	Current (mA)  #10363574	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374526	Wetness (%)  #10374914	Solar Radiation (W/m²)  #10378952	Batt (V) c:5
06/03/15 14:40:00.0	67.329	77.300	-0.2039	0.0000	73.731	71.577	0.1246	1.18	286.9	4.333
06/03/15 14:45:00.0	66.900	76.700	-0.2039	0.0000	73.990	71.748	0.1246	1.18	294.4	4.327
06/03/15 14:50:00.0	67.413	75.200	-0.2039	0.0000	74.206	71.964	0.1246	1.18	258.1	4.333
06/03/15 14:55:00.0	68.400	74.800	-0.2039	0.0000	74.338	72.136	0.1246	0.59	236.9	4.339
06/03/15 15:00:00.0	67.928	74.000	-0.2039	0.0000	74.511	72.264	0.1246	1.18	248.1	4.333
06/03/15 15:05:00.0	68.999	73.500	-0.2039	0.0000	74.597	72.437	0.1246	0.59	256.9	4.327
06/03/15 15:10:00.0	68.527	72.500	-0.2039	0.0000	74.727	72.567	0.1246	1.18	321.9	4.327
06/03/15 15:15:00.0	68.742	72.500	-0.2039	0.0000	74.856	72.696	0.1246	0.59	311.9	4.333
06/03/15 15:20:00.0	69.386	71.100	-0.2039	0.0000	74.986	72.826	0.1246	1.18	258.1	4.339
06/03/15 15:25:00.0	68.443	71.800	-0.2039	0.0000	75.117	72.955	0.1246	0.59	233.1	4.333
06/03/15 15:30:00.0	68.400	71.600	-0.2039	0.0000	75.204	73.083	0.1246	0.59	175.6	4.333
06/03/15 15:35:00.0	68.185	71.200	-0.2039	0.0000	75.204	73.170	0.1246	0.59	443.1	4.327
06/03/15 15:40:00.0	70.286	70.300	-0.2039	0.0000	75.117	73.256	0.1246	1.18	768.1	4.351
06/03/15 15:45:00.0	70.759	68.900	-0.2039	0.0000	75.029	73.342	0.1246	1.18	729.4	4.339
06/03/15 15:50:00.0	71.834	67.900	-0.2039	0.0000	74.943	73.386	0.1246	1.18	701.9	4.339
06/03/15 15:55:00.0	71.317	67.500	-0.2039	0.0000	74.813	73.429	0.1246	1.18	703.1	4.333
06/03/15 16:00:00.0	72.007	65.200	-0.2039	0.0000	74.727	73.472	0.1246	0.59	654.4	4.333
06/03/15 16:05:00.0	72.264	66.000	-0.2039	0.0000	74.597	73.472	0.1246	1.18	649.4	4.327
06/03/15 16:10:00.0	72.739	64.600	-0.2039	0.0000	74.467	73.472	0.1246	1.18	655.6	4.339
06/03/15 16:15:00.0	71.877	64.000	-0.2039	0.0000	74.295	73.472	0.1251	0.00	633.1	4.333
06/03/15 16:20:00.0	72.221	64.200	-0.2039	0.0000	74.163	73.472	0.1246	1.18	509.4	4.327
06/03/15 16:25:00.0	71.620	63.700	-0.2039	0.0000	74.034	73.429	0.1246	0.59	489.4	4.321
06/03/15 16:30:00.0	72.869	62.800	-0.2039	0.0000	73.904	73.429	0.1251	0.59	578.1	4.339
06/03/15 16:35:00.0	72.783	61.600	-0.2039	0.0000	73.731	73.386	0.1246	0.59	549.4	4.333
06/03/15 16:40:00.0	71.361	63.900	-0.2039	0.0000	73.602	73.342	0.1246	0.00	73.1	4.333
06/03/15 16:45:00.0	70.930	64.200	-0.2039	0.0000	73.472	73.299	0.1246	0.00	68.1	4.327
06/03/15 16:50:00.0	71.964	63.100	-0.2039	0.0000	73.342	73.256	0.1246	0.00	58.1	4.321
06/03/15 16:55:00.0	71.704	62.800	-0.2039	0.0000	73.213	73.170	0.1251	0.00	56.9	4.333
06/03/15 17:00:00.0	72.050	62.700	-0.2039	0.0000	73.083	73.126	0.1251	0.00	55.6	4.333
06/03/15 17:05:00.0	71.920	62.800	-0.2039	0.0000	72.997	73.083	0.1251	0.00	56.9	4.333
06/03/15 17:10:00.0	72.050	62.400	-0.2039	0.0000	72.912	73.040	0.1246	0.00	53.1	4.327
06/03/15 17:15:00.0	73.083	62.200	-0.2039	0.0000	72.826	72.997	0.1246	0.59	55.6	4.327
06/03/15 17:20:00.0	72.136	62.700	-0.2039	0.0000	72.739	72.912	0.1251	0.00	49.4	4.327
06/03/15 17:25:00.0	71.447	63.600	-0.2039	0.0000	72.696	72.869	0.1251	0.00	50.6	4.327
06/03/15 17:30:00.0	71.017	64.600	-0.2039	0.0000	72.610	72.826	0.1246	0.59	44.4	4.327
06/03/15 17:35:00.0	70.243	65.300	-0.2039	0.0000	72.523	72.783	0.1246	0.00	46.9	4.327
06/03/15 17:40:00.0	69.643	67.500	-0.2039	0.0000	72.437	72.739	0.1251	0.59	41.9	4.321
06/03/15 17:45:00.0	69.256	68.500	-0.2039	0.0000	72.351	72.696	0.1246	0.00	66.9	4.321
06/03/15 17:50:00.0	68.871	68.700	-0.2039	0.0000	72.264	72.653	0.1246	0.00	84.4	4.321
06/03/15 17:55:00.0	68.828	69.200	-0.2039	0.0000	72.178	72.610	0.1251	0.00	39.4	4.321
06/03/15 18:00:00.0	68.400	69.100	-0.2039	0.0000	72.093	72.567	0.1251	0.00	39.4	4.321
06/03/15 18:05:00.0	68.142	69.400	-0.2039	0.0000	72.050	72.523	0.1246	0.00	191.9	4.321
06/03/15 18:10:00.0	68.227	70.100	-0.2039	0.0000	71.964	72.437	0.1251	0.00	240.6	4.321
06/03/15 18:15:00.0	67.928	69.900	-0.2039	0.0000	71.877	72.394	0.1251	0.59	228.1	4.321
06/03/15 18:20:00.0	68.142	69.400	-0.2039	0.0000	71.791	72.351	0.1246	0.00	211.9	4.321
06/03/15 18:25:00.0	67.842	69.600	-0.2039	0.0000	71.704	72.307	0.1251	0.59	195.6	4.315
06/03/15 18:30:00.0	68.484	69.000	-0.2039	0.0000	71.620	72.264	0.1246	0.00	98.1	4.315
06/03/15 18:35:00.0	67.627	69.300	-0.2039	0.0000	71.490	72.221	0.1251	0.00	53.1	4.315
06/03/15 18:40:00.0	66.985	69.500	-0.2039	0.0000	71.404	72.136	0.1246	0.00	56.9	4.309
06/03/15 18:45:00.0	66.385	70.600	-0.2039	0.0000	71.274	72.093	0.1246	0.00	133.1	4.309
06/03/15 18:50:00.0	66.385	70.600	-0.2039	0.0000	71.146	72.007	0.1246	0.00	35.6	4.309
06/03/15 18:55:00.0	66.043	71.000	-0.2039	0.0000	71.017	71.964	0.1246	0.00	56.9	4.303
06/03/15 19:00:00.0	65.658	71.700	-0.2039	0.0000	70.887	71.920	0.1246	0.00	25.6	4.303
06/03/15 19:05:00.0	65.017	72.100	-0.2039	0.0000	70.716	71.834	0.1251	0.00	20.6	4.303
06/03/15 19:10:00.0	64.674	72.700	-0.2039	0.0000	70.587	71.748	0.1251	0.00	18.1	4.303
06/03/15 19:15:00.0	64.503	73.200	-0.2039	0.0000	70.459	71.661	0.1246	0.00	16.9	4.303
06/03/15 19:20:00.0	64.204	73.700	-0.2039	0.0000	70.329	71.620	0.1246	0.00	15.6	4.303
06/03/15 19:25:00.0	63.862	74.200	-0.2039	0.0000	70.201	71.533	0.1246	0.00	13.1	4.303
06/03/15 19:30:00.0	63.604	74.700	-0.2039	0.0000	70.072	71.447	0.1246	0.59	10.6	4.303
06/03/15 19:35:00.0	63.433	75.000	-0.2039	0.0000	69.901	71.361	0.1251	0.59	8.1	4.303
06/03/15 19:40:00.0	63.048	75.700	-0.2039	0.0000	69.771	71.274	0.1246	0.59	6.9	4.303
06/03/15 19:45:00.0	62.748	76.200	-0.2039	0.0000	69.643	71.190	0.1246	0.59	4.4	4.321
06/03/15 19:50:00.0	62.577	76.600	-0.2039	0.0000	69.471	71.103	0.1246	1.18	3.1	4.297
06/03/15 19:55:00.0	62.362	76.900	-0.2039	0.0000	69.343	71.017	0.1246	1.18	1.9	4.297
06/03/15 20:00:00.0	62.233	77.300	-0.2039	0.0000	69.213	70.930	0.1246	1.18	0.6	4.297
06/03/15 20:05:00.0	61.848	77.600	-0.2039	0.0000	69.042	70.846	0.1246	2.35	0.6	4.297
06/03/15 20:10:00.0	61.506	78.100	-0.2039	0.0000	68.871	70.759	0.1246	2.35	0.6	4.297
06/03/15 20:15:00.0	61.162	78.700	-0.2039	0.0000	68.742	70.673	0.1246	2.94	0.6	4.297
06/03/15 20:20:00.0	60.474	79.000	-0.2039	0.0000	68.571	70.543	0.1246	2.94	0.6	4.297
06/03/15 20:25:00.0	60.474	80.000	-0.2039	0.0000	68.443	70.459	0.1246	2.94	0.6	4.297
06/03/15 20:30:00.0	59.702	80.000	-0.2039	0.0000	68.270	70.372	0.1246	3.53	0.6	4.297
06/03/15 20:35:00.0	59.702	80.800	-0.2039	0.0000	68.099	70.243	0.1246	3.53	0.6	4.297
06/03/15 20:40:00.0	59.486	81.200	-0.2039	0.0000	67.971	70.158	0.1246	3.53	0.6	4.297
06/03/15 20:45:00.0	59.315	81.500	-0.2039	0.0000	67.842	70.072	0.1246	4.12	0.6	4.297
06/03/15 20:50:00.0	58.928	81.900	-0.2039	0.0000	67.671	69.985	0.1246	5.88	0.6	4.297
06/03/15 20:55:00.0	58.842	82.600	-0.2039	0.0000	67.543	69.858	0.1246	5.29	0.6	4.297
06/03/15 21:00:00.0	58.498	83.100	-0.2039	0.0000	67.413	69.728	0.1246	5.88	0.6	4.297
06/03/15 21:05:00.0	58.582	83.600	-0.2039	0.0000	67.242	69.643	0.1246	6.47	0.6	4.291
06/03/15 21:10:00.0	58.325	83.600	-0.2039	0.0000	67.114	69.557	0.1242	5.88	0.6	4.291
06/03/15 21:15:00.0	58.195	84.000	-0.2039	0.0000	66.985	69.471	0.1242	6.47	0.6	4.291
06/03/15 21:20:00.0	58.541	84.300	-0.2039	0.0000	66.857	69.386	0.1242	7.65	0.6	4.291
06/03/15 21:25:00.0	58.798	84.400	-0.2039	0.0000	66.772	69.256	0.1242	5.88	0.6	4.291
06/03/15 21:30:00.0	59.014	84.400	-0.2039	0.0000	66.686	69.170	0.1246	5.88	0.6	4.291
06/03/15 21:35:00.0	58.798	84.300	-0.2039	0.0000	66.600	69.085	0.1246	7.06	0.6	4.291
06/03/15 21:40:00.0	58.626	84.500	-0.2039	0.0000	66.558	68.999	0.1242	8.82	0.6	4.291
06/03/15 21:45:00.0	58.411	84.700	-0.2039	0.0000	66.472	68.913	0.1242	9.41	0.6	4.291
06/03/15 21:50:00.0	58.152	84.900	-0.2039	0.0000	66.385	68.828	0.1242	7.65	0.6	4.291
06/03/15 21:55:00.0	58.195	85.200	-0.2039	0.0000	66.301	68.742	0.1246	8.24	0.6	4.291
06/03/15 22:00:00.0	58.282	85.200	-0.2039	0.0000	66.214	68.698	0.1242	7.65	0.6	4.291
06/03/15 22:05:00.0	58.239	85.500	-0.2039	0.0000	66.130	68.614	0.1242	6.47	0.6	4.291
06/03/15 22:10:00.0	58.455	85.600	-0.2039	0.0000	66.087	68.527	0.1242	7.06	0.6	4.291
06/03/15 22:15:00.0	59.358	85.700	-0.2039	0.0000	66.043	68.443	0.1242	6.47	0.6	4.291
06/03/15 22:20:00.0	59.229	85.200	-0.2039	0.0000	66.000	68.400	0.1242	7.06	0.6	4.291
06/03/15 22:25:00.0	59.272	85.200	-0.2039	0.0000	66.000	68.313	0.1246	7.06	0.6	4.291
06/03/15 22:30:00.0	59.056	85.100	-0.2039	0.0000	66.000	68.270	0.1242	7.06	0.6	4.291
06/03/15 22:35:00.0	58.842	84.900	-0.2039	0.0000	65.959	68.227	0.1242	7.65	0.6	4.291
06/03/15 22:40:00.0	58.798	85.300	-0.2039	0.0000	65.959	68.185	0.1242	7.65	0.6	4.291
06/03/15 22:45:00.0	59.099	85.500	-0.2039	0.0000	65.916	68.142	0.1242	7.06	0.6	4.291
06/03/15 22:50:00.0	59.185	85.400	-0.2039	0.0000	65.872	68.056	0.1242	6.47	0.6	4.291
06/03/15 22:55:00.0	59.401	85.300	-0.2039	0.0000	65.872	68.013	0.1242	5.88	0.6	4.291
06/03/15 23:00:00.0	59.572	85.200	-0.2039	0.0000	65.829	67.971	0.1242	5.88	0.6	4.291
06/03/15 23:05:00.0	59.616	85.200	-0.2039	0.0000	65.829	67.928	0.1242	6.47	0.6	4.291
06/03/15 23:10:00.0	59.659	85.200	-0.2039	0.0000	65.829	67.928	0.1242	5.88	0.6	4.291
06/03/15 23:15:00.0	59.873	85.400	-0.2039	0.0000	65.829	67.842	0.1242	5.88	0.6	4.285
06/03/15 23:20:00.0	59.873	85.400	-0.2039	0.0000	65.872	67.842	0.1242	5.88	0.6	4.285
06/03/15 23:25:00.0	59.830	85.300	-0.2039	0.0000	65.872	67.798	0.1237	5.88	0.6	4.285
06/03/15 23:30:00.0	59.830	85.200	-0.2039	0.0000	65.872	67.757	0.1237	5.88	0.6	4.285
06/03/15 23:35:00.0	59.830	85.300	-0.2039	0.0000	65.872	67.757	0.1242	5.29	0.6	4.285
06/03/15 23:40:00.0	59.830	85.300	-0.2039	0.0000	65.872	67.714	0.1242	5.29	0.6	4.285
06/03/15 23:45:00.0	59.830	85.400	-0.2039	0.0000	65.916	67.714	0.1242	5.88	0.6	4.285
06/03/15 23:50:00.0	59.788	85.400	-0.2039	0.0000	65.916	67.671	0.1242	5.88	0.6	4.285
06/03/15 23:55:00.0	59.745	85.700	-0.2039	0.0000	65.916	67.671	0.1237	5.88	0.6	4.285
06/04/15 00:00:00.0	59.745	85.900	-0.2039	0.0000	65.872	67.627	0.1242	5.88	0.6	4.285
06/04/15 00:05:00.0	59.702	85.800	-0.2039	0.0000	65.916	67.627	0.1237	5.88	0.6	4.285
06/04/15 00:10:00.0	59.702	85.900	-0.2039	0.0000	65.872	67.586	0.1237	5.88	0.6	4.285
06/04/15 00:15:00.0	59.702	86.000	-0.2039	0.0000	65.916	67.586	0.1237	5.88	0.6	4.285
06/04/15 00:20:00.0	59.659	86.000	-0.2039	0.0000	65.916	67.586	0.1237	5.88	0.6	4.285
06/04/15 00:25:00.0	59.659	86.100	-0.2039	0.0000	65.872	67.543	0.1237	5.88	0.6	4.285
06/04/15 00:30:00.0	59.659	86.300	-0.2039	0.0000	65.872	67.543	0.1237	5.88	0.6	4.285
06/04/15 00:35:00.0	59.572	86.300	-0.2039	0.0000	65.872	67.500	0.1237	5.88	0.6	4.285
06/04/15 00:40:00.0	59.529	86.300	-0.2039	0.0000	65.872	67.500	0.1242	5.88	0.6	4.285
06/04/15 00:45:00.0	59.486	86.300	-0.2039	0.0000	65.872	67.500	0.1237	5.88	0.6	4.285
06/04/15 00:50:00.0	59.486	86.300	-0.2039	0.0000	65.872	67.456	0.1237	5.88	0.6	4.285
06/04/15 00:55:00.0	59.486	86.300	-0.2039	0.0000	65.872	67.456	0.1237	5.88	0.6	4.285
06/04/15 01:00:00.0	59.486	86.400	-0.2039	0.0000	65.829	67.456	0.1237	5.88	0.6	4.285
06/04/15 01:05:00.0	59.445	86.400	-0.2039	0.0000	65.829	67.413	0.1237	5.88	0.6	4.285
06/04/15 01:10:00.0	59.445	86.400	-0.2039	0.0000	65.829	67.413	0.1237	5.88	0.6	4.285
06/04/15 01:15:00.0	59.401	86.200	-0.2039	0.0000	65.829	67.372	0.1237	5.88	0.6	4.285
06/04/15 01:20:00.0	59.486	86.300	-0.2039	0.0000	65.829	67.372	0.1237	6.47	0.6	4.285
06/04/15 01:25:00.0	59.445	86.300	-0.2039	0.0000	65.788	67.372	0.1237	15.29	0.6	4.285
06/04/15 01:30:00.0	59.315	86.200	-0.2039	0.0000	65.788	67.329	0.1237	13.53	0.6	4.285
06/04/15 01:35:00.0	59.099	86.200	-0.2039	0.0000	65.788	67.329	0.1237	15.29	0.6	4.285
06/04/15 01:40:00.0	59.014	86.300	-0.2039	0.0000	65.788	67.285	0.1237	32.94	0.6	4.285
06/04/15 01:45:00.0	59.014	86.500	-0.2039	0.0000	65.745	67.285	0.1237	18.24	0.6	4.285
06/04/15 01:50:00.0	58.928	86.600	-0.2039	0.0000	65.745	67.285	0.1237	15.88	0.6	4.285
06/04/15 01:55:00.0	58.971	86.700	-0.2039	0.0000	65.701	67.242	0.1237	15.29	0.6	4.285
06/04/15 02:00:00.0	58.928	86.800	-0.2039	0.0000	65.701	67.242	0.1237	14.71	0.6	4.285
06/04/15 02:05:00.0	59.014	86.900	-0.2039	0.0000	65.658	67.199	0.1237	13.53	0.6	4.279
06/04/15 02:10:00.0	59.056	86.800	-0.2039	0.0000	65.658	67.199	0.1237	13.53	0.6	4.285
06/04/15 02:15:00.0	59.014	86.900	-0.2039	0.0000	65.658	67.158	0.1237	21.76	0.6	4.285
06/04/15 02:20:00.0	59.014	86.900	-0.2039	0.0000	65.615	67.158	0.1237	14.71	0.6	4.285
06/04/15 02:25:00.0	59.056	86.900	-0.2039	0.0000	65.615	67.114	0.1237	13.53	0.6	4.285
06/04/15 02:30:00.0	59.014	87.000	-0.2039	0.0000	65.615	67.114	0.1229	14.12	0.6	4.285
06/04/15 02:35:00.0	58.928	87.000	-0.2039	0.0000	65.574	67.114	0.1237	15.29	0.6	4.297
06/04/15 02:40:00.0	58.885	87.100	-0.2039	0.0000	65.574	67.071	0.1237	14.12	0.6	4.279
06/04/15 02:45:00.0	58.885	87.200	-0.2039	0.0000	65.574	67.071	0.1237	12.94	0.6	4.285
06/04/15 02:50:00.0	58.885	87.200	-0.2039	0.0000	65.530	67.028	0.1237	12.94	0.6	4.279
06/04/15 02:55:00.0	58.928	87.100	-0.2039	0.0000	65.530	67.028	0.1229	12.35	0.6	4.279
06/04/15 03:00:00.0	58.971	87.100	-0.2039	0.0000	65.487	66.985	0.1237	12.35	0.6	4.279
06/04/15 03:05:00.0	58.971	87.100	-0.2039	0.0000	65.487	66.985	0.1237	12.94	0.6	4.279
06/04/15 03:10:00.0	59.014	87.100	-0.2039	0.0000	65.444	66.985	0.1237	12.94	0.6	4.279
06/04/15 03:15:00.0	59.056	87.100	-0.2039	0.0000	65.444	66.943	0.1237	13.53	0.6	4.279
06/04/15 03:20:00.0	59.099	87.100	-0.2039	0.0000	65.444	66.943	0.1229	12.35	0.6	4.279
06/04/15 03:25:00.0	59.142	87.100	-0.2039	0.0000	65.403	66.900	0.1237	11.76	0.6	4.279
06/04/15 03:30:00.0	59.229	87.100	-0.2039	0.0000	65.403	66.900	0.1229	11.76	0.6	4.279
06/04/15 03:35:00.0	59.185	87.000	-0.2039	0.0000	65.403	66.857	0.1237	11.76	0.6	4.279
06/04/15 03:40:00.0	59.142	86.900	-0.2039	0.0000	65.403	66.857	0.1237	12.35	0.6	4.279
06/04/15 03:45:00.0	59.099	87.000	-0.2039	0.0000	65.359	66.814	0.1229	12.35	0.6	4.279
06/04/15 03:50:00.0	59.099	87.000	-0.2039	0.0000	65.359	66.814	0.1229	12.94	0.6	4.279
06/04/15 03:55:00.0	59.099	87.000	-0.2039	0.0000	65.359	66.814	0.1237	12.94	0.6	4.279
06/04/15 04:00:00.0	59.142	87.100	-0.2039	0.0000	65.316	66.772	0.1237	12.35	0.6	4.279
06/04/15 04:05:00.0	59.142	87.100	-0.2039	0.0000	65.316	66.772	0.1229	12.35	0.6	4.279
06/04/15 04:10:00.0	59.142	87.000	-0.2039	0.0000	65.316	66.729	0.1237	12.35	0.6	4.279
06/04/15 04:15:00.0	59.185	87.100	-0.2039	0.0000	65.273	66.729	0.1229	12.94	0.6	4.279
06/04/15 04:20:00.0	59.315	87.100	-0.2039	0.0000	65.273	66.729	0.1237	12.35	0.6	4.279
06/04/15 04:25:00.0	59.315	87.000	-0.2039	0.0000	65.273	66.686	0.1229	17.65	0.6	4.279
06/04/15 04:30:00.0	59.272	87.100	-0.2039	0.0000	65.273	66.686	0.1229	18.82	0.6	4.279
06/04/15 04:35:00.0	59.229	87.100	-0.2039	0.0000	65.273	66.643	0.1229	17.65	0.6	4.279
06/04/15 04:40:00.0	59.272	87.200	-0.2039	0.0000	65.230	66.643	0.1229	88.82	0.6	4.273
06/04/15 04:45:00.0	59.272	87.300	-0.2039	0.0000	65.230	66.643	0.1229	47.65	0.6	4.279
06/04/15 04:50:00.0	59.315	87.500	-0.2039	0.0000	65.188	66.600	0.1229	22.94	0.6	4.297
06/04/15 04:55:00.0	59.229	87.700	-0.2039	0.0000	65.188	66.600	0.1229	18.24	0.6	4.279
06/04/15 05:00:00.0	59.272	87.800	-0.2039	0.0000	65.188	66.600	0.1229	17.65	0.6	4.279
06/04/15 05:05:00.0	59.272	87.700	-0.2039	0.0000	65.188	66.558	0.1229	18.24	0.6	4.279
06/04/15 05:10:00.0	59.315	87.800	-0.2039	0.0000	65.145	66.558	0.1229	17.06	0.6	4.273
06/04/15 05:15:00.0	59.401	87.800	-0.2039	0.0000	65.145	66.558	0.1229	16.47	0.6	4.273
06/04/15 05:20:00.0	59.445	87.800	-0.2039	0.0000	65.145	66.515	0.1229	15.29	0.6	4.273
06/04/15 05:25:00.0	59.529	87.800	-0.2039	0.0000	65.102	66.515	0.1229	13.53	0.6	4.273
06/04/15 05:30:00.0	59.702	87.800	-0.2039	0.0000	65.102	66.472	0.1229	12.35	0.6	4.273
06/04/15 05:35:00.0	59.745	87.600	-0.2039	0.0000	65.102	66.472	0.1229	12.35	0.6	4.273
06/04/15 05:40:00.0	59.873	87.500	-0.2039	0.0000	65.102	66.472	0.1229	11.76	0.6	4.273
06/04/15 05:45:00.0	59.916	87.500	-0.2039	0.0000	65.102	66.472	0.1229	11.76	0.6	4.279
06/04/15 05:50:00.0	59.959	87.400	-0.2039	0.0000	65.102	66.429	0.1229	10.00	0.6	4.273
06/04/15 05:55:00.0	60.003	87.200	-0.2039	0.0000	65.102	66.429	0.1229	9.41	0.6	4.273
06/04/15 06:00:00.0	59.916	87.100	-0.2039	0.0000	65.102	66.429	0.1229	9.41	0.6	4.273
06/04/15 06:05:00.0	59.916	87.100	-0.2039	0.0000	65.102	66.385	0.1229	9.41	1.9	4.273
06/04/15 06:10:00.0	59.959	87.100	-0.2039	0.0000	65.102	66.385	0.1229	8.82	4.4	4.273
06/04/15 06:15:00.0	59.959	87.100	-0.2039	0.0000	65.102	66.385	0.1229	8.24	4.4	4.273
06/04/15 06:20:00.0	60.046	87.000	-0.2039	0.0000	65.102	66.385	0.1229	7.65	11.9	4.273
06/04/15 06:25:00.0	60.132	86.900	-0.2039	0.0000	65.102	66.385	0.1229	6.47	16.9	4.273
06/04/15 06:30:00.0	60.132	86.900	-0.2039	0.0000	65.102	66.344	0.1229	6.47	21.9	4.273
06/04/15 06:35:00.0	60.174	86.700	-0.2039	0.0000	65.145	66.344	0.1229	5.29	21.9	4.273
06/04/15 06:40:00.0	60.217	86.700	-0.2039	0.0000	65.188	66.344	0.1229	5.88	16.9	4.273
06/04/15 06:45:00.0	60.217	86.600	-0.2039	0.0000	65.188	66.344	0.1229	5.88	13.1	4.273
06/04/15 06:50:00.0	60.217	86.600	-0.2039	0.0000	65.230	66.344	0.1229	5.88	14.4	4.273
06/04/15 06:55:00.0	60.346	86.600	-0.2039	0.0000	65.230	66.344	0.1229	5.29	18.1	4.273
06/04/15 07:00:00.0	60.390	86.400	-0.2039	0.0000	65.273	66.344	0.1229	4.71	30.6	4.273
06/04/15 07:05:00.0	60.517	86.300	-0.2039	0.0000	65.273	66.344	0.1224	4.12	41.9	4.303
06/04/15 07:10:00.0	60.604	86.100	-0.2039	0.0000	65.316	66.344	0.1229	4.12	28.1	4.273
06/04/15 07:15:00.0	60.561	85.900	-0.2039	0.0000	65.359	66.385	0.1229	4.71	20.6	4.273
06/04/15 07:20:00.0	60.517	85.900	-0.2039	0.0000	65.403	66.385	0.1224	4.71	13.1	4.273
06/04/15 07:25:00.0	60.561	85.900	-0.2039	0.0000	65.403	66.385	0.1229	4.12	30.6	4.273
06/04/15 07:30:00.0	60.775	85.900	-0.2039	0.0000	65.444	66.385	0.1229	4.12	24.4	4.273
06/04/15 07:35:00.0	60.818	85.600	-0.2039	0.0000	65.444	66.385	0.1229	4.12	21.9	4.273
06/04/15 07:40:00.0	60.775	85.500	-0.2039	0.0000	65.487	66.429	0.1229	4.12	26.9	4.273
06/04/15 07:45:00.0	60.775	85.500	-0.2039	0.0000	65.530	66.429	0.1229	4.12	25.6	4.273
06/04/15 07:50:00.0	60.861	85.600	-0.2039	0.0000	65.530	66.429	0.1224	4.12	19.4	4.273
06/04/15 07:55:00.0	60.861	85.300	-0.2039	0.0000	65.530	66.429	0.1224	4.12	65.6	4.279
06/04/15 08:00:00.0	60.991	85.200	-0.2039	0.0000	65.574	66.429	0.1224	5.29	16.9	4.273
06/04/15 08:05:00.0	60.775	85.200	-0.2039	0.0000	65.615	66.472	0.1229	4.12	8.1	4.273
06/04/15 08:10:00.0	60.861	85.300	-0.2039	0.0000	65.615	66.472	0.1229	4.12	64.4	4.285
06/04/15 08:15:00.0	61.205	85.000	-0.2039	0.0000	65.615	66.472	0.1224	2.94	84.4	4.291
06/04/15 08:20:00.0	61.290	84.900	-0.2039	0.0000	65.658	66.472	0.1224	3.53	20.6	4.285
06/04/15 08:25:00.0	61.205	84.800	-0.2039	0.0000	65.745	66.515	0.1224	2.94	105.6	4.291
06/04/15 08:30:00.0	61.333	84.600	-0.2039	0.0000	65.788	66.515	0.1229	2.94	53.1	4.297
06/04/15 08:35:00.0	61.462	84.400	-0.2039	0.0000	65.872	66.515	0.1229	2.35	101.9	4.303
06/04/15 08:40:00.0	61.761	83.700	-0.2039	0.0000	65.959	66.558	0.1229	2.35	65.6	4.309
06/04/15 08:45:00.0	61.761	83.800	-0.2039	0.0000	66.043	66.558	0.1224	2.35	65.6	4.309
06/04/15 08:50:00.0	61.720	83.500	-0.2039	0.0000	66.173	66.643	0.1229	2.35	48.1	4.303
06/04/15 08:55:00.0	61.590	83.500	-0.2039	0.0000	66.214	66.643	0.1229	2.35	68.1	4.309
06/04/15 09:00:00.0	61.720	83.100	-0.2039	0.0000	66.258	66.686	0.1229	2.35	89.4	4.321
06/04/15 09:05:00.0	61.934	82.900	-0.2039	0.0000	66.301	66.729	0.1224	2.35	98.1	4.327
06/04/15 09:10:00.0	62.276	82.800	-0.2039	0.0000	66.385	66.772	0.1229	1.76	94.4	4.333
06/04/15 09:15:00.0	62.319	82.400	-0.2039	0.0000	66.472	66.814	0.1229	2.35	84.4	4.333
06/04/15 09:20:00.0	62.362	82.300	-0.2039	0.0000	66.558	66.857	0.1229	2.35	106.9	4.339
06/04/15 09:25:00.0	62.533	82.200	-0.2039	0.0000	66.686	66.857	0.1224	1.76	131.9	4.339
06/04/15 09:30:00.0	62.577	82.100	-0.2039	0.0000	66.772	66.943	0.1229	1.76	101.9	4.333
06/04/15 09:35:00.0	62.620	81.900	-0.2039	0.0000	66.900	66.985	0.1229	1.76	71.9	4.333
06/04/15 09:40:00.0	62.620	81.800	-0.2039	0.0000	66.985	67.028	0.1229	1.76	75.6	4.333
06/04/15 09:45:00.0	62.748	81.800	-0.2039	0.0000	67.071	67.071	0.1224	2.35	73.1	4.333
06/04/15 09:50:00.0	62.577	81.500	-0.2039	0.0000	67.158	67.114	0.1229	1.18	58.1	4.333
06/04/15 09:55:00.0	62.620	81.700	-0.2039	0.0000	67.199	67.199	0.1229	1.76	69.4	4.339
06/04/15 10:00:00.0	63.005	81.500	-0.2039	0.0000	67.242	67.242	0.1229	2.35	76.9	4.339
06/04/15 10:05:00.0	62.661	81.000	-0.2039	0.0000	67.285	67.285	0.1224	1.76	76.9	4.333
06/04/15 10:10:00.0	62.533	81.400	-0.2039	0.0000	67.372	67.329	0.1229	1.76	80.6	4.333
06/04/15 10:15:00.0	62.447	81.500	-0.2039	0.0000	67.413	67.372	0.1229	1.76	58.1	4.333
06/04/15 10:20:00.0	62.406	81.300	-0.2039	0.0000	67.456	67.413	0.1224	5.29	75.6	4.339
06/04/15 10:25:00.0	62.233	81.300	-0.2039	0.0000	67.456	67.413	0.1224	2.35	99.4	4.345
