"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
5398,2013-09-22 02:40:00,-0.2039,0.0000,100.00,0.6,15.055,93.300,14.0,20.507,20.984,0.0434,4.333
5399,2013-09-22 02:45:00,-0.2039,0.0000,100.00,0.6,15.031,93.500,14.0,20.484,20.960,0.0434,4.339
5400,2013-09-22 02:50:00,-0.2039,0.0000,100.00,0.6,15.031,93.500,14.0,20.460,20.936,0.0434,4.333
5401,2013-09-22 02:55:00,-0.1988,0.0000,100.00,0.6,14.960,93.400,13.9,20.436,20.913,0.0434,4.327
5402,2013-09-22 03:00:00,-0.2039,0.0000,100.00,0.6,14.912,93.500,13.9,20.412,20.889,0.0434,4.333
5403,2013-09-22 03:05:00,-0.2039,0.0000,100.00,0.6,14.816,93.600,13.8,20.388,20.865,0.0434,4.333
5404,2013-09-22 03:10:00,-0.2039,0.0000,100.00,0.6,14.745,93.600,13.7,20.365,20.841,0.0434,4.333
5405,2013-09-22 03:15:00,-0.2039,0.0000,100.00,0.6,14.697,93.700,13.7,20.365,20.841,0.0434,4.333
5406,2013-09-22 03:20:00,-0.2039,0.0000,100.00,0.6,14.625,93.900,13.7,20.317,20.817,0.0434,4.333
5407,2013-09-22 03:25:00,-0.1988,0.0000,100.00,0.6,14.601,94.000,13.7,20.317,20.793,0.0425,4.333
5408,2013-09-22 03:30:00,-0.2039,0.0000,100.00,0.6,14.601,94.000,13.7,20.293,20.770,0.0425,4.327
5409,2013-09-22 03:35:00,-0.2039,0.0000,100.00,0.6,14.553,94.000,13.6,20.269,20.746,0.0434,4.327
5410,2013-09-22 03:40:00,-0.2039,0.0000,100.00,0.6,14.553,94.100,13.6,20.246,20.722,0.0434,4.327
5411,2013-09-22 03:45:00,-0.2039,0.0000,100.00,0.6,14.553,94.100,13.6,20.222,20.698,0.0425,4.333
5412,2013-09-22 03:50:00,-0.2039,0.0000,100.00,0.6,14.529,94.000,13.6,20.198,20.674,0.0425,4.327
5413,2013-09-22 03:55:00,-0.2039,0.0000,100.00,0.6,14.553,94.000,13.6,20.174,20.650,0.0425,4.327
5414,2013-09-22 04:00:00,-0.2039,0.0000,100.00,0.6,14.505,94.000,13.6,20.150,20.627,0.0434,4.327
5415,2013-09-22 04:05:00,-0.2039,0.0000,100.00,0.6,14.361,93.900,13.4,20.126,20.603,0.0425,4.327
5416,2013-09-22 04:10:00,-0.2039,0.0000,100.00,0.6,14.481,94.200,13.6,20.103,20.603,0.0425,4.327
5417,2013-09-22 04:15:00,-0.2039,0.0000,100.00,0.6,14.505,94.300,13.6,20.079,20.555,0.0425,4.327
5418,2013-09-22 04:20:00,-0.2039,0.0000,100.00,0.6,14.553,94.000,13.6,20.055,20.555,0.0425,4.327
5419,2013-09-22 04:25:00,-0.2039,0.0000,100.00,0.6,14.433,94.000,13.5,20.031,20.507,0.0425,4.327
5420,2013-09-22 04:30:00,-0.1988,0.0000,100.00,0.6,14.385,94.000,13.4,20.007,20.507,0.0434,4.327
5421,2013-09-22 04:35:00,-0.2039,0.0000,100.00,0.6,14.290,93.900,13.3,19.984,20.460,0.0425,4.339
5422,2013-09-22 04:40:00,-0.2039,0.0000,100.00,0.6,14.337,93.900,13.4,19.960,20.460,0.0425,4.327
5423,2013-09-22 04:45:00,-0.2039,0.0000,100.00,0.6,14.242,93.900,13.3,19.936,20.412,0.0425,4.327
5424,2013-09-22 04:50:00,-0.2039,0.0000,100.00,0.6,14.194,93.900,13.2,19.888,20.412,0.0425,4.327
5425,2013-09-22 04:55:00,-0.2039,0.0000,100.00,0.6,14.146,93.800,13.2,19.888,20.365,0.0425,4.327
5426,2013-09-22 05:00:00,-0.2039,0.0000,100.00,0.6,14.290,93.900,13.3,19.865,20.365,0.0425,4.327
5427,2013-09-22 05:05:00,-0.2039,0.0000,100.00,0.6,14.361,93.500,13.3,19.841,20.341,0.0425,4.327
5428,2013-09-22 05:10:00,-0.2039,0.0000,100.00,0.6,14.433,93.600,13.4,19.817,20.317,0.0425,4.327
5429,2013-09-22 05:15:00,-0.2039,0.0000,100.00,0.6,14.409,93.700,13.4,19.793,20.293,0.0425,4.327
5430,2013-09-22 05:20:00,-0.2039,0.0000,100.00,0.6,14.314,93.700,13.3,19.770,20.269,0.0425,4.327
5431,2013-09-22 05:25:00,-0.2039,0.0000,100.00,0.6,14.457,94.000,13.5,19.746,20.246,0.0425,4.327
5432,2013-09-22 05:30:00,-0.2039,0.0000,100.00,0.6,14.697,94.300,13.8,19.722,20.222,0.0425,4.339
5433,2013-09-22 05:35:00,-0.2039,0.0000,100.00,0.6,14.361,94.100,13.4,19.698,20.198,0.0425,4.327
5434,2013-09-22 05:40:00,-0.2039,0.0000,100.00,1.9,14.314,94.200,13.4,19.674,20.174,0.0425,4.327
5435,2013-09-22 05:45:00,-0.2039,0.0000,100.00,3.1,14.290,94.600,13.5,19.651,20.150,0.0425,4.327
5436,2013-09-22 05:50:00,-0.2039,0.0000,100.00,4.4,14.098,94.600,13.3,19.627,20.126,0.0425,4.327
5437,2013-09-22 05:55:00,-0.2039,0.0000,100.00,5.6,14.026,94.400,13.2,19.603,20.126,0.0425,4.327
5438,2013-09-22 06:00:00,-0.2039,0.0000,100.00,6.9,14.122,94.800,13.3,19.579,20.103,0.0425,4.321
5439,2013-09-22 06:05:00,-0.2039,0.0000,100.00,8.1,13.978,94.800,13.2,19.555,20.079,0.0421,4.327
5440,2013-09-22 06:10:00,-0.2039,0.0000,100.00,9.4,13.786,95.000,13.0,19.532,20.055,0.0425,4.327
5441,2013-09-22 06:15:00,-0.2039,0.0000,100.00,11.9,13.714,95.000,12.9,19.508,20.031,0.0425,4.327
5442,2013-09-22 06:20:00,-0.2039,0.0000,100.00,14.4,13.690,95.200,13.0,19.508,20.007,0.0425,4.327
5443,2013-09-22 06:25:00,-0.2039,0.0000,100.00,15.6,13.762,95.300,13.0,19.484,19.984,0.0421,4.321
5444,2013-09-22 06:30:00,-0.2039,0.0000,100.00,20.6,13.906,95.600,13.2,19.460,19.960,0.0425,4.321
5445,2013-09-22 06:35:00,-0.2039,0.0000,100.00,26.9,14.074,95.500,13.4,19.436,19.936,0.0421,4.327
5446,2013-09-22 06:40:00,-0.2039,0.0000,100.00,34.4,14.242,95.600,13.6,19.413,19.936,0.0425,4.327
5447,2013-09-22 06:45:00,-0.2039,0.0000,100.00,38.1,14.433,95.600,13.8,19.413,19.912,0.0421,4.333
5448,2013-09-22 06:50:00,-0.2039,0.0000,100.00,118.1,14.625,95.300,13.9,19.389,19.888,0.0425,4.333
5449,2013-09-22 06:55:00,-0.1988,0.0000,100.00,51.9,14.960,95.100,14.2,19.365,19.888,0.0421,4.339
5450,2013-09-22 07:00:00,-0.2039,0.0000,100.00,146.9,15.294,94.400,14.4,19.365,19.865,0.0425,4.339
5451,2013-09-22 07:05:00,-0.2039,0.0000,100.00,224.4,15.533,93.500,14.5,19.341,19.841,0.0421,4.339
5452,2013-09-22 07:10:00,-0.2039,0.0000,100.00,243.1,15.891,92.200,14.6,19.341,19.841,0.0425,4.345
5453,2013-09-22 07:15:00,-0.2039,0.0000,100.00,244.4,16.201,90.300,14.6,19.341,19.817,0.0421,4.351
5454,2013-09-22 07:20:00,-0.2039,0.0000,100.00,238.1,16.582,89.400,14.9,19.341,19.817,0.0421,4.351
5455,2013-09-22 07:25:00,-0.2039,0.0000,100.00,189.4,16.606,88.100,14.6,19.341,19.817,0.0421,4.357
5456,2013-09-22 07:30:00,-0.2039,0.0000,99.41,223.1,16.796,87.200,14.7,19.341,19.817,0.0425,4.363
5457,2013-09-22 07:35:00,-0.2039,0.0000,98.24,214.4,17.415,87.200,15.3,19.341,19.793,0.0421,4.363
5458,2013-09-22 07:40:00,-0.2039,0.0000,37.65,343.1,17.463,84.600,14.9,19.365,19.793,0.0425,4.375
5459,2013-09-22 07:45:00,-0.2039,0.0000,5.29,359.4,17.677,83.800,14.9,19.365,19.793,0.0421,4.381
5460,2013-09-22 07:50:00,-0.1988,0.0000,4.71,374.4,18.319,82.100,15.2,19.365,19.793,0.0425,4.387
5461,2013-09-22 07:55:00,-0.1988,0.0000,3.53,389.4,18.818,79.500,15.2,19.389,19.793,0.0421,4.393
5462,2013-09-22 08:00:00,-0.2039,0.0000,2.94,406.9,18.771,76.600,14.6,19.413,19.817,0.0425,4.381
5463,2013-09-22 08:05:00,-0.2039,0.0000,2.94,419.4,19.032,74.000,14.3,19.413,19.841,0.0421,4.369
5464,2013-09-22 08:10:00,-0.1988,0.0000,2.35,435.6,19.674,70.000,14.1,19.436,19.841,0.0425,4.381
5465,2013-09-22 08:15:00,-0.2039,0.0000,2.35,451.9,19.984,68.100,13.9,19.460,19.841,0.0421,4.393
5466,2013-09-22 08:20:00,-0.2039,0.0000,2.35,459.4,19.841,68.400,13.9,19.484,19.865,0.0421,4.393
5467,2013-09-22 08:25:00,-0.1988,0.0000,2.35,469.4,19.770,70.000,14.2,19.508,19.865,0.0421,4.387
5468,2013-09-22 08:30:00,-0.1988,0.0000,2.35,485.6,20.031,68.800,14.1,19.532,19.888,0.0425,4.375
5469,2013-09-22 08:35:00,-0.2039,0.0000,2.35,498.1,20.674,67.100,14.4,19.579,19.888,0.0421,4.369
5470,2013-09-22 08:40:00,-0.1988,0.0000,2.35,519.4,20.579,65.400,13.9,19.603,19.936,0.0421,4.393
5471,2013-09-22 08:45:00,-0.1988,0.0000,2.35,525.6,21.056,64.100,14.0,19.627,19.936,0.0425,4.406
5472,2013-09-22 08:50:00,-0.1988,0.0000,2.35,538.1,21.437,62.500,14.0,19.674,19.960,0.0421,4.393
5473,2013-09-22 08:55:00,-0.1988,0.0000,2.35,545.6,20.746,60.300,12.8,19.698,19.984,0.0421,4.381
5474,2013-09-22 09:00:00,-0.1988,0.0000,2.35,558.1,21.604,61.300,13.9,19.746,20.031,0.0425,4.375
5475,2013-09-22 09:05:00,-0.1988,0.0000,2.35,570.6,21.652,60.100,13.6,19.793,20.055,0.0425,4.375
5476,2013-09-22 09:10:00,-0.1988,0.0000,2.35,581.9,22.202,57.800,13.5,19.841,20.079,0.0421,4.400
5477,2013-09-22 09:15:00,-0.1988,0.0000,2.35,594.4,21.772,58.300,13.2,19.888,20.126,0.0425,4.387
5478,2013-09-22 09:20:00,-0.1988,0.0000,2.35,609.4,22.058,55.500,12.8,19.936,20.150,0.0425,4.381
5479,2013-09-22 09:25:00,-0.1988,0.0000,2.35,618.1,22.034,54.300,12.4,19.984,20.174,0.0425,4.369
5480,2013-09-22 09:30:00,-0.1988,0.0000,2.35,633.1,22.848,53.800,13.0,20.031,20.222,0.0425,4.418
5481,2013-09-22 09:35:00,-0.1988,0.0000,2.35,644.4,23.833,52.100,13.4,20.079,20.269,0.0425,4.393
5482,2013-09-22 09:40:00,-0.1988,0.0000,2.35,655.6,23.761,49.700,12.6,20.150,20.317,0.0425,4.381
5483,2013-09-22 09:45:00,-0.1988,0.0000,2.35,664.4,23.713,47.800,12.0,20.246,20.365,0.0425,4.375
5484,2013-09-22 09:50:00,-0.1988,0.0000,2.35,671.9,23.881,49.700,12.8,20.365,20.412,0.0425,4.363
5485,2013-09-22 09:55:00,-0.1988,0.0000,2.35,678.1,24.050,46.800,12.0,20.460,20.507,0.0425,4.442
5486,2013-09-22 10:00:00,-0.1988,0.0000,2.94,688.1,24.557,46.300,12.3,20.579,20.555,0.0425,4.418
5487,2013-09-22 10:05:00,-0.1988,0.0000,2.35,693.1,24.146,45.100,11.5,20.650,20.650,0.0425,4.387
5488,2013-09-22 10:10:00,-0.1988,0.0000,2.35,699.4,23.954,45.900,11.6,20.746,20.698,0.0425,4.375
5489,2013-09-22 10:15:00,-0.1988,0.0000,2.35,708.1,23.978,46.800,11.9,20.817,20.770,0.0425,4.363
5490,2013-09-22 10:20:00,-0.1988,0.0000,2.35,718.1,23.833,49.300,12.6,20.889,20.841,0.0434,4.363
5491,2013-09-22 10:25:00,-0.2039,0.0000,2.35,728.1,23.930,51.600,13.4,20.984,20.913,0.0425,4.406
5492,2013-09-22 10:30:00,-0.1988,0.0000,2.35,731.9,24.243,51.200,13.5,21.079,20.984,0.0434,4.393
5493,2013-09-22 10:35:00,-0.1988,0.0000,2.35,734.4,24.557,52.100,14.1,21.151,21.032,0.0434,4.381
5494,2013-09-22 10:40:00,-0.1988,0.0000,2.35,741.9,24.050,51.400,13.4,21.246,21.127,0.0434,4.369
5495,2013-09-22 10:45:00,-0.2039,0.0000,2.35,744.4,23.352,52.700,13.2,21.342,21.199,0.0434,4.363
5496,2013-09-22 10:50:00,-0.2039,0.0000,2.35,750.6,23.593,51.500,13.0,21.437,21.270,0.0434,4.442
5497,2013-09-22 10:55:00,-0.2039,0.0000,2.35,756.9,24.026,49.300,12.8,21.533,21.366,0.0434,4.400
5498,2013-09-22 11:00:00,-0.2039,0.0000,2.35,759.4,23.665,51.700,13.2,21.628,21.437,0.0434,4.387
5499,2013-09-22 11:05:00,-0.2039,0.0000,2.35,766.9,23.545,53.500,13.6,21.724,21.509,0.0434,4.375
5500,2013-09-22 11:10:00,-0.2039,0.0000,2.35,765.6,24.243,51.800,13.7,21.819,21.604,0.0434,4.369
5501,2013-09-22 11:15:00,-0.2039,0.0000,2.35,771.9,24.339,51.400,13.7,21.915,21.676,0.0442,4.363
5502,2013-09-22 11:20:00,-0.2039,0.0000,2.35,778.1,24.098,51.400,13.5,22.011,21.748,0.0442,4.418
5503,2013-09-22 11:25:00,-0.2039,0.0000,2.35,779.4,24.798,50.400,13.8,22.106,21.843,0.0446,4.393
5504,2013-09-22 11:30:00,-0.2039,0.0000,2.35,781.9,24.363,50.000,13.3,22.226,21.939,0.0446,4.387
5505,2013-09-22 11:35:00,-0.2039,0.0000,2.35,780.6,24.605,49.800,13.5,22.345,22.034,0.0446,4.375
5506,2013-09-22 11:40:00,-0.2039,0.0000,2.35,784.4,23.930,50.800,13.1,22.465,22.106,0.0446,4.369
5507,2013-09-22 11:45:00,-0.2039,0.0000,2.35,785.6,24.291,50.600,13.4,22.609,22.226,0.0446,4.363
5508,2013-09-22 11:50:00,-0.2039,0.0000,2.35,783.1,24.847,49.800,13.7,22.753,22.321,0.0446,4.430
5509,2013-09-22 11:55:00,-0.2039,0.0000,2.35,780.6,24.581,50.400,13.6,22.872,22.417,0.0446,4.400
5510,2013-09-22 12:00:00,-0.2039,0.0000,2.35,781.9,24.750,48.300,13.1,22.968,22.513,0.0446,4.393
5511,2013-09-22 12:05:00,-0.2039,0.0000,2.35,774.4,24.823,49.400,13.5,23.064,22.585,0.0446,4.381
5512,2013-09-22 12:10:00,-0.2039,0.0000,2.35,775.6,24.388,50.500,13.5,23.160,22.657,0.0446,4.369
5513,2013-09-22 12:15:00,-0.2039,0.0000,2.35,773.1,24.098,48.400,12.5,23.232,22.753,0.0454,4.363
5514,2013-09-22 12:20:00,-0.2039,0.0000,2.35,769.4,24.098,51.000,13.3,23.328,22.824,0.0454,4.400
5515,2013-09-22 12:25:00,-0.1988,0.0000,2.35,766.9,24.291,50.900,13.5,23.400,22.896,0.0454,4.412
5516,2013-09-22 12:30:00,-0.2039,0.0000,2.35,765.6,24.412,48.400,12.8,23.472,22.968,0.0454,4.393
5517,2013-09-22 12:35:00,-0.2039,0.0000,1.76,760.6,23.689,49.400,12.5,23.521,23.040,0.0454,4.387
5518,2013-09-22 12:40:00,-0.2039,0.0000,2.35,756.9,24.968,47.000,12.9,23.569,23.088,0.0454,4.375
5519,2013-09-22 12:45:00,-0.1988,0.0000,2.35,748.1,24.508,47.800,12.7,23.617,23.160,0.0454,4.369
5520,2013-09-22 12:50:00,-0.1988,0.0000,2.35,744.4,24.002,50.200,13.0,23.665,23.208,0.0454,4.363
5521,2013-09-22 12:55:00,-0.1988,0.0000,2.35,738.1,24.677,48.200,13.0,23.713,23.256,0.0454,4.436
5522,2013-09-22 13:00:00,-0.1988,0.0000,2.35,734.4,24.653,45.900,12.2,23.761,23.328,0.0454,4.406
5523,2013-09-22 13:05:00,-0.2039,0.0000,2.35,728.1,24.508,46.300,12.2,23.809,23.376,0.0454,4.393
5524,2013-09-22 13:10:00,-0.1988,0.0000,2.35,719.4,25.016,44.400,12.1,23.881,23.424,0.0462,4.381
5525,2013-09-22 13:15:00,-0.2039,0.0000,1.76,715.6,23.617,46.000,11.3,23.930,23.472,0.0454,4.381
5526,2013-09-22 13:20:00,-0.2039,0.0000,1.76,704.4,24.267,47.000,12.3,23.978,23.521,0.0454,4.369
5527,2013-09-22 13:25:00,-0.2039,0.0000,1.76,696.9,24.074,47.500,12.2,24.050,23.593,0.0454,4.369
5528,2013-09-22 13:30:00,-0.1988,0.0000,1.76,686.9,23.737,46.900,11.7,24.122,23.641,0.0454,4.430
5529,2013-09-22 13:35:00,-0.2039,0.0000,1.76,680.6,23.809,46.400,11.6,24.195,23.713,0.0454,4.406
5530,2013-09-22 13:40:00,-0.2039,0.0000,1.76,671.9,24.122,46.100,11.8,24.267,23.785,0.0454,4.393
5531,2013-09-22 13:45:00,-0.2039,0.0000,1.76,665.6,24.122,45.800,11.7,24.339,23.857,0.0454,4.381
5532,2013-09-22 13:50:00,-0.2039,0.0000,1.76,653.1,23.689,46.400,11.5,24.436,23.930,0.0454,4.375
5533,2013-09-22 13:55:00,-0.2039,0.0000,1.76,641.9,23.930,46.200,11.7,24.532,24.002,0.0462,4.369
5534,2013-09-22 14:00:00,-0.2039,0.0000,1.76,631.9,24.098,46.200,11.8,24.629,24.098,0.0462,4.363
5535,2013-09-22 14:05:00,-0.2039,0.0000,1.76,623.1,23.833,43.900,10.8,24.726,24.171,0.0462,4.430
5536,2013-09-22 14:10:00,-0.2039,0.0000,1.76,611.9,24.146,43.600,11.0,24.798,24.243,0.0462,4.400
5537,2013-09-22 14:15:00,-0.2039,0.0000,1.76,601.9,23.737,45.900,11.4,24.871,24.339,0.0462,4.393
5538,2013-09-22 14:20:00,-0.2039,0.0000,1.76,589.4,24.436,44.800,11.7,24.944,24.388,0.0462,4.381
5539,2013-09-22 14:25:00,-0.2039,0.0000,1.76,575.6,23.737,43.700,10.7,24.992,24.460,0.0462,4.375
5540,2013-09-22 14:30:00,-0.2039,0.0000,1.76,566.9,23.713,43.300,10.5,25.040,24.508,0.0462,4.369
5541,2013-09-22 14:35:00,-0.2039,0.0000,1.76,551.9,23.232,43.900,10.3,25.089,24.581,0.0470,4.369
5542,2013-09-22 14:40:00,-0.2039,0.0000,1.76,541.9,24.146,41.200,10.2,25.137,24.629,0.0462,4.430
5543,2013-09-22 14:45:00,-0.2039,0.0000,1.76,526.9,24.050,40.900,10.0,25.162,24.653,0.0462,4.400
5544,2013-09-22 14:50:00,-0.2039,0.0000,1.76,513.1,23.593,42.500,10.1,25.186,24.702,0.0462,4.393
5545,2013-09-22 14:55:00,-0.2039,0.0000,1.76,174.4,23.978,41.900,10.3,25.210,24.726,0.0462,4.381
5546,2013-09-22 15:00:00,-0.2039,0.0000,1.18,188.1,23.593,40.600,9.4,25.210,24.750,0.0462,4.375
5547,2013-09-22 15:05:00,-0.2039,0.0000,1.18,166.9,23.809,40.500,9.6,25.234,24.774,0.0470,4.369
5548,2013-09-22 15:10:00,-0.2039,0.0000,1.18,156.9,24.050,40.500,9.8,25.234,24.798,0.0470,4.369
5549,2013-09-22 15:15:00,-0.2039,0.0000,1.18,86.9,23.400,41.700,9.7,25.234,24.823,0.0462,4.381
5550,2013-09-22 15:20:00,-0.2039,0.0000,1.18,196.9,23.521,41.800,9.8,25.210,24.823,0.0470,4.393
5551,2013-09-22 15:25:00,-0.1988,0.0000,1.18,123.1,23.954,42.800,10.6,25.210,24.823,0.0470,4.375
5552,2013-09-22 15:30:00,-0.2039,0.0000,1.18,303.1,23.352,42.200,9.8,25.186,24.823,0.0470,4.369
5553,2013-09-22 15:35:00,-0.1988,0.0000,1.18,379.4,22.896,43.600,9.9,25.162,24.823,0.0470,4.369
5554,2013-09-22 15:40:00,-0.1988,0.0000,1.18,204.4,23.208,43.000,10.0,25.137,24.823,0.0470,4.387
5555,2013-09-22 15:45:00,-0.2039,0.0000,1.18,270.6,22.896,42.600,9.5,25.113,24.823,0.0470,4.381
5556,2013-09-22 15:50:00,-0.1988,0.0000,1.18,201.9,22.729,44.100,9.9,25.065,24.823,0.0470,4.375
5557,2013-09-22 15:55:00,-0.1988,0.0000,1.18,215.6,22.298,44.700,9.7,25.040,24.798,0.0470,4.400
5558,2013-09-22 16:00:00,-0.1988,0.0000,1.18,64.4,22.369,45.500,10.0,25.016,24.774,0.0470,4.363
5559,2013-09-22 16:05:00,-0.1988,0.0000,1.18,150.6,22.082,46.600,10.1,24.968,24.750,0.0470,4.369
5560,2013-09-22 16:10:00,-0.1988,0.0000,1.18,179.4,21.915,47.000,10.1,24.919,24.726,0.0470,4.369
5561,2013-09-22 16:15:00,-0.1988,0.0000,1.18,99.4,21.772,47.800,10.2,24.871,24.726,0.0470,4.369
5562,2013-09-22 16:20:00,-0.1988,0.0000,1.76,41.9,21.581,49.800,10.7,24.847,24.677,0.0470,4.369
5563,2013-09-22 16:25:00,-0.1988,0.0000,1.76,35.6,21.604,49.300,10.5,24.798,24.653,0.0470,4.369
5564,2013-09-22 16:30:00,-0.1988,0.0000,2.35,33.1,21.485,50.500,10.8,24.750,24.629,0.0470,4.369
5565,2013-09-22 16:35:00,-0.1988,0.0000,2.35,31.9,21.199,51.200,10.7,24.702,24.605,0.0470,4.363
5566,2013-09-22 16:40:00,-0.1988,0.0000,4.12,28.1,21.151,53.100,11.2,24.677,24.581,0.0470,4.363
5567,2013-09-22 16:45:00,-0.1988,0.0000,4.12,28.1,20.913,53.300,11.1,24.629,24.532,0.0470,4.363
5568,2013-09-22 16:50:00,-0.1988,0.0000,5.29,25.6,20.817,54.600,11.4,24.557,24.508,0.0470,4.363
5569,2013-09-22 16:55:00,-0.1988,0.0000,7.65,23.1,20.650,55.900,11.6,24.532,24.484,0.0470,4.363
5570,2013-09-22 17:00:00,-0.1988,0.0000,8.82,16.9,20.341,57.200,11.6,24.484,24.436,0.0470,4.363
5571,2013-09-22 17:05:00,-0.1988,0.0000,12.94,14.4,20.222,59.100,12.0,24.436,24.388,0.0470,4.363
5572,2013-09-22 17:10:00,-0.1988,0.0000,14.71,11.9,20.055,60.000,12.1,24.363,24.363,0.0470,4.357
5573,2013-09-22 17:15:00,-0.1988,0.0000,16.47,9.4,19.912,60.800,12.1,24.339,24.339,0.0470,4.357
5574,2013-09-22 17:20:00,-0.1988,0.0000,17.65,9.4,19.722,61.500,12.1,24.267,24.291,0.0470,4.357
5575,2013-09-22 17:25:00,-0.1988,0.0000,18.82,8.1,19.627,62.300,12.2,24.219,24.243,0.0470,4.357
5576,2013-09-22 17:30:00,-0.1988,0.0000,21.18,6.9,19.484,63.100,12.3,24.171,24.195,0.0470,4.357
5577,2013-09-22 17:35:00,-0.1988,0.0000,25.88,5.6,19.365,63.500,12.3,24.122,24.171,0.0462,4.357
5578,2013-09-22 17:40:00,-0.1988,0.0000,25.29,4.4,19.199,64.400,12.3,24.050,24.122,0.0462,4.351
5579,2013-09-22 17:45:00,-0.1988,0.0000,28.82,3.1,19.032,65.300,12.4,24.002,24.098,0.0462,4.351
5580,2013-09-22 17:50:00,-0.1988,0.0000,31.18,1.9,18.913,66.100,12.5,23.954,24.050,0.0462,4.351
5581,2013-09-22 17:55:00,-0.1988,0.0000,30.59,0.6,18.771,66.200,12.4,23.905,24.002,0.0470,4.351
5582,2013-09-22 18:00:00,-0.1988,0.0000,31.76,0.6,18.723,66.800,12.4,23.857,23.954,0.0462,4.351
5583,2013-09-22 18:05:00,-0.1988,0.0000,31.76,0.6,18.628,66.900,12.4,23.785,23.930,0.0470,4.351
5584,2013-09-22 18:10:00,-0.1988,0.0000,36.47,0.6,18.461,67.800,12.4,23.737,23.881,0.0470,4.351
5585,2013-09-22 18:15:00,-0.1988,0.0000,37.65,0.6,18.295,68.900,12.5,23.689,23.833,0.0462,4.351
5586,2013-09-22 18:20:00,-0.1988,0.0000,37.65,0.6,18.247,69.000,12.5,23.617,23.785,0.0462,4.351
5587,2013-09-22 18:25:00,-0.1988,0.0000,39.41,0.6,18.129,69.700,12.5,23.569,23.737,0.0462,4.351
5588,2013-09-22 18:30:00,-0.1988,0.0000,41.18,0.6,17.986,70.400,12.5,23.521,23.713,0.0462,4.351
5589,2013-09-22 18:35:00,-0.1988,0.0000,42.35,0.6,18.010,71.000,12.7,23.472,23.665,0.0462,4.351
5590,2013-09-22 18:40:00,-0.1988,0.0000,45.88,0.6,17.867,71.400,12.6,23.424,23.617,0.0462,4.351
5591,2013-09-22 18:45:00,-0.1988,0.0000,46.47,0.6,17.796,72.600,12.8,23.376,23.569,0.0462,4.351
5592,2013-09-22 18:50:00,-0.1988,0.0000,48.82,0.6,17.701,72.400,12.7,23.304,23.521,0.0462,4.351
5593,2013-09-22 18:55:00,-0.1988,0.0000,50.00,0.6,17.510,73.200,12.7,23.256,23.472,0.0462,4.345
5594,2013-09-22 19:00:00,-0.1988,0.0000,52.35,0.6,17.439,73.700,12.7,23.208,23.424,0.0462,4.345
5595,2013-09-22 19:05:00,-0.1988,0.0000,53.53,0.6,17.296,74.300,12.7,23.160,23.400,0.0462,4.345
5596,2013-09-22 19:10:00,-0.1988,0.0000,53.53,0.6,17.272,74.900,12.8,23.112,23.352,0.0462,4.345
5597,2013-09-22 19:15:00,-0.1988,0.0000,51.76,0.6,17.368,74.900,12.9,23.040,23.304,0.0462,4.363
5598,2013-09-22 19:20:00,-0.1988,0.0000,51.18,0.6,17.415,74.700,12.9,22.992,23.256,0.0462,4.345
5599,2013-09-22 19:25:00,-0.1988,0.0000,54.71,0.6,17.344,74.700,12.8,22.944,23.208,0.0462,4.345
5600,2013-09-22 19:30:00,-0.1988,0.0000,57.65,0.6,17.011,75.800,12.7,22.896,23.184,0.0454,4.345
5601,2013-09-22 19:35:00,-0.1988,0.0000,55.88,0.6,16.939,76.300,12.8,22.848,23.136,0.0462,4.345
5602,2013-09-22 19:40:00,-0.1988,0.0000,54.71,0.6,17.058,76.100,12.8,22.800,23.088,0.0462,4.345
5603,2013-09-22 19:45:00,-0.1988,0.0000,58.24,0.6,16.963,75.800,12.7,22.753,23.040,0.0454,4.345
5604,2013-09-22 19:50:00,-0.1988,0.0000,59.41,0.6,16.939,76.700,12.8,22.705,23.016,0.0462,4.345
5605,2013-09-22 19:55:00,-0.1988,0.0000,59.41,0.6,16.939,76.900,12.9,22.657,22.968,0.0454,4.345
5606,2013-09-22 20:00:00,-0.2039,0.0000,61.18,0.6,16.987,76.300,12.8,22.609,22.920,0.0454,4.345
5607,2013-09-22 20:05:00,-0.1988,0.0000,67.65,0.6,16.606,77.500,12.7,22.561,22.896,0.0446,4.345
5608,2013-09-22 20:10:00,-0.1988,0.0000,62.94,0.6,16.701,77.600,12.8,22.513,22.848,0.0446,4.345
5609,2013-09-22 20:15:00,-0.2039,0.0000,62.35,0.6,16.796,77.200,12.8,22.489,22.800,0.0446,4.339
